time,price,volume,match_type,id
2024-08-30 09:14:58,44550.0,24000,ATO/ATC,235893514
2024-08-30 09:15:15,44550.0,1000,Buy,235893825
2024-08-30 09:15:15,44550.0,100,Buy,235893824
2024-08-30 09:15:15,44550.0,1700,Buy,235893820
2024-08-30 09:15:15,44550.0,1000,Buy,235893822
2024-08-30 09:15:15,44550.0,100,Buy,235893823
2024-08-30 09:15:15,44550.0,100,Buy,235893821
2024-08-30 09:16:03,44550.0,1800,Buy,235894474
2024-08-30 09:17:13,44500.0,100,Buy,235895681
2024-08-30 09:17:13,44550.0,400,Buy,235895685
2024-08-30 09:17:13,44550.0,100,Buy,235895684
2024-08-30 09:17:13,44450.0,100,Buy,235895680
2024-08-30 09:17:13,44550.0,100,Buy,235895682
2024-08-30 09:17:13,44550.0,100,Buy,235895683
2024-08-30 09:17:32,44550.0,100,Buy,235895930
2024-08-30 09:17:33,44400.0,300,Sell,235895944
2024-08-30 09:18:02,44400.0,700,Sell,235896356
2024-08-30 09:18:02,44400.0,100,Sell,235896357
2024-08-30 09:18:36,44400.0,100,Sell,235896832
2024-08-30 09:18:36,44400.0,1000,Sell,235896833
2024-08-30 09:18:36,44400.0,100,Sell,235896834
2024-08-30 09:19:51,44400.0,200,Sell,235898044
2024-08-30 09:19:51,44400.0,1000,Sell,235898045
2024-08-30 09:19:51,44400.0,200,Sell,235898046
2024-08-30 09:19:51,44400.0,1000,Sell,235898047
2024-08-30 09:19:51,44400.0,500,Sell,235898048
2024-08-30 09:19:51,44400.0,500,Sell,235898049
2024-08-30 09:19:51,44400.0,1800,Sell,235898050
2024-08-30 09:20:31,44350.0,500,Sell,235898736
2024-08-30 09:20:31,44350.0,100,Sell,235898734
2024-08-30 09:20:31,44350.0,100,Sell,235898735
2024-08-30 09:20:58,44300.0,5000,Sell,235899073
2024-08-30 09:21:00,44400.0,500,Buy,235899084
2024-08-30 09:21:15,44350.0,100,Buy,235899251
2024-08-30 09:21:36,44350.0,900,Sell,235899557
2024-08-30 09:21:54,44400.0,200,Buy,235899922
2024-08-30 09:22:10,44350.0,100,Sell,235900161
2024-08-30 09:22:10,44350.0,900,Sell,235900162
2024-08-30 09:22:45,44350.0,100,Sell,235900948
2024-08-30 09:22:45,44350.0,1000,Sell,235900946
2024-08-30 09:22:45,44350.0,2000,Sell,235900947
2024-08-30 09:23:00,44300.0,100,Sell,235901207
2024-08-30 09:23:00,44300.0,100,Sell,235901208
2024-08-30 09:23:00,44300.0,2000,Sell,235901209
2024-08-30 09:23:17,44250.0,800,Sell,235901535
2024-08-30 09:23:17,44250.0,200,Sell,235901536
2024-08-30 09:23:28,44250.0,200,Sell,235901824
2024-08-30 09:23:31,44250.0,700,Sell,235901877
2024-08-30 09:23:31,44250.0,1500,Sell,235901875
2024-08-30 09:23:31,44250.0,1900,Sell,235901876
2024-08-30 09:23:44,44250.0,1800,Sell,235902123
2024-08-30 09:23:44,44250.0,1300,Sell,235902122
2024-08-30 09:23:45,44250.0,700,Buy,235902131
2024-08-30 09:23:52,44250.0,400,Sell,235902236
2024-08-30 09:23:54,44250.0,900,Sell,235902262
2024-08-30 09:23:58,44250.0,1100,Buy,235902361
2024-08-30 09:23:59,44250.0,100,Sell,235902392
2024-08-30 09:24:08,44250.0,200,Sell,235902555
2024-08-30 09:24:08,44250.0,200,Sell,235902556
2024-08-30 09:24:12,44250.0,100,Buy,235902643
2024-08-30 09:24:12,44250.0,500,Buy,235902642
2024-08-30 09:24:22,44200.0,700,Sell,235902910
2024-08-30 09:24:22,44200.0,200,Sell,235902911
2024-08-30 09:24:22,44250.0,1200,Sell,235902909
2024-08-30 09:24:52,44250.0,100,Sell,235903505
2024-08-30 09:24:52,44250.0,900,Sell,235903511
2024-08-30 09:25:04,44250.0,100,Sell,235903784
2024-08-30 09:25:07,44250.0,1000,Sell,235903839
2024-08-30 09:25:07,44250.0,100,Sell,235903840
2024-08-30 09:25:15,44250.0,100,Buy,235903986
2024-08-30 09:25:30,44250.0,1000,Sell,235904234
2024-08-30 09:25:58,44300.0,100,Buy,235904794
2024-08-30 09:25:58,44300.0,100,Buy,235904792
2024-08-30 09:25:58,44300.0,500,Buy,235904793
2024-08-30 09:26:11,44300.0,100,Sell,235905046
2024-08-30 09:26:15,44400.0,100,Buy,235905081
2024-08-30 09:26:15,44400.0,500,Buy,235905082
2024-08-30 09:26:15,44400.0,1000,Buy,235905083
2024-08-30 09:26:15,44450.0,1000,Buy,235905084
2024-08-30 09:26:15,44450.0,1900,Buy,235905085
2024-08-30 09:26:30,44450.0,300,Buy,235905305
2024-08-30 09:26:41,44450.0,100,Buy,235905450
2024-08-30 09:26:54,44400.0,1500,Sell,235905660
2024-08-30 09:26:54,44300.0,700,Sell,235905661
2024-08-30 09:26:54,44300.0,1000,Sell,235905662
2024-08-30 09:26:54,44300.0,2000,Sell,235905663
2024-08-30 09:26:54,44300.0,100,Sell,235905664
2024-08-30 09:27:09,44300.0,400,Sell,235905917
2024-08-30 09:27:33,44300.0,400,Sell,235906310
2024-08-30 09:28:26,44300.0,100,Sell,235907338
2024-08-30 09:28:53,44400.0,500,Buy,235907817
2024-08-30 09:28:53,44400.0,100,Buy,235907816
2024-08-30 09:28:57,44400.0,200,Sell,235907858
2024-08-30 09:29:03,44400.0,500,Sell,235907949
2024-08-30 09:29:16,44400.0,300,Sell,235908148
2024-08-30 09:29:16,44400.0,200,Sell,235908147
2024-08-30 09:29:19,44450.0,300,Buy,235908220
2024-08-30 09:29:35,44500.0,100,Buy,235908624
2024-08-30 09:29:35,44550.0,500,Buy,235908625
2024-08-30 09:29:35,44550.0,4000,Buy,235908626
2024-08-30 09:29:35,44550.0,100,Buy,235908627
2024-08-30 09:29:35,44550.0,100,Buy,235908628
2024-08-30 09:29:35,44550.0,1000,Buy,235908629
2024-08-30 09:29:35,44550.0,2000,Buy,235908630
2024-08-30 09:29:35,44550.0,100,Buy,235908632
2024-08-30 09:29:35,44550.0,5000,Buy,235908635
2024-08-30 09:29:35,44550.0,5000,Buy,235908636
2024-08-30 09:29:35,44550.0,10100,Buy,235908637
