time,price,volume,match_type,id
2024-08-28 09:14:59,45500.0,110800,ATO/ATC,235229799
2024-08-28 09:15:03,45500.0,200,Buy,235230019
2024-08-28 09:15:07,45500.0,1100,Buy,235230057
2024-08-28 09:15:07,45600.0,900,Buy,235230070
2024-08-28 09:15:07,45600.0,200,Buy,235230067
2024-08-28 09:15:07,45600.0,400,Buy,235230066
2024-08-28 09:15:07,45600.0,1000,Buy,235230065
2024-08-28 09:15:07,45600.0,100,Buy,235230064
2024-08-28 09:15:07,45500.0,100,Buy,235230056
2024-08-28 09:15:07,45600.0,100,Buy,235230062
2024-08-28 09:15:07,45550.0,200,Buy,235230058
2024-08-28 09:15:07,45550.0,100,Buy,235230059
2024-08-28 09:15:07,45600.0,100,Buy,235230063
2024-08-28 09:15:07,45600.0,100,Buy,235230061
2024-08-28 09:15:07,45550.0,200,Buy,235230060
2024-08-28 09:15:18,45600.0,200,Buy,235230279
2024-08-28 09:15:18,45600.0,1000,Buy,235230280
2024-08-28 09:15:18,45600.0,500,Buy,235230281
2024-08-28 09:15:18,45650.0,1500,Buy,235230282
2024-08-28 09:15:18,45700.0,100,Buy,235230283
2024-08-28 09:15:18,45700.0,6600,Buy,235230284
2024-08-28 09:15:18,45600.0,100,Buy,235230278
2024-08-28 09:15:19,45600.0,100,Buy,235230310
2024-08-28 09:15:27,45700.0,1200,Buy,235230401
2024-08-28 09:15:27,45700.0,100,Buy,235230400
2024-08-28 09:15:27,45700.0,200,Buy,235230399
2024-08-28 09:15:27,45700.0,100,Sell,235230406
2024-08-28 09:15:27,45700.0,500,Buy,235230397
2024-08-28 09:15:27,45700.0,100,Buy,235230396
2024-08-28 09:15:27,45700.0,1000,Buy,235230395
2024-08-28 09:15:27,45700.0,1400,Buy,235230394
2024-08-28 09:15:27,45700.0,100,Buy,235230398
2024-08-28 09:15:28,45700.0,1000,Sell,235230468
2024-08-28 09:15:29,45700.0,100,Sell,235230486
2024-08-28 09:15:33,45700.0,100,Sell,235230542
2024-08-28 09:15:34,45700.0,100,Sell,235230546
2024-08-28 09:15:41,45700.0,100,Sell,235230751
2024-08-28 09:15:42,45750.0,1000,Buy,235230761
2024-08-28 09:15:42,45700.0,3800,Sell,235230755
2024-08-28 09:15:42,45750.0,100,Buy,235230760
2024-08-28 09:15:47,45900.0,500,Buy,235230918
2024-08-28 09:15:47,45900.0,500,Buy,235230923
