time,price,volume,match_type,id
2024-08-15 09:14:40,41000.0,3900,ATO/ATC,231691336
2024-08-15 09:14:56,41000.0,1000,Sell,231691633
2024-08-15 09:15:12,41050.0,200,Buy,231691820
2024-08-15 09:15:26,41050.0,100,Sell,231692138
2024-08-15 09:15:30,41000.0,500,Sell,231692201
2024-08-15 09:15:30,41050.0,100,Sell,231692200
2024-08-15 09:16:26,41000.0,700,Sell,231692932
2024-08-15 09:16:26,41000.0,100,Sell,231692933
2024-08-15 09:16:26,41000.0,8400,Sell,231692931
2024-08-15 09:16:40,41000.0,800,Buy,231693147
2024-08-15 09:16:40,41000.0,1200,Buy,231693148
2024-08-15 09:17:00,40950.0,200,Sell,231693506
2024-08-15 09:17:16,40950.0,200,Buy,231693819
2024-08-15 09:17:18,40900.0,100,Sell,231693888
2024-08-15 09:17:18,40850.0,500,Sell,231693889
2024-08-15 09:17:18,40800.0,100,Sell,231693890
2024-08-15 09:17:18,40800.0,1600,Sell,231693891
2024-08-15 09:17:28,40850.0,700,Sell,231694149
2024-08-15 09:19:54,40850.0,1200,Sell,231696827
2024-08-15 09:19:54,40900.0,1100,Sell,231696826
2024-08-15 09:20:16,40900.0,200,Sell,231697377
2024-08-15 09:20:16,40850.0,2100,Sell,231697378
2024-08-15 09:20:37,40900.0,100,Sell,231697830
2024-08-15 09:20:40,40900.0,200,Sell,231697882
2024-08-15 09:21:11,40900.0,300,Buy,231698472
2024-08-15 09:22:41,40950.0,100,Buy,231700053
2024-08-15 09:23:06,40950.0,700,Buy,231700353
2024-08-15 09:23:50,40950.0,1000,Buy,231701085
2024-08-15 09:24:51,40850.0,500,Sell,231702249
2024-08-15 09:24:51,40900.0,400,Sell,231702248
2024-08-15 09:24:51,40900.0,400,Sell,231702247
2024-08-15 09:24:51,40900.0,100,Sell,231702246
2024-08-15 09:24:51,40900.0,200,Sell,231702240
2024-08-15 09:24:51,40900.0,1200,Sell,231702244
2024-08-15 09:24:51,40900.0,100,Sell,231702243
2024-08-15 09:24:51,40900.0,500,Sell,231702242
2024-08-15 09:24:51,40900.0,800,Sell,231702241
2024-08-15 09:24:51,40900.0,800,Sell,231702245
2024-08-15 09:25:16,40900.0,100,Sell,231702646
2024-08-15 09:25:27,40900.0,200,Sell,231702808
2024-08-15 09:26:00,40850.0,2800,Sell,231703325
2024-08-15 09:26:00,40850.0,100,Sell,231703324
2024-08-15 09:26:00,40850.0,500,Sell,231703323
2024-08-15 09:26:00,40900.0,100,Sell,231703321
2024-08-15 09:26:00,40850.0,500,Sell,231703322
2024-08-15 09:27:13,40850.0,100,Sell,231704481
2024-08-15 09:27:13,40850.0,1000,Sell,231704480
2024-08-15 09:27:13,40850.0,1000,Sell,231704478
2024-08-15 09:27:13,40850.0,100,Sell,231704479
2024-08-15 09:27:13,40850.0,100,Sell,231704477
2024-08-15 09:27:13,40850.0,200,Sell,231704473
2024-08-15 09:27:13,40850.0,100,Sell,231704475
2024-08-15 09:27:13,40850.0,1000,Sell,231704476
2024-08-15 09:27:13,40900.0,500,Sell,231704471
2024-08-15 09:27:13,40850.0,9500,Sell,231704472
2024-08-15 09:27:13,40850.0,100,Sell,231704474
2024-08-15 09:28:41,40850.0,200,Buy,231705712
2024-08-15 09:28:43,40850.0,100,Buy,231705722
2024-08-15 09:28:59,40850.0,200,Buy,231705977
2024-08-15 09:29:19,40850.0,200,Buy,231706277
2024-08-15 09:29:26,40850.0,900,Buy,231706373
2024-08-15 09:29:37,40850.0,200,Buy,231706531
2024-08-15 09:29:41,40800.0,100,Sell,231706567
2024-08-15 09:30:17,40850.0,500,Buy,231707237
2024-08-15 09:30:26,40800.0,600,Sell,231707419
2024-08-15 09:30:26,40800.0,1600,Sell,231707417
2024-08-15 09:30:26,40800.0,100,Sell,231707418
2024-08-15 09:31:12,40800.0,4700,Sell,231708065
2024-08-15 09:31:12,40800.0,2400,Sell,231708064
2024-08-15 09:31:12,40800.0,1000,Sell,231708063
2024-08-15 09:31:12,40800.0,200,Sell,231708061
2024-08-15 09:31:12,40800.0,3000,Sell,231708062
2024-08-15 09:31:12,40800.0,500,Sell,231708060
2024-08-15 09:31:12,40800.0,100,Sell,231708058
2024-08-15 09:31:12,40800.0,500,Sell,231708057
2024-08-15 09:31:12,40800.0,100,Sell,231708055
2024-08-15 09:31:12,40800.0,100,Sell,231708054
2024-08-15 09:31:12,40800.0,400,Sell,231708053
2024-08-15 09:31:12,40800.0,200,Sell,231708059
2024-08-15 09:31:12,40800.0,100,Sell,231708056
2024-08-15 09:32:08,40800.0,100,Sell,231708813
2024-08-15 09:32:30,40850.0,200,Buy,231709195
2024-08-15 09:33:32,40850.0,500,Buy,231709922
2024-08-15 09:34:09,40850.0,3400,Buy,231710611
2024-08-15 09:34:14,40850.0,100,Buy,231710683
2024-08-15 09:34:30,40850.0,800,Buy,231710908
2024-08-15 09:34:59,40850.0,200,Buy,231711447
2024-08-15 09:35:20,40850.0,100,Buy,231711796
2024-08-15 09:35:44,40800.0,1000,Sell,231712172
2024-08-15 09:35:48,40850.0,100,Buy,231712242
2024-08-15 09:36:12,40850.0,200,Buy,231712803
2024-08-15 09:36:14,40850.0,700,Buy,231712829
2024-08-15 09:36:28,40850.0,100,Buy,231713113
2024-08-15 09:36:44,40850.0,200,Buy,231713444
2024-08-15 09:36:56,40850.0,400,Buy,231713671
2024-08-15 09:36:56,40850.0,100,Buy,231713670
2024-08-15 09:36:56,40850.0,2400,Buy,231713666
2024-08-15 09:36:56,40850.0,2800,Buy,231713668
2024-08-15 09:36:56,40850.0,100,Buy,231713667
2024-08-15 09:36:56,40850.0,2000,Buy,231713669
2024-08-15 09:37:22,40850.0,200,Sell,231714104
2024-08-15 09:38:27,40900.0,100,Buy,231715187
2024-08-15 09:38:44,40850.0,100,Sell,231715553
2024-08-15 09:38:44,40850.0,1800,Sell,231715554
2024-08-15 09:38:44,40850.0,400,Sell,231715552
2024-08-15 09:39:13,40850.0,2300,Sell,231716126
2024-08-15 09:39:14,40850.0,100,Sell,231716145
2024-08-15 09:39:34,40850.0,1000,Sell,231716571
2024-08-15 09:40:48,40850.0,200,Sell,231717957
2024-08-15 09:41:09,40900.0,500,Buy,231718298
2024-08-15 09:41:10,40850.0,1200,Sell,231718327
2024-08-15 09:41:10,40850.0,100,Sell,231718325
2024-08-15 09:41:10,40850.0,1000,Sell,231718326
2024-08-15 09:41:36,40850.0,800,Sell,231718891
2024-08-15 09:41:36,40850.0,1800,Sell,231718892
2024-08-15 09:41:36,40850.0,400,Sell,231718893
2024-08-15 09:41:47,40850.0,600,Sell,231719167
2024-08-15 09:41:47,40850.0,300,Sell,231719168
2024-08-15 09:41:47,40850.0,1000,Sell,231719169
2024-08-15 09:41:47,40850.0,400,Sell,231719170
2024-08-15 09:42:14,40850.0,2100,Sell,231719618
2024-08-15 09:42:14,40850.0,100,Sell,231719616
2024-08-15 09:42:14,40850.0,200,Sell,231719617
2024-08-15 09:42:41,40900.0,1000,Buy,231720077
2024-08-15 09:42:41,40900.0,1000,Buy,231720078
2024-08-15 09:42:41,40900.0,500,Buy,231720079
2024-08-15 09:42:43,40850.0,900,Sell,231720130
2024-08-15 09:42:43,40850.0,300,Sell,231720131
2024-08-15 09:42:43,40800.0,1100,Sell,231720132
2024-08-15 09:43:03,40800.0,2300,Sell,231720500
2024-08-15 09:43:52,40800.0,2300,Sell,231721203
2024-08-15 09:44:22,40800.0,100,Sell,231721605
2024-08-15 09:47:31,40850.0,200,Sell,231724472
2024-08-15 09:48:07,40850.0,100,Sell,231725037
2024-08-15 09:48:47,40800.0,1800,Sell,231725775
2024-08-15 09:48:47,40850.0,700,Sell,231725772
2024-08-15 09:48:47,40850.0,100,Sell,231725773
2024-08-15 09:48:47,40850.0,200,Sell,231725774
2024-08-15 09:49:31,40950.0,1000,Buy,231726618
2024-08-15 09:51:37,40850.0,100,Sell,231729047
2024-08-15 09:51:37,40850.0,500,Sell,231729048
2024-08-15 09:51:37,40800.0,1700,Sell,231729049
2024-08-15 09:52:10,40850.0,500,Sell,231729680
2024-08-15 09:52:10,40850.0,900,Sell,231729681
2024-08-15 09:52:10,40800.0,900,Sell,231729682
2024-08-15 09:52:39,40800.0,200,Sell,231730089
2024-08-15 09:52:46,40800.0,600,Sell,231730202
2024-08-15 09:53:01,40800.0,2800,Sell,231730463
2024-08-15 09:54:33,40800.0,400,Sell,231731785
2024-08-15 09:54:33,40800.0,100,Sell,231731786
2024-08-15 09:54:49,40800.0,100,Sell,231732039
2024-08-15 09:54:49,40800.0,800,Sell,231732041
2024-08-15 09:54:49,40800.0,300,Sell,231732040
2024-08-15 09:54:49,40800.0,100,Sell,231732038
2024-08-15 09:54:49,40800.0,500,Sell,231732036
2024-08-15 09:54:49,40850.0,100,Sell,231732033
2024-08-15 09:54:49,40800.0,100,Sell,231732037
2024-08-15 09:54:49,40800.0,100,Sell,231732035
2024-08-15 09:54:49,40800.0,900,Sell,231732034
2024-08-15 09:55:00,40800.0,2300,Sell,231732207
2024-08-15 09:55:04,40800.0,2400,Sell,231732311
2024-08-15 09:55:04,40800.0,100,Sell,231732312
2024-08-15 09:55:04,40800.0,7000,Sell,231732313
2024-08-15 09:55:22,40800.0,2300,Sell,231732598
2024-08-15 09:55:55,40800.0,100,Sell,231733066
2024-08-15 09:55:55,40800.0,500,Sell,231733065
2024-08-15 09:55:55,40800.0,300,Sell,231733064
2024-08-15 09:55:55,40800.0,700,Sell,231733063
2024-08-15 09:56:17,40850.0,100,Buy,231733336
2024-08-15 09:57:29,40850.0,100,Buy,231734554
2024-08-15 09:57:41,40850.0,1900,Sell,231734725
2024-08-15 09:57:42,40850.0,1000,Buy,231734742
2024-08-15 09:58:09,40850.0,2800,Sell,231735149
2024-08-15 10:01:31,40850.0,100,Sell,231737943
2024-08-15 10:05:54,40900.0,1900,Buy,231742666
2024-08-15 10:06:03,40900.0,1400,Buy,231742829
2024-08-15 10:06:03,40900.0,800,Buy,231742831
