time,price,volume,match_type,id
2024-07-17 09:00:07,34600.0,200,Sell,223360822
2024-07-17 09:00:08,34700.0,2100,Sell,223360831
2024-07-17 09:00:43,34800.0,100,Buy,223361099
2024-07-17 09:00:46,34800.0,300,Buy,223361105
2024-07-17 09:01:04,34900.0,300,Buy,223361161
2024-07-17 09:01:13,34900.0,500,Buy,223361192
2024-07-17 09:01:32,34900.0,100,Buy,223361254
2024-07-17 09:01:34,34900.0,2000,Buy,223361264
2024-07-17 09:01:43,34900.0,3000,Buy,223361295
2024-07-17 09:01:59,34900.0,1000,Buy,223361341
2024-07-17 09:02:12,34900.0,200,Buy,223361391
2024-07-17 09:02:14,34900.0,700,Buy,223361401
2024-07-17 09:02:21,34900.0,2100,Buy,223361421
2024-07-17 09:02:34,34900.0,500,Sell,223361456
2024-07-17 09:02:43,34900.0,2700,Sell,223361483
2024-07-17 09:03:21,34800.0,500,Sell,223361613
2024-07-17 09:03:53,34800.0,1000,Sell,223361718
2024-07-17 09:03:55,34800.0,100,Sell,223361721
2024-07-17 09:04:01,34800.0,1900,Buy,223361742
2024-07-17 09:04:18,34800.0,2000,Buy,223361796
2024-07-17 09:04:22,34700.0,4300,Sell,223361813
2024-07-17 09:04:35,34700.0,300,Sell,223361851
2024-07-17 09:04:42,34700.0,5000,Sell,223361868
2024-07-17 09:04:44,34800.0,600,Buy,223361872
2024-07-17 09:05:58,34700.0,1500,Sell,223362091
2024-07-17 09:06:27,34700.0,100,Sell,223362169
2024-07-17 09:06:41,34700.0,13800,Sell,223362208
2024-07-17 09:06:48,34700.0,5900,Buy,223362230
2024-07-17 09:07:08,34700.0,100,Buy,223362277
2024-07-17 09:07:23,34700.0,1000,Buy,223362324
2024-07-17 09:07:49,34700.0,100,Buy,223362389
2024-07-17 09:07:56,34700.0,200,Buy,223362402
2024-07-17 09:08:14,34700.0,100,Buy,223362453
2024-07-17 09:08:19,34700.0,1000,Buy,223362466
2024-07-17 09:08:32,34700.0,200,Sell,223362498
2024-07-17 09:08:34,34700.0,300,Buy,223362501
2024-07-17 09:08:37,34700.0,1000,Buy,223362514
2024-07-17 09:09:16,34700.0,4000,Buy,223362620
2024-07-17 09:09:17,34600.0,500,Sell,223362627
2024-07-17 09:11:11,34700.0,3000,Buy,223362959
2024-07-17 09:11:20,34700.0,100,Buy,223362985
2024-07-17 09:11:28,34700.0,1000,Buy,223363013
2024-07-17 09:12:30,34700.0,300,Buy,223363200
2024-07-17 09:12:35,34700.0,1000,Buy,223363212
2024-07-17 09:12:41,34700.0,500,Buy,223363239
2024-07-17 09:12:42,34700.0,100,Sell,223363244
2024-07-17 09:13:07,34700.0,1000,Sell,223363338
2024-07-17 09:14:27,34800.0,100,Buy,223363574
2024-07-17 09:14:28,34700.0,100,Sell,223363577
2024-07-17 09:14:59,34800.0,1000,Buy,223363738
2024-07-17 09:15:54,34800.0,200,Buy,223365006
2024-07-17 09:16:07,34700.0,500,Sell,223365286
2024-07-17 09:16:39,34700.0,100,Sell,223366138
2024-07-17 09:16:44,34700.0,200,Sell,223366254
2024-07-17 09:16:56,34800.0,1000,Buy,223366582
2024-07-17 09:17:06,34700.0,100,Sell,223366862
2024-07-17 09:17:26,34700.0,100,Sell,223367362
2024-07-17 09:17:30,34800.0,100,Buy,223367493
2024-07-17 09:17:46,34800.0,600,Buy,223367981
2024-07-17 09:17:52,34800.0,2000,Buy,223368122
2024-07-17 09:18:00,34800.0,500,Buy,223368285
2024-07-17 09:18:12,34800.0,1000,Buy,223368674
2024-07-17 09:18:13,34800.0,2200,Buy,223368687
2024-07-17 09:18:20,34800.0,600,Buy,223368981
2024-07-17 09:18:32,34800.0,500,Buy,223369287
2024-07-17 09:18:37,34800.0,10000,Buy,223369444
2024-07-17 09:18:39,34800.0,10200,Buy,223369482
2024-07-17 09:18:49,34800.0,100,Buy,223369720
2024-07-17 09:18:57,34800.0,10000,Buy,223369919
2024-07-17 09:19:00,34800.0,2700,Buy,223370021
2024-07-17 09:19:07,34800.0,100,Buy,223370225
2024-07-17 09:19:12,34800.0,3400,Sell,223370354
2024-07-17 09:19:17,34800.0,400,Sell,223370500
2024-07-17 09:19:20,34800.0,1400,Sell,223370609
2024-07-17 09:19:23,34700.0,2000,Sell,223370660
2024-07-17 09:19:30,34800.0,100,Buy,223370834
2024-07-17 09:19:49,34800.0,1000,Buy,223371331
2024-07-17 09:20:05,34800.0,900,Buy,223371765
2024-07-17 09:20:15,34700.0,1000,Sell,223372081
2024-07-17 09:20:25,34800.0,100,Buy,223372381
2024-07-17 09:20:50,34800.0,200,Buy,223373059
2024-07-17 09:21:00,34700.0,1000,Sell,223373347
2024-07-17 09:21:05,34800.0,400,Buy,223373557
2024-07-17 09:21:08,34800.0,3800,Buy,223373619
2024-07-17 09:21:55,34800.0,5000,Buy,223375096
2024-07-17 09:22:08,34800.0,400,Buy,223375552
2024-07-17 09:22:09,34800.0,5000,Buy,223375577
2024-07-17 09:22:26,34700.0,1000,Sell,223376099
2024-07-17 09:22:44,34700.0,1000,Sell,223376707
2024-07-17 09:22:51,34700.0,600,Sell,223376907
2024-07-17 09:23:03,34700.0,800,Sell,223377331
2024-07-17 09:23:18,34800.0,1000,Buy,223377758
2024-07-17 09:23:22,34700.0,10000,Sell,223377833
2024-07-17 09:23:27,34800.0,10000,Buy,223377974
2024-07-17 09:24:05,34800.0,1400,Buy,223379151
2024-07-17 09:24:29,34800.0,300,Buy,223379808
2024-07-17 09:24:33,34700.0,100,Sell,223379932
2024-07-17 09:25:06,34700.0,1000,Sell,223381042
2024-07-17 09:25:11,34700.0,5000,Sell,223381158
2024-07-17 09:25:15,34700.0,1000,Sell,223381229
2024-07-17 09:25:16,34700.0,700,Sell,223381275
2024-07-17 09:25:20,34700.0,1000,Sell,223381398
2024-07-17 09:25:26,34700.0,400,Sell,223381627
2024-07-17 09:25:27,34700.0,2000,Sell,223381670
2024-07-17 09:25:28,34700.0,1000,Sell,223381678
2024-07-17 09:25:39,34700.0,2000,Sell,223381987
2024-07-17 09:25:40,34700.0,5000,Sell,223382013
2024-07-17 09:25:41,34700.0,100,Sell,223382037
2024-07-17 09:25:45,34700.0,2200,Buy,223382133
2024-07-17 09:25:47,34700.0,100,Buy,223382193
2024-07-17 09:26:10,34600.0,300,Sell,223382949
2024-07-17 09:26:17,34700.0,1000,Buy,223383169
2024-07-17 09:26:32,34700.0,1000,Buy,223383548
2024-07-17 09:26:41,34600.0,300,Sell,223383757
2024-07-17 09:26:45,34700.0,11000,Buy,223383865
2024-07-17 09:27:03,34700.0,1000,Buy,223384297
2024-07-17 09:27:09,34700.0,100,Buy,223384523
2024-07-17 09:27:10,34700.0,100,Buy,223384546
2024-07-17 09:27:24,34700.0,300,Buy,223384913
2024-07-17 09:27:58,34600.0,700,Sell,223385826
2024-07-17 09:28:03,34700.0,400,Buy,223385965
2024-07-17 09:28:04,34600.0,100,Sell,223386008
2024-07-17 09:28:05,34600.0,300,Sell,223386044
2024-07-17 09:28:27,34600.0,1000,Sell,223386737
2024-07-17 09:28:55,34600.0,800,Sell,223387519
2024-07-17 09:29:28,34600.0,17800,Sell,223388599
2024-07-17 09:29:39,34600.0,100,Sell,223388945
2024-07-17 09:29:58,34600.0,200,Sell,223389465
2024-07-17 09:30:03,34600.0,500,Sell,223389596
2024-07-17 09:30:20,34600.0,17000,Sell,223390021
2024-07-17 09:30:39,34600.0,200,Sell,223390440
2024-07-17 09:30:49,34600.0,200,Sell,223390655
2024-07-17 09:30:53,34600.0,400,Sell,223390737
2024-07-17 09:30:54,34600.0,200,Sell,223390781
2024-07-17 09:30:55,34600.0,600,Sell,223390802
2024-07-17 09:31:02,34600.0,300,Sell,223390967
2024-07-17 09:31:05,34600.0,2000,Sell,223391024
2024-07-17 09:31:23,34600.0,200,Sell,223391431
2024-07-17 09:31:38,34600.0,200,Sell,223391808
2024-07-17 09:31:48,34600.0,200,Sell,223392040
2024-07-17 09:32:08,34600.0,100,Sell,223392508
2024-07-17 09:33:13,34700.0,300,Buy,223393975
2024-07-17 09:33:43,34700.0,100,Buy,223394847
2024-07-17 09:34:14,34600.0,100,Sell,223395777
2024-07-17 09:34:20,34600.0,1000,Sell,223395905
2024-07-17 09:34:22,34700.0,300,Buy,223395961
2024-07-17 09:34:34,34700.0,100,Buy,223396261
