time,price,volume,match_type,id
2024-08-27 09:00:05,28600.0,800,Buy,234883318
2024-08-27 09:00:07,28600.0,100,Buy,234883333
2024-08-27 09:00:10,28600.0,200,Buy,234883356
2024-08-27 09:00:14,28500.0,700,Sell,234883392
2024-08-27 09:00:25,28600.0,100,Buy,234883443
2024-08-27 09:00:26,28600.0,100,Buy,234883447
2024-08-27 09:01:10,28600.0,200,Buy,234883592
2024-08-27 09:03:28,28600.0,100,Buy,234883895
2024-08-27 09:04:04,28600.0,100,Buy,234883971
2024-08-27 09:04:05,28500.0,500,Sell,234883972
2024-08-27 09:04:14,28600.0,5200,Buy,234883997
2024-08-27 09:04:29,28600.0,800,Buy,234884025
2024-08-27 09:04:48,28600.0,600,Buy,234884060
2024-08-27 09:04:57,28600.0,5000,Buy,234884076
2024-08-27 09:07:00,28600.0,700,Buy,234884323
2024-08-27 09:09:06,28600.0,2000,Buy,234884567
2024-08-27 09:09:30,28600.0,1000,Buy,234884609
2024-08-27 09:10:34,28600.0,500,Buy,234884706
2024-08-27 09:12:31,28600.0,1500,Buy,234884916
2024-08-27 09:13:01,28600.0,300,Buy,234884969
2024-08-27 09:13:12,28600.0,500,Buy,234884989
2024-08-27 09:13:51,28600.0,100,Buy,234885043
2024-08-27 09:14:14,28600.0,4200,Buy,234885077
2024-08-27 09:14:25,28600.0,500,Buy,234885093
2024-08-27 09:14:59,28600.0,100,Buy,234885149
2024-08-27 09:15:09,28600.0,100,Buy,234885627
2024-08-27 09:15:46,28600.0,200,Buy,234886128
2024-08-27 09:16:03,28500.0,2400,Sell,234886435
2024-08-27 09:16:36,28600.0,100,Buy,234887017
2024-08-27 09:16:46,28500.0,100,Sell,234887213
2024-08-27 09:16:55,28500.0,1800,Sell,234887411
2024-08-27 09:17:32,28600.0,1000,Buy,234888206
2024-08-27 09:17:46,28600.0,1000,Buy,234888477
2024-08-27 09:19:07,28600.0,1000,Buy,234890280
2024-08-27 09:21:23,28500.0,2000,Sell,234893258
2024-08-27 09:21:30,28600.0,10000,Buy,234893414
2024-08-27 09:21:46,28600.0,10200,Buy,234893855
2024-08-27 09:22:31,28600.0,200,Sell,234894980
2024-08-27 09:22:48,28600.0,500,Sell,234895386
2024-08-27 09:22:54,28600.0,1500,Sell,234895542
2024-08-27 09:22:59,28600.0,4600,Sell,234895725
2024-08-27 09:23:16,28600.0,500,Sell,234896025
2024-08-27 09:23:22,28600.0,2000,Sell,234896152
2024-08-27 09:23:35,28700.0,200,Buy,234896509
2024-08-27 09:23:44,28700.0,500,Buy,234896751
2024-08-27 09:23:52,28700.0,300,Buy,234896943
2024-08-27 09:24:18,28700.0,300,Buy,234897610
2024-08-27 09:24:40,28600.0,1000,Sell,234898168
2024-08-27 09:25:27,28600.0,1000,Sell,234899222
2024-08-27 09:26:28,28600.0,300,Sell,234900463
2024-08-27 09:27:04,28600.0,10000,Sell,234901344
2024-08-27 09:27:53,28700.0,400,Buy,234902468
2024-08-27 09:28:25,28700.0,100,Buy,234903372
2024-08-27 09:28:42,28600.0,1000,Sell,234903737
2024-08-27 09:28:45,28600.0,37300,Sell,234903806
2024-08-27 09:28:58,28600.0,1200,Sell,234904178
2024-08-27 09:31:07,28600.0,900,Buy,234908852
2024-08-27 09:31:14,28500.0,2000,Sell,234909141
2024-08-27 09:31:35,28500.0,3500,Sell,234909862
2024-08-27 09:31:49,28500.0,2000,Sell,234910261
2024-08-27 09:31:57,28500.0,5000,Sell,234910577
2024-08-27 09:32:03,28500.0,7600,Sell,234910866
2024-08-27 09:32:09,28500.0,400,Sell,234911036
2024-08-27 09:32:16,28500.0,2300,Sell,234911227
2024-08-27 09:32:23,28500.0,5100,Sell,234911470
2024-08-27 09:32:28,28500.0,600,Sell,234911604
2024-08-27 09:32:32,28500.0,1000,Sell,234911741
2024-08-27 09:32:35,28500.0,200,Sell,234911944
2024-08-27 09:32:36,28500.0,100,Sell,234911973
2024-08-27 09:32:53,28500.0,1500,Sell,234912351
2024-08-27 09:32:57,28500.0,200,Buy,234912490
2024-08-27 09:33:31,28400.0,4000,Sell,234913485
2024-08-27 09:33:53,28400.0,1700,Sell,234914045
2024-08-27 09:34:08,28500.0,100,Buy,234914476
2024-08-27 09:34:49,28400.0,2300,Sell,234915760
2024-08-27 09:35:08,28500.0,4600,Buy,234916325
2024-08-27 09:35:15,28400.0,6400,Sell,234916453
2024-08-27 09:35:21,28400.0,3200,Sell,234916681
2024-08-27 09:35:43,28400.0,1000,Sell,234917454
2024-08-27 09:35:49,28400.0,100,Sell,234917588
2024-08-27 09:35:53,28400.0,10000,Sell,234917671
2024-08-27 09:35:58,28400.0,2900,Sell,234917809
2024-08-27 09:36:12,28400.0,500,Sell,234918195
2024-08-27 09:36:19,28500.0,400,Buy,234918409
2024-08-27 09:37:02,28400.0,9000,Sell,234919566
2024-08-27 09:37:03,28400.0,400,Sell,234919582
2024-08-27 09:37:11,28400.0,2000,Sell,234919797
2024-08-27 09:37:33,28400.0,5000,Sell,234920395
2024-08-27 09:37:42,28400.0,200,Sell,234920722
2024-08-27 09:37:59,28400.0,400,Sell,234921186
2024-08-27 09:38:29,28400.0,1000,Sell,234922321
2024-08-27 09:38:36,28400.0,500,Sell,234922538
2024-08-27 09:38:41,28400.0,400,Sell,234922758
2024-08-27 09:38:48,28400.0,2000,Sell,234922952
2024-08-27 09:39:17,28400.0,500,Sell,234923742
2024-08-27 09:39:53,28400.0,300,Sell,234924742
2024-08-27 09:39:55,28400.0,200,Sell,234924812
2024-08-27 09:39:56,28400.0,100,Sell,234924839
2024-08-27 09:40:08,28400.0,500,Sell,234925112
2024-08-27 09:40:27,28400.0,500,Sell,234925665
2024-08-27 09:40:38,28500.0,500,Buy,234925990
2024-08-27 09:40:44,28400.0,4400,Sell,234926144
2024-08-27 09:40:50,28400.0,1200,Sell,234926337
2024-08-27 09:41:45,28500.0,300,Buy,234927734
2024-08-27 09:42:01,28500.0,100,Buy,234928208
2024-08-27 09:42:04,28500.0,200,Buy,234928266
2024-08-27 09:42:06,28500.0,1800,Buy,234928359
2024-08-27 09:42:09,28500.0,5000,Buy,234928443
2024-08-27 09:42:10,28500.0,300,Buy,234928457
2024-08-27 09:42:13,28500.0,400,Buy,234928682
2024-08-27 09:42:17,28500.0,100,Buy,234928763
2024-08-27 09:42:31,28500.0,400,Buy,234929458
2024-08-27 09:42:32,28500.0,1000,Buy,234929474
2024-08-27 09:42:33,28500.0,1400,Buy,234929499
2024-08-27 09:42:35,28500.0,3200,Buy,234929614
2024-08-27 09:42:38,28500.0,500,Buy,234929769
2024-08-27 09:42:40,28500.0,3000,Buy,234929810
2024-08-27 09:42:48,28500.0,1000,Buy,234930070
2024-08-27 09:43:11,28500.0,500,Buy,234930929
2024-08-27 09:43:24,28400.0,2000,Sell,234931383
2024-08-27 09:43:28,28500.0,2000,Buy,234931580
2024-08-27 09:43:29,28500.0,2000,Buy,234931630
2024-08-27 09:43:49,28500.0,3300,Sell,234932273
2024-08-27 09:43:54,28500.0,200,Sell,234932377
2024-08-27 09:44:32,28500.0,200,Sell,234933415
2024-08-27 09:44:42,28500.0,300,Sell,234933662
2024-08-27 09:45:42,28500.0,100,Sell,234935036
2024-08-27 09:46:50,28500.0,200,Sell,234936702
2024-08-27 09:46:56,28500.0,6900,Sell,234936860
2024-08-27 09:47:50,28500.0,600,Sell,234938063
2024-08-27 09:48:44,28500.0,100,Sell,234939252
2024-08-27 09:48:47,28600.0,100,Buy,234939319
2024-08-27 09:48:51,28500.0,300,Sell,234939392
2024-08-27 09:49:35,28600.0,300,Buy,234940285
2024-08-27 09:50:05,28600.0,200,Buy,234940854
2024-08-27 09:50:10,28600.0,100,Buy,234940913
2024-08-27 09:51:00,28500.0,4000,Sell,234941839
2024-08-27 09:51:41,28500.0,4000,Sell,234942757
2024-08-27 09:51:46,28600.0,100,Buy,234942824
2024-08-27 09:51:51,28600.0,200,Buy,234942885
2024-08-27 09:52:11,28600.0,300,Buy,234943325
2024-08-27 09:53:07,28500.0,300,Sell,234944327
2024-08-27 09:53:15,28600.0,200,Buy,234944547
2024-08-27 09:53:21,28500.0,1000,Sell,234944666
2024-08-27 09:53:43,28500.0,100,Sell,234945225
2024-08-27 09:53:47,28500.0,200,Sell,234945312
2024-08-27 09:53:58,28500.0,200,Sell,234945523
2024-08-27 09:54:05,28600.0,1100,Buy,234945648
2024-08-27 09:54:11,28500.0,300,Sell,234945764
2024-08-27 09:54:26,28500.0,8800,Sell,234946086
2024-08-27 09:54:48,28600.0,100,Buy,234946487
2024-08-27 09:55:32,28500.0,5000,Sell,234947252
2024-08-27 09:56:03,28500.0,20600,Sell,234947837
2024-08-27 09:56:43,28500.0,100,Buy,234948725
2024-08-27 09:56:55,28500.0,900,Buy,234948948
2024-08-27 09:57:03,28500.0,900,Buy,234949052
2024-08-27 09:57:37,28500.0,100,Buy,234949638
2024-08-27 09:58:00,28400.0,300,Sell,234950168
2024-08-27 09:58:49,28400.0,2000,Sell,234950864
2024-08-27 09:58:51,28400.0,2000,Sell,234950887
2024-08-27 09:58:53,28400.0,100,Sell,234950930
2024-08-27 09:58:58,28500.0,100,Buy,234950988
2024-08-27 10:00:59,28500.0,100,Buy,234952968
2024-08-27 10:03:52,28500.0,500,Buy,234955733
2024-08-27 10:04:20,28500.0,200,Buy,234956143
2024-08-27 10:04:25,28500.0,100,Buy,234956221
2024-08-27 10:04:29,28500.0,10000,Buy,234956278
2024-08-27 10:04:37,28500.0,10000,Buy,234956439
2024-08-27 10:06:02,28500.0,10000,Buy,234957803
2024-08-27 10:06:13,28500.0,4900,Buy,234957974
2024-08-27 10:06:45,28400.0,2000,Sell,234958540
2024-08-27 10:06:56,28500.0,100,Buy,234958756
2024-08-27 10:07:06,28500.0,200,Buy,234959082
2024-08-27 10:08:00,28400.0,1200,Sell,234960362
2024-08-27 10:08:14,28400.0,100,Sell,234960627
2024-08-27 10:08:55,28400.0,1000,Sell,234961653
2024-08-27 10:09:38,28400.0,3600,Sell,234962391
