time,price,volume,match_type,id
2024-08-15 09:00:08,25900.0,400,Sell,231689332
2024-08-15 09:00:11,26100.0,200,Buy,231689358
2024-08-15 09:00:12,25900.0,900,Buy,231689365
2024-08-15 09:00:16,25700.0,1800,Sell,231689389
2024-08-15 09:00:17,25900.0,1000,Buy,231689398
2024-08-15 09:00:20,25900.0,100,Sell,231689416
2024-08-15 09:00:22,26000.0,600,Sell,231689430
2024-08-15 09:00:23,26000.0,600,Sell,231689441
2024-08-15 09:00:29,26000.0,200,Sell,231689477
2024-08-15 09:00:30,26000.0,1000,Buy,231689481
2024-08-15 09:00:41,25900.0,5000,Sell,231689509
2024-08-15 09:00:46,25900.0,800,Sell,231689516
2024-08-15 09:03:05,25900.0,700,Sell,231689761
2024-08-15 09:03:15,25900.0,700,Sell,231689779
2024-08-15 09:03:29,25900.0,5000,Sell,231689808
2024-08-15 09:03:34,25900.0,500,Sell,231689819
2024-08-15 09:03:35,25900.0,300,Buy,231689821
2024-08-15 09:05:23,25900.0,100,Buy,231690027
2024-08-15 09:05:53,25900.0,100,Buy,231690087
2024-08-15 09:06:03,25900.0,500,Buy,231690102
2024-08-15 09:06:55,25800.0,100,Sell,231690183
2024-08-15 09:07:29,25800.0,200,Sell,231690231
2024-08-15 09:07:44,25800.0,100,Sell,231690260
2024-08-15 09:07:48,26000.0,3500,Buy,231690267
2024-08-15 09:09:16,26000.0,200,Buy,231690423
2024-08-15 09:09:22,25900.0,300,Sell,231690436
2024-08-15 09:10:00,25900.0,100,Sell,231690535
2024-08-15 09:10:15,25800.0,28400,Buy,231690585
2024-08-15 09:10:24,25800.0,200,Buy,231690620
2024-08-15 09:10:25,25800.0,1400,Buy,231690623
2024-08-15 09:11:47,25800.0,100,Buy,231690780
2024-08-15 09:12:15,25900.0,700,Buy,231690825
2024-08-15 09:12:20,25900.0,1000,Buy,231690838
2024-08-15 09:12:52,25900.0,300,Buy,231690895
2024-08-15 09:12:54,25900.0,5000,Sell,231690896
2024-08-15 09:14:16,25900.0,1800,ATO/ATC,231691047
2024-08-15 09:15:17,25900.0,400,Sell,231691609
2024-08-15 09:15:25,25900.0,200,Buy,231691685
2024-08-15 09:15:53,25800.0,6500,Buy,231692227
2024-08-15 09:16:03,25800.0,400,Sell,231692366
2024-08-15 09:16:42,25800.0,100,Sell,231692838
2024-08-15 09:17:02,25800.0,300,Buy,231693146
2024-08-15 09:17:20,25800.0,100,Buy,231693393
2024-08-15 09:17:25,25800.0,5200,Buy,231693565
2024-08-15 09:17:29,25700.0,4800,Sell,231693647
2024-08-15 09:17:40,25700.0,900,Sell,231693872
2024-08-15 09:17:46,25700.0,200,Sell,231694068
2024-08-15 09:17:52,25800.0,100,Buy,231694190
2024-08-15 09:17:53,25800.0,300,Buy,231694251
2024-08-15 09:18:05,25800.0,500,Buy,231694510
2024-08-15 09:19:15,25700.0,500,Sell,231695734
2024-08-15 09:19:22,25700.0,100,Sell,231695868
2024-08-15 09:20:03,25700.0,2000,Sell,231696606
2024-08-15 09:20:08,25700.0,1000,Sell,231696688
