time,price,volume,match_type,id
2024-07-24 09:00:02,31000.0,300,ATO/ATC,225851011
2024-07-24 09:00:05,31000.0,100,Buy,225851031
2024-07-24 09:00:06,31200.0,2000,Buy,225851038
2024-07-24 09:00:09,30500.0,200,ATO/ATC,225851071
2024-07-24 09:00:10,30500.0,200,Buy,225851087
2024-07-24 09:00:12,30500.0,1000,Buy,225851113
2024-07-24 09:00:14,30800.0,7300,Sell,225851133
2024-07-24 09:00:19,31000.0,8300,Sell,225851209
2024-07-24 09:00:21,31000.0,7200,Sell,225851226
2024-07-24 09:00:23,31000.0,6900,Sell,225851242
2024-07-24 09:00:27,30500.0,10100,ATO/ATC,225851262
2024-07-24 09:00:34,30500.0,3000,Buy,225851320
2024-07-24 09:00:34,30300.0,500,Sell,225851326
2024-07-24 09:00:37,30300.0,100,Sell,225851343
2024-07-24 09:00:43,30300.0,1900,Sell,225851357
2024-07-24 09:01:06,30300.0,1000,Sell,225851420
2024-07-24 09:01:08,30300.0,700,Sell,225851426
2024-07-24 09:01:11,30300.0,1000,Sell,225851434
2024-07-24 09:01:21,30300.0,9000,Sell,225851459
2024-07-24 09:01:27,30300.0,100,Sell,225851477
2024-07-24 09:01:40,30300.0,10100,Sell,225851515
2024-07-24 09:01:47,30300.0,5000,Sell,225851531
2024-07-24 09:01:49,30300.0,1100,Sell,225851536
2024-07-24 09:02:08,30300.0,1000,Buy,225851595
2024-07-24 09:02:08,30300.0,500,Buy,225851591
2024-07-24 09:02:09,30100.0,500,Sell,225851597
2024-07-24 09:02:31,30100.0,400,Sell,225851660
2024-07-24 09:02:39,30100.0,4000,Sell,225851686
2024-07-24 09:02:40,30100.0,5000,Sell,225851687
2024-07-24 09:02:42,30100.0,2200,Sell,225851691
2024-07-24 09:02:45,30100.0,800,Buy,225851698
2024-07-24 09:02:48,30100.0,2600,Buy,225851711
2024-07-24 09:02:49,30100.0,700,Sell,225851713
2024-07-24 09:02:55,30100.0,500,Buy,225851737
2024-07-24 09:03:00,30000.0,100,Sell,225851758
2024-07-24 09:03:01,30000.0,15000,Sell,225851762
2024-07-24 09:03:02,30000.0,4700,Sell,225851765
2024-07-24 09:03:21,30000.0,200,Sell,225851833
2024-07-24 09:03:26,30000.0,600,Sell,225851853
2024-07-24 09:03:39,30000.0,9300,Buy,225851896
2024-07-24 09:03:39,30000.0,8800,Buy,225851902
2024-07-24 09:03:47,29900.0,200,Sell,225851936
2024-07-24 09:03:49,29900.0,7000,Sell,225851939
2024-07-24 09:04:09,30000.0,12000,Buy,225852023
2024-07-24 09:04:11,30000.0,200,Sell,225852027
2024-07-24 09:04:13,30000.0,23000,Sell,225852034
2024-07-24 09:04:35,29900.0,1000,Sell,225852125
2024-07-24 09:04:55,29900.0,5000,Sell,225852181
2024-07-24 09:04:59,29900.0,1100,Sell,225852193
2024-07-24 09:05:00,29900.0,400,Sell,225852196
2024-07-24 09:05:18,29900.0,2700,Buy,225852253
2024-07-24 09:05:19,30000.0,7400,Sell,225852258
2024-07-24 09:05:40,30000.0,200,Sell,225852322
2024-07-24 09:05:55,30000.0,3000,Sell,225852375
2024-07-24 09:06:05,30000.0,10000,Sell,225852417
2024-07-24 09:06:07,30000.0,1000,Sell,225852423
2024-07-24 09:06:29,30100.0,100,ATO/ATC,225852492
