time,price,volume,match_type,id
2024-07-19 09:00:07,35300.0,100,Buy,224498763
2024-07-19 09:00:09,35200.0,100,Sell,224498766
2024-07-19 09:00:11,35200.0,100,Buy,224498769
2024-07-19 09:00:12,35000.0,100,Sell,224498771
2024-07-19 09:00:30,35000.0,100,Sell,224498899
2024-07-19 09:00:32,35100.0,500,ATO/ATC,224498902
2024-07-19 09:00:41,35200.0,400,Buy,224498909
2024-07-19 09:00:45,35200.0,100,Buy,224498913
2024-07-19 09:00:49,35100.0,200,Buy,224498915
2024-07-19 09:00:54,35100.0,1300,Buy,224498918
2024-07-19 09:01:00,35100.0,700,Buy,224498922
2024-07-19 09:01:19,35100.0,500,Buy,224498929
2024-07-19 09:01:25,35100.0,100,Buy,224498931
2024-07-19 09:01:35,35100.0,600,Buy,224498935
2024-07-19 09:01:53,35100.0,100,Buy,224498941
2024-07-19 09:01:54,35100.0,1000,Buy,224498942
2024-07-19 09:02:00,35100.0,3900,Sell,224498943
2024-07-19 09:02:04,35100.0,1000,Sell,224498945
2024-07-19 09:02:38,35100.0,300,Buy,224498952
2024-07-19 09:02:41,35100.0,1000,Buy,224498954
2024-07-19 09:02:44,35100.0,300,Buy,224498956
2024-07-19 09:02:47,35100.0,400,Sell,224498957
2024-07-19 09:03:25,35100.0,2000,Sell,224498967
2024-07-19 09:03:33,35100.0,500,Buy,224498968
2024-07-19 09:03:37,35100.0,500,Buy,224498969
2024-07-19 09:03:44,35100.0,100,Sell,224498970
2024-07-19 09:03:46,35100.0,600,Sell,224498971
2024-07-19 09:03:55,35100.0,400,Sell,224498975
2024-07-19 09:03:59,35100.0,100,Sell,224498976
2024-07-19 09:04:15,35100.0,2900,ATO/ATC,224499346
2024-07-19 09:04:35,35100.0,100,Sell,224499397
2024-07-19 09:04:50,35100.0,100,Sell,224499431
2024-07-19 09:05:34,35100.0,3200,Buy,224499530
2024-07-19 09:06:07,35100.0,1000,Buy,224499610
2024-07-19 09:06:10,35100.0,500,Buy,224499616
2024-07-19 09:06:17,35100.0,100,Buy,224499631
2024-07-19 09:07:09,35100.0,5000,Buy,224499765
2024-07-19 09:07:49,35100.0,500,Buy,224499885
2024-07-19 09:08:22,35100.0,5900,Sell,224499972
2024-07-19 09:09:31,35100.0,4300,Buy,224500121
2024-07-19 09:09:34,35100.0,700,ATO/ATC,224500132
2024-07-19 09:10:01,35100.0,1800,Sell,224500203
2024-07-19 09:10:13,35100.0,3000,Sell,224500234
