time,price,volume,match_type,id
2024-08-21 09:00:03,28000.0,200,Buy,233324780
2024-08-21 09:00:05,28000.0,100,Buy,233324802
2024-08-21 09:00:20,28000.0,500,Buy,233324907
2024-08-21 09:01:27,28000.0,200,Buy,233325066
2024-08-21 09:02:20,28000.0,500,Buy,233325173
2024-08-21 09:02:31,28000.0,1000,Buy,233325191
2024-08-21 09:02:42,28000.0,100,Buy,233325210
2024-08-21 09:03:03,28000.0,500,Buy,233325249
2024-08-21 09:04:23,27900.0,500,Sell,233325410
2024-08-21 09:04:34,27900.0,100,Sell,233325426
2024-08-21 09:05:03,27900.0,100,Sell,233325477
2024-08-21 09:05:06,27900.0,400,Sell,233325483
2024-08-21 09:05:09,28000.0,100,Buy,233325493
2024-08-21 09:05:31,27900.0,300,Sell,233325537
2024-08-21 09:06:03,27900.0,200,Sell,233325603
2024-08-21 09:06:36,27900.0,700,Sell,233325680
2024-08-21 09:06:37,27900.0,5000,Sell,233325684
2024-08-21 09:06:46,27900.0,500,Sell,233325705
2024-08-21 09:06:56,27900.0,1000,Sell,233325723
2024-08-21 09:07:04,27900.0,2400,Sell,233325739
2024-08-21 09:07:37,27900.0,100,Sell,233325804
2024-08-21 09:08:20,27900.0,200,Sell,233325912
2024-08-21 09:09:01,27900.0,100,Sell,233326002
2024-08-21 09:09:02,27900.0,1000,Sell,233326004
2024-08-21 09:09:36,27900.0,300,Sell,233326084
2024-08-21 09:09:37,28000.0,1000,Buy,233326085
2024-08-21 09:10:07,28000.0,500,Buy,233326153
2024-08-21 09:11:45,28000.0,500,Buy,233326400
2024-08-21 09:13:32,27900.0,14800,Sell,233326738
2024-08-21 09:14:09,27900.0,100,Buy,233326856
2024-08-21 09:14:19,27800.0,600,Sell,233326894
2024-08-21 09:14:20,27800.0,900,Sell,233326897
2024-08-21 09:15:24,27800.0,1000,Sell,233328157
2024-08-21 09:15:43,27800.0,1000,Sell,233328700
2024-08-21 09:15:54,27800.0,1000,Sell,233329079
