time,price,volume,match_type,id
2024-08-23 09:00:04,28600.0,1500,Buy,234116703
2024-08-23 09:00:08,28400.0,3300,Sell,234116736
2024-08-23 09:00:10,28400.0,100,Sell,234116748
2024-08-23 09:00:12,28500.0,1000,Buy,234116766
2024-08-23 09:00:13,28500.0,100,Buy,234116774
2024-08-23 09:00:14,28500.0,200,Buy,234116783
2024-08-23 09:00:34,28300.0,500,Sell,234116900
2024-08-23 09:00:51,28400.0,100,Buy,234116938
2024-08-23 09:00:55,28400.0,200,Sell,234116946
2024-08-23 09:01:03,28400.0,500,Sell,234116960
2024-08-23 09:01:05,28500.0,300,Buy,234116965
2024-08-23 09:01:06,28400.0,300,Sell,234116966
2024-08-23 09:01:16,28400.0,10000,Sell,234116987
2024-08-23 09:01:46,28500.0,700,Buy,234117060
2024-08-23 09:02:33,28400.0,5000,Sell,234117178
2024-08-23 09:02:54,28500.0,700,Sell,234117224
2024-08-23 09:03:31,28600.0,1600,Buy,234117325
2024-08-23 09:04:10,28500.0,200,Sell,234117417
2024-08-23 09:05:16,28500.0,200,Sell,234117562
2024-08-23 09:06:35,28500.0,500,Sell,234117721
2024-08-23 09:06:37,28500.0,100,Sell,234117724
2024-08-23 09:06:52,28500.0,100,Sell,234117755
2024-08-23 09:06:53,28500.0,2000,Sell,234117757
2024-08-23 09:06:54,28500.0,300,Sell,234117759
2024-08-23 09:07:01,28500.0,1000,Sell,234117778
2024-08-23 09:07:25,28500.0,1500,Sell,234117830
2024-08-23 09:07:36,28500.0,500,Sell,234117850
2024-08-23 09:07:58,28500.0,500,Sell,234117895
2024-08-23 09:08:48,28500.0,2700,Sell,234118013
2024-08-23 09:09:30,28500.0,1000,Sell,234118109
2024-08-23 09:10:19,28500.0,2000,Sell,234118231
2024-08-23 09:10:33,28500.0,500,Sell,234118250
2024-08-23 09:10:54,28500.0,200,Sell,234118291
2024-08-23 09:11:07,28500.0,200,Sell,234118320
2024-08-23 09:12:34,28600.0,100,Buy,234118503
2024-08-23 09:12:37,28600.0,100,Buy,234118511
2024-08-23 09:13:13,28500.0,100,Sell,234118595
2024-08-23 09:14:02,28500.0,500,Sell,234118712
2024-08-23 09:14:14,28500.0,100,Sell,234118732
2024-08-23 09:15:30,28500.0,3000,Sell,234119663
2024-08-23 09:15:55,28500.0,100,Sell,234120154
2024-08-23 09:16:22,28500.0,500,Sell,234120861
2024-08-23 09:16:43,28500.0,29100,Buy,234121411
