time,price,volume,match_type,id
2024-08-20 09:00:08,27800.0,300,Buy,232872008
2024-08-20 09:00:20,27500.0,600,Sell,232872100
2024-08-20 09:02:15,27400.0,1400,Sell,232872339
2024-08-20 09:05:33,27500.0,200,Buy,232872719
2024-08-20 09:05:41,27600.0,2000,Buy,232872746
2024-08-20 09:06:45,27600.0,3000,Buy,232872872
2024-08-20 09:06:56,27600.0,200,Buy,232872893
2024-08-20 09:07:46,27500.0,200,Sell,232873007
2024-08-20 09:08:29,27600.0,200,Buy,232873099
2024-08-20 09:09:42,27600.0,100,Buy,232873251
2024-08-20 09:11:24,27600.0,200,Buy,232873471
2024-08-20 09:12:04,27600.0,500,Buy,232873541
2024-08-20 09:12:48,27600.0,500,Buy,232873653
2024-08-20 09:12:52,27500.0,500,Sell,232873660
2024-08-20 09:13:13,27500.0,4000,Sell,232873705
2024-08-20 09:13:43,27500.0,300,Sell,232873761
2024-08-20 09:14:08,27500.0,2000,Sell,232873804
2024-08-20 09:14:20,27600.0,200,Buy,232873831
2024-08-20 09:15:23,27600.0,1000,Buy,232874604
2024-08-20 09:16:49,27500.0,300,Sell,232876418
2024-08-20 09:16:50,27600.0,600,Buy,232876430
2024-08-20 09:16:51,27500.0,4800,Sell,232876459
2024-08-20 09:17:15,27600.0,200,Buy,232877052
2024-08-20 09:17:38,27500.0,600,Sell,232877676
2024-08-20 09:17:53,27500.0,1500,Buy,232878019
2024-08-20 09:17:57,27500.0,100,Buy,232878087
2024-08-20 09:18:02,27500.0,500,Buy,232878231
2024-08-20 09:18:15,27500.0,100,Buy,232878511
2024-08-20 09:18:39,27500.0,200,Buy,232879117
2024-08-20 09:20:10,27500.0,200,Buy,232881610
2024-08-20 09:20:19,27500.0,500,Buy,232881805
2024-08-20 09:20:32,27500.0,1100,Buy,232882118
2024-08-20 09:20:43,27500.0,3200,Buy,232882376
2024-08-20 09:20:58,27500.0,800,Buy,232882749
2024-08-20 09:21:24,27500.0,500,Buy,232883372
2024-08-20 09:21:51,27500.0,2000,Buy,232884064
2024-08-20 09:22:30,27500.0,100,Buy,232885083
2024-08-20 09:22:45,27500.0,10000,Buy,232885569
2024-08-20 09:22:59,27500.0,10000,Buy,232885907
2024-08-20 09:23:06,27500.0,200,Buy,232886087
2024-08-20 09:23:15,27500.0,1000,Buy,232886376
2024-08-20 09:23:29,27500.0,24500,Sell,232886627
2024-08-20 09:23:45,27500.0,500,Sell,232887061
2024-08-20 09:23:48,27500.0,400,Sell,232887241
2024-08-20 09:24:15,27500.0,600,Buy,232888057
2024-08-20 09:24:32,27500.0,100,Buy,232888481
2024-08-20 09:25:38,27500.0,200,Buy,232890114
2024-08-20 09:26:02,27500.0,200,Buy,232891007
2024-08-20 09:26:11,27500.0,100,Buy,232891224
2024-08-20 09:26:30,27500.0,200,Buy,232891659
2024-08-20 09:26:42,27500.0,2000,Buy,232891966
2024-08-20 09:27:30,27500.0,100,Buy,232893337
2024-08-20 09:27:40,27500.0,100,Buy,232893580
2024-08-20 09:28:29,27500.0,400,Buy,232894861
2024-08-20 09:28:58,27500.0,100,Buy,232895627
2024-08-20 09:29:01,27500.0,100,Buy,232895711
2024-08-20 09:29:04,27500.0,300,Buy,232895799
2024-08-20 09:29:22,27500.0,300,Buy,232896233
2024-08-20 09:29:29,27500.0,500,Buy,232896451
2024-08-20 09:29:51,27500.0,100,Buy,232897022
2024-08-20 09:30:05,27500.0,200,Buy,232897335
2024-08-20 09:30:24,27500.0,200,Buy,232897759
2024-08-20 09:30:26,27500.0,1000,Buy,232897790
2024-08-20 09:30:28,27500.0,400,Buy,232897828
2024-08-20 09:30:37,27500.0,1000,Buy,232898030
2024-08-20 09:30:40,27500.0,100,Buy,232898108
2024-08-20 09:31:00,27500.0,100,Buy,232898633
2024-08-20 09:31:11,27500.0,200,Buy,232898928
2024-08-20 09:31:16,27500.0,100,Buy,232899148
2024-08-20 09:31:26,27500.0,2000,Buy,232899394
2024-08-20 09:31:42,27500.0,100,Buy,232899711
2024-08-20 09:31:43,27500.0,200,Buy,232899742
2024-08-20 09:32:05,27500.0,100,Buy,232900358
2024-08-20 09:32:07,27500.0,100,Buy,232900400
2024-08-20 09:32:16,27500.0,200,Buy,232900661
2024-08-20 09:32:28,27500.0,1000,Buy,232901006
2024-08-20 09:32:54,27500.0,5000,Buy,232901707
2024-08-20 09:33:00,27500.0,6500,Buy,232901897
2024-08-20 09:33:03,27500.0,200,Buy,232901978
2024-08-20 09:33:10,27500.0,500,Buy,232902174
2024-08-20 09:33:11,27500.0,500,Buy,232902217
2024-08-20 09:33:13,27500.0,500,Buy,232902294
2024-08-20 09:33:18,27500.0,300,Buy,232902405
2024-08-20 09:33:23,27500.0,300,Buy,232902526
2024-08-20 09:33:33,27500.0,200,Buy,232902826
2024-08-20 09:33:48,27400.0,10000,Sell,232903169
2024-08-20 09:33:49,27500.0,500,Buy,232903199
2024-08-20 09:33:59,27500.0,600,Buy,232903470
2024-08-20 09:34:07,27500.0,500,Buy,232903624
2024-08-20 09:34:14,27500.0,1000,Buy,232903792
2024-08-20 09:34:23,27500.0,200,Buy,232904053
2024-08-20 09:34:24,27500.0,300,Sell,232904072
2024-08-20 09:34:33,27500.0,100,Sell,232904370
2024-08-20 09:34:46,27500.0,300,Buy,232904702
2024-08-20 09:34:59,27500.0,600,Buy,232905122
