time,price,volume,match_type,id
2024-08-30 09:00:08,27900.0,1000,Sell,235891738
2024-08-30 09:00:10,28100.0,300,Sell,235891755
2024-08-30 09:00:18,28100.0,100,Sell,235891811
2024-08-30 09:01:18,28200.0,200,Sell,235892009
2024-08-30 09:01:52,28200.0,800,Sell,235892078
2024-08-30 09:03:07,28200.0,100,Buy,235892192
2024-08-30 09:05:27,28200.0,1000,Buy,235892440
2024-08-30 09:05:37,28200.0,2000,Buy,235892457
2024-08-30 09:05:44,28200.0,1000,Buy,235892472
2024-08-30 09:05:54,28200.0,1000,Buy,235892494
2024-08-30 09:10:09,28200.0,500,Buy,235892873
2024-08-30 09:12:20,28200.0,2000,Buy,235893088
2024-08-30 09:12:39,28200.0,200,Buy,235893121
2024-08-30 09:14:26,28200.0,1900,Buy,235893304
2024-08-30 09:15:21,28200.0,1000,Buy,235893834
2024-08-30 09:16:29,28200.0,200,Buy,235894982
2024-08-30 09:18:27,28200.0,100,Buy,235896612
2024-08-30 09:19:27,28100.0,100,Sell,235897511
2024-08-30 09:19:45,28200.0,1000,Buy,235897863
2024-08-30 09:19:54,28200.0,100,Buy,235898019
2024-08-30 09:20:34,28100.0,900,Sell,235898711
2024-08-30 09:21:39,28100.0,100,Sell,235899514
2024-08-30 09:23:05,28100.0,1000,Sell,235901219
2024-08-30 09:23:06,28100.0,10000,Sell,235901229
2024-08-30 09:23:10,28100.0,100,Sell,235901294
2024-08-30 09:23:12,28100.0,8100,Sell,235901317
2024-08-30 09:23:13,28100.0,10000,Sell,235901327
2024-08-30 09:23:15,28100.0,14500,Sell,235901422
2024-08-30 09:23:25,28100.0,1000,Sell,235901581
2024-08-30 09:23:36,28100.0,1000,Sell,235901867
2024-08-30 09:23:40,28200.0,100,Buy,235901922
2024-08-30 09:24:00,28100.0,100,Sell,235902291
2024-08-30 09:24:12,28100.0,200,Sell,235902551
2024-08-30 09:24:38,28100.0,100,Sell,235903155
2024-08-30 09:25:02,28100.0,500,Sell,235903621
2024-08-30 09:25:04,28100.0,100,Sell,235903670
2024-08-30 09:25:16,28100.0,100,Sell,235903898
2024-08-30 09:25:21,28100.0,6000,Sell,235904014
2024-08-30 09:25:33,28100.0,100,Sell,235904193
2024-08-30 09:25:37,28100.0,100,Sell,235904260
2024-08-30 09:25:39,28100.0,500,Sell,235904315
2024-08-30 09:25:58,28100.0,100,Sell,235904716
2024-08-30 09:26:01,28100.0,100,Sell,235904761
2024-08-30 09:26:24,28100.0,100,Sell,235905136
2024-08-30 09:26:50,28100.0,100,Sell,235905502
2024-08-30 09:27:10,28100.0,1000,Sell,235905825
2024-08-30 09:27:17,28100.0,100,Sell,235905956
2024-08-30 09:27:44,28100.0,100,Sell,235906395
2024-08-30 09:28:00,28100.0,500,Sell,235906765
2024-08-30 09:28:05,28100.0,2000,Sell,235906857
2024-08-30 09:28:09,28100.0,100,Sell,235906947
2024-08-30 09:28:34,28100.0,100,Sell,235907376
2024-08-30 09:29:01,28100.0,100,Sell,235907840
2024-08-30 09:29:27,28100.0,100,Sell,235908287
2024-08-30 09:29:53,28100.0,100,Sell,235908858
2024-08-30 09:30:04,28100.0,1100,Sell,235909033
2024-08-30 09:30:19,28100.0,100,Sell,235909267
2024-08-30 09:30:30,28100.0,200,Sell,235909442
2024-08-30 09:30:37,28100.0,300,Sell,235909590
2024-08-30 09:30:45,28100.0,100,Sell,235909720
2024-08-30 09:31:11,28100.0,100,Sell,235910211
2024-08-30 09:31:38,28100.0,100,Sell,235910618
2024-08-30 09:31:50,28200.0,700,Buy,235910953
2024-08-30 09:31:56,28200.0,10000,Buy,235911095
2024-08-30 09:32:03,28100.0,100,Sell,235911198
2024-08-30 09:32:17,28200.0,3000,Buy,235911549
2024-08-30 09:32:30,28100.0,100,Sell,235911874
2024-08-30 09:32:56,28100.0,100,Sell,235912409
2024-08-30 09:33:23,28100.0,100,Sell,235913083
2024-08-30 09:33:50,28100.0,100,Sell,235913680
2024-08-30 09:34:16,28100.0,100,Sell,235914259
2024-08-30 09:34:30,28100.0,2000,Sell,235914679
2024-08-30 09:34:43,28100.0,100,Sell,235914984
2024-08-30 09:35:09,28100.0,100,Sell,235915547
2024-08-30 09:35:35,28100.0,100,Sell,235916118
2024-08-30 09:35:45,28100.0,16100,Sell,235916301
2024-08-30 09:36:02,28100.0,100,Sell,235916731
2024-08-30 09:36:28,28100.0,100,Sell,235917306
2024-08-30 09:36:51,28100.0,40400,Sell,235917741
2024-08-30 09:36:53,28100.0,100,Sell,235917764
2024-08-30 09:37:19,28100.0,100,Sell,235918189
2024-08-30 09:37:46,28100.0,100,Sell,235918706
2024-08-30 09:38:13,28100.0,100,Sell,235919184
2024-08-30 09:38:40,28100.0,100,Sell,235919693
2024-08-30 09:38:50,28100.0,12600,Buy,235919886
2024-08-30 09:39:06,28000.0,100,Sell,235920140
2024-08-30 09:39:11,28000.0,600,Sell,235920303
2024-08-30 09:39:32,28000.0,100,Sell,235920704
2024-08-30 09:39:51,28100.0,5000,Buy,235921017
2024-08-30 09:39:59,28000.0,100,Sell,235921162
2024-08-30 09:40:15,28000.0,500,Sell,235921436
2024-08-30 09:40:26,28000.0,100,Sell,235921627
2024-08-30 09:40:47,28100.0,700,Buy,235921906
2024-08-30 09:40:52,28000.0,100,Sell,235921965
2024-08-30 09:40:55,28000.0,1200,Sell,235922026
2024-08-30 09:41:18,28000.0,100,Sell,235922376
2024-08-30 09:41:29,28100.0,100,Buy,235922572
2024-08-30 09:41:45,28000.0,100,Sell,235922962
2024-08-30 09:41:56,28100.0,100,Buy,235923157
2024-08-30 09:42:11,28100.0,3300,Buy,235923598
2024-08-30 09:42:38,28100.0,400,Buy,235924164
2024-08-30 09:42:42,28100.0,200,Buy,235924227
2024-08-30 09:42:52,28100.0,500,Buy,235924404
2024-08-30 09:42:53,28100.0,3000,Buy,235924424
2024-08-30 09:42:54,28100.0,4200,Buy,235924434
2024-08-30 09:42:58,28100.0,1600,Sell,235924528
2024-08-30 09:43:03,28100.0,100,Sell,235924649
2024-08-30 09:43:30,28100.0,100,Sell,235925315
2024-08-30 09:43:56,28100.0,100,Sell,235925854
2024-08-30 09:44:17,28100.0,1300,Buy,235926340
2024-08-30 09:44:22,28000.0,100,Sell,235926533
2024-08-30 09:44:33,28000.0,21000,Sell,235926785
2024-08-30 09:44:48,28000.0,100,Sell,235927151
2024-08-30 09:45:02,28100.0,500,Buy,235927456
2024-08-30 09:45:07,28100.0,200,Buy,235927545
