time,price,volume,match_type,id
2024-07-31 09:00:16,30500.0,500,Buy,227496875
2024-07-31 09:00:57,30500.0,1200,Buy,227496996
2024-07-31 09:01:02,30400.0,1800,Buy,227497006
2024-07-31 09:01:29,30400.0,200,Buy,227497058
2024-07-31 09:02:40,30400.0,10000,ATO/ATC,227497232
2024-07-31 09:05:18,30400.0,300,ATO/ATC,227497581
2024-07-31 09:06:50,30400.0,200,Sell,227497772
2024-07-31 09:08:28,30500.0,100,Buy,227497982
2024-07-31 09:09:04,30500.0,10000,Buy,227498050
2024-07-31 09:09:06,30500.0,600,Buy,227498054
2024-07-31 09:11:06,30500.0,100,Buy,227498247
2024-07-31 09:11:10,30500.0,100,Buy,227498260
2024-07-31 09:11:11,30500.0,500,Buy,227498263
2024-07-31 09:12:04,30500.0,300,Buy,227498370
2024-07-31 09:13:21,30500.0,2000,Buy,227498524
2024-07-31 09:13:35,30500.0,7200,Buy,227498547
2024-07-31 09:13:46,30500.0,1000,Buy,227498574
2024-07-31 09:14:13,30500.0,4800,Sell,227498633
2024-07-31 09:14:20,30500.0,1800,Buy,227498654
2024-07-31 09:14:21,30500.0,1200,ATO/ATC,227498659
2024-07-31 09:14:59,30600.0,200,Buy,227498732
2024-07-31 09:15:40,30600.0,13000,Buy,227500049
2024-07-31 09:15:44,30500.0,10000,Sell,227500189
2024-07-31 09:16:19,30500.0,500,Sell,227501251
2024-07-31 09:16:24,30500.0,600,Buy,227501384
2024-07-31 09:16:37,30500.0,100,Buy,227501848
2024-07-31 09:16:53,30500.0,500,ATO/ATC,227502307
2024-07-31 09:17:22,30600.0,100,Buy,227503454
2024-07-31 09:17:38,30600.0,2000,Buy,227504275
2024-07-31 09:17:49,30600.0,100,Buy,227504699
2024-07-31 09:18:01,30600.0,1000,Buy,227505118
2024-07-31 09:18:02,30600.0,100,Buy,227505143
2024-07-31 09:18:19,30500.0,5600,Sell,227505687
2024-07-31 09:18:20,30600.0,1000,Buy,227505723
2024-07-31 09:18:39,30600.0,5000,Buy,227506331
2024-07-31 09:18:49,30600.0,500,Buy,227506696
2024-07-31 09:18:57,30500.0,1000,Sell,227507007
2024-07-31 09:19:09,30600.0,100,Buy,227507475
2024-07-31 09:19:15,30500.0,100,Sell,227507702
2024-07-31 09:19:17,30600.0,1100,Buy,227507771
2024-07-31 09:19:26,30600.0,100,Buy,227508091
2024-07-31 09:19:34,30500.0,2000,Sell,227508385
2024-07-31 09:19:36,30600.0,500,Buy,227508470
2024-07-31 09:19:48,30500.0,4500,ATO/ATC,227508856
2024-07-31 09:19:49,30600.0,4000,Buy,227508887
2024-07-31 09:19:59,30500.0,500,Buy,227509268
2024-07-31 09:20:14,30500.0,3400,Sell,227509836
2024-07-31 09:20:18,30500.0,500,Sell,227509950
2024-07-31 09:20:33,30500.0,500,Sell,227510457
2024-07-31 09:20:48,30500.0,300,Sell,227511004
2024-07-31 09:21:14,30500.0,500,Sell,227511976
2024-07-31 09:21:20,30500.0,500,Sell,227512334
2024-07-31 09:21:28,30600.0,2000,Buy,227512767
2024-07-31 09:21:40,30600.0,2000,Buy,227513185
2024-07-31 09:21:41,30600.0,5000,Buy,227513224
2024-07-31 09:21:51,30600.0,2300,Buy,227513577
2024-07-31 09:21:55,30500.0,500,Sell,227513686
2024-07-31 09:22:17,30500.0,300,Sell,227514419
2024-07-31 09:23:14,30500.0,300,Sell,227516035
2024-07-31 09:23:27,30500.0,500,Sell,227516350
2024-07-31 09:23:32,30500.0,5000,Sell,227516459
2024-07-31 09:23:37,30500.0,10000,Sell,227516601
2024-07-31 09:23:37,30500.0,2700,Sell,227516626
2024-07-31 09:23:50,30500.0,2800,Sell,227517076
2024-07-31 09:24:02,30500.0,500,Buy,227517568
2024-07-31 09:24:25,30400.0,53200,Sell,227518266
2024-07-31 09:24:49,30400.0,1000,Sell,227518956
2024-07-31 09:25:07,30400.0,300,Sell,227519563
2024-07-31 09:25:23,30400.0,3200,Buy,227519987
2024-07-31 09:25:45,30400.0,100,Buy,227520597
