time,price,volume,match_type,id
2024-08-30 09:14:58,41500.0,34400,ATO/ATC,235893503
2024-08-30 09:15:03,41500.0,4200,Sell,235893692
2024-08-30 09:15:03,41500.0,300,Sell,235893689
2024-08-30 09:15:03,41500.0,100,Sell,235893690
2024-08-30 09:15:03,41500.0,400,Sell,235893691
2024-08-30 09:15:06,41550.0,200,Buy,235893718
2024-08-30 09:15:21,41500.0,100,Sell,235893895
2024-08-30 09:15:24,41550.0,100,Buy,235893931
2024-08-30 09:15:24,41550.0,100,Buy,235893934
2024-08-30 09:15:24,41550.0,300,Buy,235893930
2024-08-30 09:15:24,41550.0,100,Buy,235893932
2024-08-30 09:15:24,41550.0,100,Buy,235893933
2024-08-30 09:15:26,41550.0,1500,Sell,235893967
2024-08-30 09:15:37,41550.0,5000,Buy,235894084
2024-08-30 09:15:53,41550.0,500,Buy,235894295
2024-08-30 09:16:00,41500.0,700,Sell,235894436
2024-08-30 09:16:00,41500.0,300,Sell,235894437
2024-08-30 09:16:02,41500.0,4700,Sell,235894462
2024-08-30 09:16:03,41550.0,100,Buy,235894480
2024-08-30 09:16:03,41550.0,1800,Buy,235894481
2024-08-30 09:16:03,41550.0,100,Buy,235894478
2024-08-30 09:16:03,41500.0,300,Buy,235894477
2024-08-30 09:16:03,41550.0,100,Buy,235894479
2024-08-30 09:16:26,41400.0,200,Sell,235895005
2024-08-30 09:16:26,41400.0,1100,Sell,235895006
2024-08-30 09:16:26,41400.0,100,Sell,235895004
2024-08-30 09:17:08,41400.0,100,Sell,235895616
2024-08-30 09:17:39,41400.0,700,Sell,235896026
2024-08-30 09:17:41,41450.0,1000,Buy,235896066
2024-08-30 09:17:41,41450.0,1000,Buy,235896067
2024-08-30 09:17:41,41500.0,1000,Buy,235896068
2024-08-30 09:17:41,41500.0,500,Buy,235896069
2024-08-30 09:17:41,41500.0,100,Buy,235896070
2024-08-30 09:17:41,41500.0,500,Buy,235896071
2024-08-30 09:17:41,41500.0,900,Buy,235896072
2024-08-30 09:17:44,41400.0,100,Sell,235896105
2024-08-30 09:17:46,41400.0,2600,Sell,235896130
2024-08-30 09:17:46,41400.0,1000,Sell,235896129
2024-08-30 09:17:46,41400.0,200,Sell,235896125
2024-08-30 09:17:46,41400.0,2800,Sell,235896128
2024-08-30 09:17:50,41400.0,200,Sell,235896193
2024-08-30 09:17:56,41400.0,2200,Sell,235896263
2024-08-30 09:18:05,41400.0,1000,Sell,235896403
2024-08-30 09:18:26,41400.0,200,Sell,235896659
2024-08-30 09:18:33,41500.0,700,Buy,235896774
2024-08-30 09:18:33,41500.0,100,Buy,235896775
2024-08-30 09:18:33,41500.0,4200,Buy,235896776
2024-08-30 09:18:33,41400.0,100,Sell,235896779
2024-08-30 09:18:56,41450.0,900,Sell,235897126
2024-08-30 09:19:02,41450.0,100,Sell,235897206
2024-08-30 09:19:07,41500.0,6500,Buy,235897326
2024-08-30 09:19:07,41500.0,1000,Buy,235897324
2024-08-30 09:19:07,41500.0,100,Buy,235897325
2024-08-30 09:19:07,41500.0,2000,Buy,235897322
2024-08-30 09:19:07,41500.0,300,Buy,235897321
2024-08-30 09:19:07,41500.0,100,Buy,235897323
2024-08-30 09:19:21,41450.0,100,Sell,235897502
2024-08-30 09:19:26,41450.0,1800,Sell,235897563
2024-08-30 09:19:29,41450.0,7000,Sell,235897607
2024-08-30 09:19:37,41450.0,1000,Sell,235897798
2024-08-30 09:19:37,41450.0,200,Sell,235897797
2024-08-30 09:19:37,41450.0,100,Sell,235897795
2024-08-30 09:19:37,41450.0,4000,Sell,235897794
2024-08-30 09:19:37,41450.0,100,Sell,235897796
2024-08-30 09:19:46,41450.0,2400,Buy,235897967
2024-08-30 09:19:56,41400.0,2600,Sell,235898115
2024-08-30 09:20:01,41400.0,800,Sell,235898222
2024-08-30 09:20:11,41450.0,400,Buy,235898347
2024-08-30 09:20:17,41400.0,100,Sell,235898515
2024-08-30 09:20:26,41400.0,300,Sell,235898636
2024-08-30 09:20:28,41400.0,7500,Sell,235898692
2024-08-30 09:20:33,41400.0,200,Sell,235898763
2024-08-30 09:20:35,41400.0,300,Sell,235898790
2024-08-30 09:20:35,41400.0,100,Sell,235898795
2024-08-30 09:20:35,41400.0,1000,Sell,235898794
2024-08-30 09:20:35,41400.0,2200,Sell,235898789
2024-08-30 09:20:35,41400.0,5000,Sell,235898792
2024-08-30 09:20:35,41400.0,200,Sell,235898791
2024-08-30 09:20:35,41400.0,300,Sell,235898793
2024-08-30 09:20:43,41400.0,900,Buy,235898882
2024-08-30 09:20:43,41400.0,4100,Buy,235898883
2024-08-30 09:20:45,41400.0,300,Buy,235898902
