time,price,volume,match_type,id
2024-08-21 09:14:38,39250.0,42900,ATO/ATC,233327251
2024-08-21 09:14:39,39300.0,7500,Buy,233327405
2024-08-21 09:14:39,39300.0,200,Buy,233327406
2024-08-21 09:14:40,39300.0,600,Buy,233327432
2024-08-21 09:15:11,39250.0,100,Sell,233328377
2024-08-21 09:15:11,39250.0,600,Sell,233328376
2024-08-21 09:15:12,39250.0,100,Sell,233328415
2024-08-21 09:15:12,39250.0,100,Sell,233328414
2024-08-21 09:15:12,39250.0,400,Sell,233328416
2024-08-21 09:15:21,39200.0,300,Sell,233328688
2024-08-21 09:15:35,39200.0,500,Sell,233329148
2024-08-21 09:15:35,39200.0,100,Sell,233329149
2024-08-21 09:15:35,39200.0,100,Sell,233329150
2024-08-21 09:15:35,39200.0,100,Sell,233329151
2024-08-21 09:15:35,39200.0,3600,Sell,233329152
2024-08-21 09:15:35,39200.0,100,Sell,233329147
2024-08-21 09:15:36,39200.0,3000,Sell,233329185
2024-08-21 09:15:39,39200.0,1000,Sell,233329299
2024-08-21 09:15:40,39200.0,3500,Sell,233329336
2024-08-21 09:15:45,39200.0,700,Sell,233329574
2024-08-21 09:15:46,39200.0,25000,Sell,233329612
2024-08-21 09:15:46,39250.0,200,Buy,233329611
2024-08-21 09:15:46,39250.0,400,Buy,233329610
2024-08-21 09:15:49,39200.0,8700,Sell,233329728
2024-08-21 09:15:49,39200.0,1300,Sell,233329803
2024-08-21 09:15:50,39200.0,300,Sell,233329833
2024-08-21 09:15:51,39200.0,200,Sell,233329857
2024-08-21 09:15:52,39200.0,2300,Sell,233329876
2024-08-21 09:15:56,39200.0,400,Sell,233329980
2024-08-21 09:15:56,39200.0,300,Sell,233329981
2024-08-21 09:15:56,39200.0,200,Sell,233329982
2024-08-21 09:15:57,39150.0,1900,Sell,233330057
2024-08-21 09:15:57,39150.0,5000,Sell,233330058
2024-08-21 09:15:57,39150.0,1000,Sell,233330055
2024-08-21 09:15:57,39150.0,10000,Sell,233330056
2024-08-21 09:16:04,39100.0,1000,Sell,233330345
2024-08-21 09:16:04,39100.0,300,Sell,233330346
2024-08-21 09:16:04,39100.0,100,Sell,233330347
2024-08-21 09:16:04,39100.0,500,Sell,233330348
2024-08-21 09:16:04,39100.0,1000,Sell,233330349
2024-08-21 09:16:04,39100.0,200,Sell,233330350
2024-08-21 09:16:04,39100.0,1000,Sell,233330351
2024-08-21 09:16:04,39100.0,2000,Sell,233330352
2024-08-21 09:16:04,39100.0,400,Sell,233330353
2024-08-21 09:16:05,39100.0,100,Sell,233330389
2024-08-21 09:16:05,39100.0,100,Sell,233330390
2024-08-21 09:16:06,39200.0,100,Buy,233330437
2024-08-21 09:16:09,39200.0,1000,Buy,233330516
2024-08-21 09:16:10,39100.0,300,Sell,233330563
2024-08-21 09:16:12,39050.0,26400,Sell,233330631
2024-08-21 09:16:15,39100.0,400,Buy,233330760
2024-08-21 09:16:20,39100.0,400,Sell,233330949
2024-08-21 09:16:20,39100.0,8700,Sell,233330947
2024-08-21 09:16:20,39100.0,900,Sell,233330948
2024-08-21 09:16:32,39100.0,1000,Sell,233331439
2024-08-21 09:16:32,39100.0,100,Sell,233331441
2024-08-21 09:16:32,39100.0,100,Sell,233331440
2024-08-21 09:16:32,39100.0,3000,Sell,233331438
2024-08-21 09:16:32,39100.0,100,Sell,233331435
2024-08-21 09:16:32,39100.0,1000,Sell,233331436
2024-08-21 09:16:32,39100.0,10000,Sell,233331437
2024-08-21 09:16:32,39100.0,200,Sell,233331434
2024-08-21 09:16:32,39100.0,1100,Sell,233331433
2024-08-21 09:16:41,39100.0,500,Sell,233331749
2024-08-21 09:16:41,39100.0,500,Sell,233331747
2024-08-21 09:16:41,39100.0,1000,Sell,233331748
2024-08-21 09:16:49,39100.0,5000,Sell,233331973
2024-08-21 09:16:51,39100.0,3000,Sell,233332070
2024-08-21 09:16:55,39100.0,200,Sell,233332311
2024-08-21 09:16:58,39100.0,1300,Sell,233332478
2024-08-21 09:16:58,39100.0,300,Sell,233332479
2024-08-21 09:16:58,39100.0,200,Sell,233332480
2024-08-21 09:16:58,39100.0,4900,Sell,233332482
2024-08-21 09:16:58,39100.0,100,Sell,233332483
2024-08-21 09:16:58,39100.0,1000,Sell,233332484
2024-08-21 09:16:58,39100.0,200,Sell,233332485
2024-08-21 09:16:58,39100.0,2000,Sell,233332481
2024-08-21 09:17:09,39100.0,100,Sell,233333022
2024-08-21 09:17:11,39150.0,2800,Buy,233333094
2024-08-21 09:17:15,39150.0,200,Sell,233333288
2024-08-21 09:17:21,39150.0,500,Sell,233333527
2024-08-21 09:17:26,39150.0,1000,Sell,233333717
2024-08-21 09:17:27,39150.0,1300,Sell,233333764
2024-08-21 09:17:29,39150.0,1400,Sell,233333825
2024-08-21 09:17:35,39150.0,400,Sell,233334090
2024-08-21 09:17:35,39150.0,100,Sell,233334091
2024-08-21 09:17:35,39150.0,700,Sell,233334092
2024-08-21 09:17:35,39150.0,300,Sell,233334093
2024-08-21 09:17:35,39150.0,100,Sell,233334094
2024-08-21 09:17:35,39150.0,2800,Sell,233334089
2024-08-21 09:17:41,39150.0,600,Buy,233334408
2024-08-21 09:17:43,39150.0,400,Sell,233334502
2024-08-21 09:17:48,39150.0,200,Sell,233334713
2024-08-21 09:17:48,39150.0,200,Buy,233334711
2024-08-21 09:17:48,39150.0,1000,Buy,233334712
2024-08-21 09:17:48,39150.0,1600,Buy,233334710
