time,price,volume,match_type,id
2024-08-29 09:14:58,40850.0,12400,ATO/ATC,235599585
2024-08-29 09:14:59,40800.0,100,Sell,235599730
2024-08-29 09:15:12,40800.0,200,Sell,235599914
2024-08-29 09:15:13,40800.0,25000,Sell,235599932
2024-08-29 09:15:44,40850.0,10000,Buy,235600326
2024-08-29 09:15:44,40850.0,4800,Buy,235600328
2024-08-29 09:15:44,40850.0,7700,Buy,235600325
2024-08-29 09:15:44,40850.0,200,Buy,235600327
2024-08-29 09:15:59,40850.0,100,Buy,235600581
2024-08-29 09:16:17,40900.0,200,Buy,235600859
2024-08-29 09:16:17,40900.0,200,Buy,235600865
2024-08-29 09:16:17,40900.0,500,Buy,235600864
2024-08-29 09:16:17,40900.0,1500,Buy,235600863
2024-08-29 09:16:17,40900.0,100,Buy,235600858
2024-08-29 09:16:17,40900.0,100,Buy,235600861
2024-08-29 09:16:17,40900.0,200,Buy,235600862
2024-08-29 09:16:17,40900.0,200,Buy,235600860
2024-08-29 09:16:41,40900.0,200,Buy,235601297
2024-08-29 09:17:05,40950.0,2000,Buy,235601682
2024-08-29 09:17:21,40950.0,4000,Buy,235602012
2024-08-29 09:17:24,40950.0,4000,Buy,235602073
2024-08-29 09:17:24,40950.0,10000,Buy,235602074
2024-08-29 09:17:24,40950.0,100,Buy,235602075
2024-08-29 09:17:24,40950.0,300,Buy,235602076
2024-08-29 09:17:24,40950.0,100,Buy,235602077
2024-08-29 09:17:57,40950.0,1000,Sell,235602722
2024-08-29 09:17:58,40900.0,1400,Sell,235602759
2024-08-29 09:17:58,40900.0,500,Sell,235602758
2024-08-29 09:17:58,40900.0,100,Sell,235602757
2024-08-29 09:17:58,40900.0,2000,Sell,235602756
2024-08-29 09:17:58,40900.0,200,Sell,235602755
2024-08-29 09:17:58,40900.0,1000,Sell,235602754
2024-08-29 09:17:58,40900.0,100,Sell,235602753
2024-08-29 09:17:58,40950.0,1000,Sell,235602751
2024-08-29 09:17:58,40950.0,3000,Sell,235602750
2024-08-29 09:17:58,40950.0,1000,Sell,235602749
2024-08-29 09:17:58,40950.0,100,Sell,235602748
2024-08-29 09:17:58,40950.0,2500,Sell,235602747
2024-08-29 09:17:58,40950.0,500,Sell,235602752
2024-08-29 09:18:21,40900.0,100,Sell,235603167
2024-08-29 09:18:33,40950.0,100,Buy,235603432
2024-08-29 09:18:33,40950.0,2000,Buy,235603433
2024-08-29 09:18:33,40950.0,100,Buy,235603434
2024-08-29 09:18:48,40950.0,100,Sell,235603718
2024-08-29 09:19:22,41000.0,100,Buy,235604449
2024-08-29 09:19:28,41000.0,1200,Buy,235604582
2024-08-29 09:19:28,41000.0,200,Buy,235604580
2024-08-29 09:19:28,41000.0,500,Buy,235604581
2024-08-29 09:19:32,41000.0,1200,Buy,235604654
2024-08-29 09:19:32,41000.0,1600,Buy,235604669
2024-08-29 09:19:32,41000.0,100,Buy,235604646
2024-08-29 09:19:32,41000.0,1000,Buy,235604666
2024-08-29 09:19:32,41000.0,1000,Buy,235604665
2024-08-29 09:19:32,41000.0,100,Buy,235604664
2024-08-29 09:19:32,41000.0,2000,Buy,235604663
2024-08-29 09:19:32,41000.0,700,Buy,235604662
2024-08-29 09:19:32,41000.0,200,Buy,235604668
2024-08-29 09:19:32,41000.0,300,Buy,235604660
2024-08-29 09:19:32,41000.0,1000,Buy,235604661
2024-08-29 09:19:32,41000.0,100,Buy,235604655
2024-08-29 09:19:32,41000.0,100,Buy,235604656
2024-08-29 09:19:32,41000.0,100,Buy,235604667
2024-08-29 09:19:32,41000.0,300,Buy,235604657
2024-08-29 09:19:32,41000.0,200,Buy,235604658
2024-08-29 09:19:32,41000.0,100,Buy,235604659
2024-08-29 09:19:33,41000.0,8400,Buy,235604689
2024-08-29 09:19:33,41000.0,500,Buy,235604690
2024-08-29 09:19:33,41000.0,100,Buy,235604691
2024-08-29 09:19:33,41000.0,400,Buy,235604693
2024-08-29 09:19:33,41000.0,100,Buy,235604694
2024-08-29 09:19:33,41000.0,100,Buy,235604695
2024-08-29 09:19:33,41000.0,3400,Buy,235604696
2024-08-29 09:19:33,41000.0,1000,Buy,235604692
2024-08-29 09:19:35,41000.0,1600,Buy,235604724
2024-08-29 09:19:35,41000.0,400,Buy,235604725
2024-08-29 09:19:38,41000.0,500,Buy,235604830
2024-08-29 09:19:40,41000.0,100,Buy,235604858
2024-08-29 09:19:42,41000.0,100,Buy,235604958
2024-08-29 09:19:54,41000.0,300,Sell,235605174
2024-08-29 09:19:55,41000.0,100,Sell,235605230
2024-08-29 09:20:04,41050.0,10000,Buy,235605444
2024-08-29 09:20:04,41050.0,10000,Buy,235605445
2024-08-29 09:20:14,41050.0,200,Buy,235605685
2024-08-29 09:20:14,41050.0,100,Buy,235605688
2024-08-29 09:20:14,41050.0,100,Buy,235605684
2024-08-29 09:20:14,41050.0,300,Buy,235605686
2024-08-29 09:20:14,41050.0,100,Buy,235605687
2024-08-29 09:20:33,41050.0,600,Sell,235606114
2024-08-29 09:20:36,41100.0,300,Buy,235606178
2024-08-29 09:20:36,41100.0,200,Buy,235606179
2024-08-29 09:20:36,41100.0,100,Buy,235606180
2024-08-29 09:20:36,41100.0,500,Buy,235606181
2024-08-29 09:20:36,41100.0,100,Buy,235606182
2024-08-29 09:20:36,41100.0,800,Buy,235606183
2024-08-29 09:20:37,41050.0,10000,Sell,235606198
2024-08-29 09:20:39,41050.0,2900,Sell,235606224
2024-08-29 09:20:43,41100.0,400,Buy,235606332
2024-08-29 09:20:43,41100.0,5000,Buy,235606331
2024-08-29 09:20:43,41100.0,100,Buy,235606329
2024-08-29 09:20:43,41100.0,200,Buy,235606328
2024-08-29 09:20:43,41100.0,2000,Buy,235606330
