time,price,volume,match_type,id
2024-08-16 09:14:37,38200.0,118900,ATO/ATC,231987755
2024-08-16 09:14:45,38200.0,1000,Buy,231987969
2024-08-16 09:15:07,38000.0,100,Sell,231988254
2024-08-16 09:15:09,38150.0,100,Buy,231988286
2024-08-16 09:15:09,38150.0,1400,Buy,231988287
2024-08-16 09:15:17,38100.0,100,Buy,231988398
2024-08-16 09:15:23,38150.0,100,Buy,231988522
2024-08-16 09:15:25,38150.0,3500,Buy,231988535
2024-08-16 09:15:25,38150.0,900,Buy,231988536
2024-08-16 09:15:45,38150.0,2000,Buy,231988891
2024-08-16 09:15:49,38100.0,200,Sell,231988959
2024-08-16 09:15:49,38100.0,800,Sell,231988956
2024-08-16 09:15:49,38100.0,900,Sell,231988960
2024-08-16 09:15:52,38150.0,1000,Buy,231989014
2024-08-16 09:15:53,38150.0,400,Buy,231989046
2024-08-16 09:15:53,38150.0,100,Buy,231989045
2024-08-16 09:15:54,38150.0,100,Buy,231989069
2024-08-16 09:15:54,38150.0,100,Buy,231989070
2024-08-16 09:15:54,38150.0,100,Buy,231989071
2024-08-16 09:15:54,38150.0,300,Buy,231989072
2024-08-16 09:15:54,38150.0,1500,Buy,231989073
2024-08-16 09:16:07,38100.0,100,Sell,231989322
2024-08-16 09:16:09,38150.0,200,Buy,231989376
2024-08-16 09:16:09,38150.0,100,Buy,231989377
2024-08-16 09:16:11,38150.0,700,Buy,231989425
2024-08-16 09:16:15,38100.0,100,Sell,231989487
2024-08-16 09:16:22,38100.0,100,Sell,231989596
2024-08-16 09:16:23,38150.0,100,Buy,231989621
2024-08-16 09:16:25,38100.0,4800,Sell,231989660
2024-08-16 09:16:25,38100.0,200,Sell,231989661
2024-08-16 09:16:26,38150.0,100,Buy,231989682
2024-08-16 09:16:32,38150.0,1200,Buy,231989834
2024-08-16 09:16:34,38150.0,100,Buy,231989897
2024-08-16 09:16:36,38150.0,100,Buy,231989967
2024-08-16 09:16:36,38150.0,1000,Buy,231989966
2024-08-16 09:16:36,38150.0,1000,Buy,231989965
2024-08-16 09:16:36,38150.0,100,Buy,231989964
2024-08-16 09:16:36,38150.0,100,Buy,231989963
2024-08-16 09:16:36,38150.0,500,Buy,231989961
2024-08-16 09:16:36,38150.0,2700,Buy,231989957
2024-08-16 09:16:36,38150.0,600,Buy,231989958
2024-08-16 09:16:36,38150.0,100,Buy,231989962
2024-08-16 09:16:36,38150.0,1200,Buy,231989960
2024-08-16 09:16:36,38150.0,100,Buy,231989959
2024-08-16 09:16:39,38200.0,200,Buy,231990028
2024-08-16 09:16:46,38150.0,100,Sell,231990174
2024-08-16 09:16:48,38150.0,100,Sell,231990220
2024-08-16 09:16:50,38150.0,2300,Sell,231990273
2024-08-16 09:16:50,38150.0,2700,Sell,231990274
2024-08-16 09:16:57,38150.0,200,Sell,231990460
2024-08-16 09:16:59,38150.0,1100,Sell,231990494
2024-08-16 09:16:59,38150.0,900,Sell,231990495
2024-08-16 09:17:02,38150.0,6700,Sell,231990585
2024-08-16 09:17:04,38150.0,1000,Sell,231990621
2024-08-16 09:17:04,38150.0,700,Sell,231990622
2024-08-16 09:17:04,38150.0,300,Sell,231990623
2024-08-16 09:17:04,38150.0,400,Sell,231990624
2024-08-16 09:17:04,38150.0,2400,Sell,231990619
2024-08-16 09:17:04,38150.0,200,Sell,231990620
2024-08-16 09:17:06,38200.0,200,Buy,231990654
2024-08-16 09:17:07,38150.0,1600,Sell,231990662
2024-08-16 09:17:07,38150.0,300,Sell,231990663
2024-08-16 09:17:07,38150.0,100,Sell,231990664
