time,price,volume,match_type,id
2024-08-28 09:14:59,41700.0,89700,ATO/ATC,235229834
2024-08-28 09:15:24,41600.0,4000,Sell,235230374
2024-08-28 09:15:24,41600.0,400,Sell,235230371
2024-08-28 09:15:24,41600.0,300,Sell,235230372
2024-08-28 09:15:24,41600.0,300,Sell,235230373
2024-08-28 09:15:25,41700.0,500,Buy,235230383
2024-08-28 09:15:25,41700.0,300,Buy,235230382
2024-08-28 09:15:31,41700.0,200,Buy,235230513
2024-08-28 09:15:36,41600.0,500,Sell,235230565
2024-08-28 09:15:44,41600.0,500,Sell,235230836
2024-08-28 09:15:45,41600.0,200,Sell,235230847
2024-08-28 09:15:57,41600.0,300,Buy,235231131
2024-08-28 09:15:57,41600.0,700,Buy,235231132
2024-08-28 09:16:00,41550.0,100,Sell,235231215
2024-08-28 09:16:01,41600.0,100,Sell,235231235
2024-08-28 09:16:01,41600.0,1500,Buy,235231233
2024-08-28 09:16:01,41600.0,200,Buy,235231234
2024-08-28 09:16:01,41600.0,700,Buy,235231231
2024-08-28 09:16:01,41600.0,1300,Buy,235231230
2024-08-28 09:16:01,41600.0,2300,Buy,235231232
2024-08-28 09:16:07,41700.0,100,Buy,235231364
2024-08-28 09:16:07,41700.0,2000,Buy,235231371
2024-08-28 09:16:07,41700.0,500,Buy,235231370
2024-08-28 09:16:07,41700.0,500,Buy,235231369
2024-08-28 09:16:07,41700.0,500,Buy,235231367
2024-08-28 09:16:07,41700.0,100,Buy,235231366
2024-08-28 09:16:07,41700.0,200,Buy,235231363
2024-08-28 09:16:07,41700.0,200,Buy,235231368
2024-08-28 09:16:07,41700.0,100,Buy,235231361
2024-08-28 09:16:07,41700.0,100,Buy,235231360
2024-08-28 09:16:07,41700.0,1000,Buy,235231359
2024-08-28 09:16:07,41700.0,2000,Buy,235231358
2024-08-28 09:16:07,41700.0,900,Buy,235231357
2024-08-28 09:16:07,41700.0,1000,Buy,235231356
2024-08-28 09:16:07,41700.0,1200,Buy,235231355
2024-08-28 09:16:07,41700.0,400,Buy,235231354
2024-08-28 09:16:07,41700.0,300,Buy,235231362
2024-08-28 09:16:08,41700.0,8900,Sell,235231409
2024-08-28 09:16:12,41750.0,3300,Buy,235231520
2024-08-28 09:16:12,41750.0,2500,Buy,235231519
2024-08-28 09:16:12,41750.0,8000,Buy,235231517
2024-08-28 09:16:12,41750.0,3000,Buy,235231518
2024-08-28 09:16:12,41750.0,2000,Buy,235231515
2024-08-28 09:16:12,41750.0,100,Buy,235231514
2024-08-28 09:16:12,41700.0,1000,Buy,235231513
2024-08-28 09:16:12,41750.0,100,Buy,235231516
2024-08-28 09:16:19,41750.0,100,Buy,235231692
2024-08-28 09:16:20,41750.0,100,Buy,235231763
2024-08-28 09:16:20,41750.0,100,Buy,235231764
2024-08-28 09:16:20,41750.0,1000,Buy,235231765
2024-08-28 09:16:20,41750.0,13200,Buy,235231766
2024-08-28 09:16:20,41750.0,5600,Buy,235231767
2024-08-28 09:16:27,41750.0,5700,Buy,235231933
2024-08-28 09:16:27,41750.0,13200,Buy,235231934
2024-08-28 09:16:28,41750.0,1100,Sell,235231952
2024-08-28 09:16:34,41750.0,900,Sell,235232090
2024-08-28 09:16:34,41750.0,200,Sell,235232089
2024-08-28 09:16:34,41750.0,100,Sell,235232087
2024-08-28 09:16:34,41750.0,300,Sell,235232086
2024-08-28 09:16:34,41750.0,100,Sell,235232088
2024-08-28 09:16:35,41750.0,900,Sell,235232104
2024-08-28 09:16:35,41750.0,100,Sell,235232103
2024-08-28 09:16:38,41800.0,100,Buy,235232191
2024-08-28 09:16:42,41800.0,100,Buy,235232276
2024-08-28 09:16:42,41800.0,100,Buy,235232275
2024-08-28 09:16:42,41800.0,14800,Buy,235232277
2024-08-28 09:16:42,41800.0,100,Buy,235232273
2024-08-28 09:16:42,41800.0,900,Buy,235232272
2024-08-28 09:16:42,41800.0,4000,Buy,235232274
2024-08-28 09:16:45,41800.0,500,Buy,235232313
2024-08-28 09:16:47,41750.0,100,Sell,235232370
2024-08-28 09:16:50,41750.0,300,Sell,235232409
2024-08-28 09:16:53,41750.0,500,Sell,235232493
2024-08-28 09:16:56,41750.0,100,Sell,235232551
2024-08-28 09:17:03,41800.0,1700,Buy,235232698
2024-08-28 09:17:07,41750.0,1500,Sell,235232787
2024-08-28 09:17:07,41750.0,7400,Sell,235232785
2024-08-28 09:17:07,41750.0,200,Sell,235232786
2024-08-28 09:17:09,41800.0,2000,Buy,235232858
2024-08-28 09:17:09,41750.0,100,Buy,235232853
2024-08-28 09:17:09,41750.0,800,Buy,235232857
2024-08-28 09:17:12,41750.0,200,Sell,235232927
2024-08-28 09:17:13,41750.0,1800,Buy,235232936
2024-08-28 09:17:13,41800.0,200,Buy,235232937
2024-08-28 09:17:17,41750.0,200,Buy,235233044
2024-08-28 09:17:18,41800.0,800,Buy,235233069
2024-08-28 09:17:20,41800.0,200,Buy,235233119
2024-08-28 09:17:21,41800.0,2100,Buy,235233162
2024-08-28 09:17:22,41800.0,39800,Buy,235233197
2024-08-28 09:17:22,41800.0,5500,Buy,235233196
2024-08-28 09:17:22,41800.0,200,Buy,235233195
2024-08-28 09:17:22,41800.0,200,Buy,235233193
2024-08-28 09:17:22,41800.0,15700,Buy,235233192
2024-08-28 09:17:22,41800.0,100,Buy,235233194
2024-08-28 09:17:27,41800.0,200,Buy,235233271
2024-08-28 09:17:29,41750.0,100,Sell,235233318
2024-08-28 09:17:29,41800.0,500,Buy,235233332
2024-08-28 09:17:30,41750.0,1000,Sell,235233334
2024-08-28 09:17:30,41800.0,2500,Buy,235233347
2024-08-28 09:17:35,41800.0,500,Buy,235233430
2024-08-28 09:17:37,41800.0,5000,Buy,235233506
2024-08-28 09:17:38,41750.0,400,Sell,235233568
2024-08-28 09:17:38,41750.0,1000,Sell,235233567
2024-08-28 09:17:38,41750.0,4700,Sell,235233544
2024-08-28 09:17:38,41750.0,200,Sell,235233566
2024-08-28 09:17:38,41750.0,600,Sell,235233565
2024-08-28 09:17:42,41800.0,500,Buy,235233670
2024-08-28 09:17:42,41800.0,100,Buy,235233676
2024-08-28 09:17:45,41750.0,300,Sell,235233758
2024-08-28 09:17:45,41750.0,100,Sell,235233759
2024-08-28 09:17:45,41750.0,1600,Sell,235233760
2024-08-28 09:17:45,41700.0,300,Sell,235233761
2024-08-28 09:17:45,41700.0,100,Sell,235233762
2024-08-28 09:17:45,41700.0,600,Sell,235233763
2024-08-28 09:17:48,41750.0,600,Buy,235233814
2024-08-28 09:17:49,41750.0,100,Buy,235233838
2024-08-28 09:17:52,41750.0,100,Buy,235233921
2024-08-28 09:17:56,41750.0,100,Buy,235234057
2024-08-28 09:17:57,41750.0,100,Buy,235234060
2024-08-28 09:17:57,41750.0,300,Buy,235234061
2024-08-28 09:17:58,41750.0,100,Buy,235234073
2024-08-28 09:17:59,41750.0,100,Buy,235234106
2024-08-28 09:17:59,41750.0,200,Buy,235234107
2024-08-28 09:17:59,41750.0,2100,Buy,235234118
2024-08-28 09:17:59,41750.0,1900,Buy,235234119
2024-08-28 09:18:01,41750.0,400,Buy,235234166
2024-08-28 09:18:04,41750.0,100,Buy,235234239
2024-08-28 09:18:08,41750.0,700,Buy,235234367
2024-08-28 09:18:09,41750.0,3800,Buy,235234396
2024-08-28 09:18:09,41750.0,20000,Buy,235234397
2024-08-28 09:18:09,41750.0,500,Buy,235234398
2024-08-28 09:18:09,41750.0,2300,Buy,235234399
2024-08-28 09:18:09,41750.0,2300,Buy,235234400
2024-08-28 09:18:09,41750.0,100,Buy,235234401
2024-08-28 09:18:09,41750.0,1000,Buy,235234402
2024-08-28 09:18:10,41750.0,1000,Buy,235234442
2024-08-28 09:18:13,41750.0,300,Buy,235234535
2024-08-28 09:18:13,41750.0,700,Buy,235234536
2024-08-28 09:18:16,41700.0,1400,Sell,235234604
2024-08-28 09:18:16,41700.0,1600,Sell,235234605
2024-08-28 09:18:21,41700.0,6900,Sell,235234792
2024-08-28 09:18:22,41750.0,100,Buy,235234872
2024-08-28 09:18:23,41700.0,15000,Sell,235234893
2024-08-28 09:18:29,41750.0,20000,Buy,235235005
2024-08-28 09:18:29,41750.0,600,Buy,235235007
2024-08-28 09:18:29,41750.0,2300,Buy,235235004
2024-08-28 09:18:29,41750.0,200,Buy,235235006
2024-08-28 09:18:29,41750.0,500,Buy,235235002
2024-08-28 09:18:29,41750.0,6900,Buy,235235003
2024-08-28 09:18:29,41750.0,20000,Buy,235235001
2024-08-28 09:18:29,41750.0,1500,Buy,235235000
2024-08-28 09:18:30,41700.0,25000,Sell,235235022
2024-08-28 09:18:32,41700.0,1500,Sell,235235049
2024-08-28 09:18:32,41700.0,9100,Sell,235235054
2024-08-28 09:18:32,41700.0,300,Sell,235235053
2024-08-28 09:18:32,41750.0,800,Buy,235235048
2024-08-28 09:18:32,41700.0,50000,Sell,235235051
2024-08-28 09:18:32,41700.0,500,Sell,235235050
2024-08-28 09:18:32,41700.0,2100,Sell,235235052
2024-08-28 09:18:35,41700.0,900,Sell,235235135
2024-08-28 09:18:35,41700.0,100,Sell,235235136
2024-08-28 09:18:35,41700.0,2700,Sell,235235137
2024-08-28 09:18:38,41700.0,100,Buy,235235177
2024-08-28 09:18:39,41700.0,200,Buy,235235197
2024-08-28 09:18:42,41700.0,500,Buy,235235286
2024-08-28 09:18:44,41650.0,4900,Sell,235235328
2024-08-28 09:18:44,41650.0,100,Sell,235235329
2024-08-28 09:18:54,41700.0,3000,Buy,235235514
2024-08-28 09:19:10,41650.0,700,Sell,235235919
2024-08-28 09:19:10,41650.0,300,Sell,235235920
2024-08-28 09:19:11,41700.0,1000,Buy,235235941
2024-08-28 09:19:16,41700.0,2900,Buy,235236097
2024-08-28 09:19:16,41700.0,100,Buy,235236096
2024-08-28 09:19:16,41700.0,500,Buy,235236094
2024-08-28 09:19:16,41700.0,500,Buy,235236095
2024-08-28 09:19:16,41700.0,1000,Buy,235236093
2024-08-28 09:19:24,41650.0,600,Sell,235236282
2024-08-28 09:19:24,41650.0,100,Sell,235236283
2024-08-28 09:19:24,41650.0,700,Sell,235236284
2024-08-28 09:19:24,41650.0,300,Sell,235236281
2024-08-28 09:19:44,41650.0,4800,Buy,235236766
2024-08-28 09:19:44,41650.0,100,Buy,235236767
2024-08-28 09:19:44,41650.0,3700,Buy,235236768
2024-08-28 09:19:44,41650.0,1400,Buy,235236769
2024-08-28 09:19:50,41650.0,100,Buy,235236887
2024-08-28 09:19:55,41650.0,100,Buy,235236939
2024-08-28 09:19:58,41650.0,500,Buy,235236991
2024-08-28 09:19:58,41650.0,500,Buy,235236990
2024-08-28 09:20:03,41650.0,200,Buy,235237144
2024-08-28 09:20:04,41650.0,200,Sell,235237164
2024-08-28 09:20:08,41650.0,200,Buy,235237262
2024-08-28 09:20:08,41650.0,100,Buy,235237263
2024-08-28 09:20:12,41650.0,200,Buy,235237378
2024-08-28 09:20:15,41650.0,100,Buy,235237421
2024-08-28 09:20:33,41650.0,15500,Buy,235237754
2024-08-28 09:20:33,41650.0,100,Buy,235237753
2024-08-28 09:20:33,41650.0,100,Buy,235237755
