time,price,volume,match_type,id
2024-08-13 12:59:40,20400.0,200,Sell,231236819
2024-08-13 12:59:40,20400.0,200,Sell,231236820
2024-08-13 12:59:41,20400.0,500,Sell,231237126
2024-08-13 12:59:41,20400.0,400,Sell,231237026
2024-08-13 12:59:41,20400.0,100,Sell,231237144
2024-08-13 12:59:42,20400.0,1000,Sell,231237172
2024-08-13 12:59:42,20400.0,200,Sell,231237255
2024-08-13 12:59:44,20400.0,600,Sell,231237525
2024-08-13 12:59:44,20400.0,100,Sell,231237493
2024-08-13 12:59:44,20400.0,100,Sell,231237513
2024-08-13 12:59:44,20400.0,1000,Sell,231237524
2024-08-13 12:59:48,20400.0,1000,Sell,231238354
2024-08-13 12:59:49,20400.0,400,Sell,231238550
2024-08-13 12:59:51,20400.0,200,Sell,231238800
2024-08-13 12:59:51,20400.0,200,Sell,231238801
2024-08-13 12:59:53,20400.0,100,Sell,231239081
2024-08-13 12:59:54,20400.0,100,Sell,231239318
2024-08-13 12:59:56,20450.0,200,Buy,231239564
2024-08-13 12:59:57,20400.0,1000,Sell,231239580
2024-08-13 12:59:57,20400.0,500,Sell,231239581
2024-08-13 12:59:57,20400.0,1000,Sell,231239582
2024-08-13 12:59:57,20400.0,100,Sell,231239583
2024-08-13 12:59:58,20400.0,500,Buy,231239791
2024-08-13 12:59:58,20350.0,1000,Sell,231239789
2024-08-13 12:59:58,20350.0,300,Sell,231239790
2024-08-13 12:59:59,20300.0,3000,Sell,231239823
2024-08-13 12:59:59,20300.0,600,Sell,231239815
2024-08-13 12:59:59,20350.0,1000,Sell,231239811
2024-08-13 12:59:59,20350.0,1000,Sell,231239814
2024-08-13 12:59:59,20350.0,100,Sell,231239813
2024-08-13 12:59:59,20350.0,200,Sell,231239812
2024-08-13 12:59:59,20350.0,500,Sell,231239810
2024-08-13 12:59:59,20350.0,500,Sell,231239803
2024-08-13 12:59:59,20350.0,200,Sell,231239808
2024-08-13 12:59:59,20350.0,300,Sell,231239807
2024-08-13 12:59:59,20350.0,100,Sell,231239806
2024-08-13 12:59:59,20350.0,100,Sell,231239805
2024-08-13 12:59:59,20350.0,900,Sell,231239804
2024-08-13 12:59:59,20300.0,100,Sell,231239849
2024-08-13 12:59:59,20350.0,700,Sell,231239801
2024-08-13 12:59:59,20350.0,200,Sell,231239809
2024-08-13 12:59:59,20350.0,300,Sell,231239802
2024-08-13 13:00:09,20300.0,6300,Sell,231240384
2024-08-13 13:00:10,20300.0,5000,Buy,231240393
2024-08-13 13:00:12,20300.0,500,Buy,231240505
2024-08-13 13:00:13,20250.0,100,Sell,231240528
2024-08-13 13:00:15,20300.0,15200,Buy,231240589
2024-08-13 13:00:15,20300.0,500,Buy,231240590
2024-08-13 13:00:15,20300.0,3300,Buy,231240591
2024-08-13 13:00:15,20300.0,100,Buy,231240592
2024-08-13 13:00:15,20300.0,100,Buy,231240593
2024-08-13 13:00:15,20300.0,100,Buy,231240594
2024-08-13 13:00:15,20300.0,700,Sell,231240598
2024-08-13 13:00:17,20100.0,200,Sell,231240614
2024-08-13 13:00:18,20100.0,800,Sell,231240637
2024-08-13 13:00:18,20000.0,100,Sell,231240638
2024-08-13 13:00:18,20000.0,4100,Sell,231240639
2024-08-13 13:00:19,20000.0,1500,Sell,231240664
2024-08-13 13:00:23,20100.0,200,Sell,231240977
2024-08-13 13:00:26,20000.0,200,Sell,231241055
2024-08-13 13:00:26,20100.0,7900,Sell,231241049
2024-08-13 13:00:26,20000.0,22100,Sell,231241050
2024-08-13 13:00:29,20150.0,200,Buy,231241139
