time,price,volume,match_type,id
2024-07-17 12:59:41,31200.0,200,Buy,223647501
2024-07-17 12:59:43,31000.0,500,Buy,223647731
2024-07-17 12:59:43,30000.0,500,Buy,223647730
2024-07-17 12:59:43,30000.0,500,Buy,223647729
2024-07-17 12:59:43,30500.0,200,Buy,223647724
2024-07-17 12:59:43,31000.0,200,Buy,223647727
2024-07-17 12:59:43,31000.0,1400,Buy,223647725
2024-07-17 12:59:43,30000.0,500,Sell,223647728
2024-07-17 12:59:43,31000.0,400,Buy,223647726
2024-07-17 12:59:44,30300.0,800,Sell,223648132
2024-07-17 12:59:44,30300.0,23000,Sell,223648129
2024-07-17 12:59:44,30300.0,700,Sell,223648130
2024-07-17 12:59:44,30300.0,1500,Sell,223648131
2024-07-17 12:59:45,31000.0,300,Buy,223648550
2024-07-17 12:59:45,30600.0,1000,Sell,223648551
2024-07-17 12:59:45,30300.0,2600,Sell,223648552
2024-07-17 12:59:45,30300.0,1200,Sell,223648553
2024-07-17 12:59:45,30300.0,10000,Sell,223648549
2024-07-17 12:59:50,30300.0,1000,Sell,223649473
2024-07-17 12:59:50,30300.0,5000,Sell,223649474
2024-07-17 12:59:52,30350.0,5000,Sell,223649745
2024-07-17 12:59:53,30350.0,5000,Sell,223649855
2024-07-17 12:59:55,30350.0,1000,Sell,223650051
2024-07-17 13:00:00,30300.0,3300,Sell,223650660
2024-07-17 13:00:01,30300.0,42100,Sell,223650780
2024-07-17 13:00:03,30350.0,100,Buy,223650960
2024-07-17 13:00:03,30300.0,200,Sell,223650963
2024-07-17 13:00:03,30500.0,4000,Buy,223650962
2024-07-17 13:00:03,30500.0,300,Buy,223650961
2024-07-17 13:00:03,30350.0,500,Buy,223650946
2024-07-17 13:00:03,30350.0,100,Buy,223650959
2024-07-17 13:00:03,30300.0,5000,Sell,223650944
2024-07-17 13:00:03,30300.0,100,Sell,223650943
2024-07-17 13:00:03,30350.0,100,Buy,223650942
2024-07-17 13:00:03,30350.0,200,Buy,223650941
