time,price,volume,match_type,id
2024-07-26 12:59:40,20000.0,1000,Buy,226688773
2024-07-26 12:59:40,20050.0,300,Buy,226688779
2024-07-26 12:59:40,20000.0,700,Buy,226688778
2024-07-26 12:59:40,20050.0,200,Buy,226688774
2024-07-26 12:59:40,20000.0,500,Sell,226688776
2024-07-26 12:59:40,20000.0,100,Buy,226688777
2024-07-26 12:59:40,20050.0,100,Buy,226688775
2024-07-26 12:59:41,20000.0,100,Sell,226689111
2024-07-26 12:59:41,20000.0,200,Sell,226689110
2024-07-26 12:59:41,20050.0,100,Buy,226689107
2024-07-26 12:59:41,20050.0,1000,Buy,226689108
2024-07-26 12:59:41,20000.0,200,Sell,226689109
2024-07-26 12:59:42,20050.0,100,Buy,226689419
2024-07-26 12:59:42,19600.0,5000,Sell,226689424
2024-07-26 12:59:42,19600.0,100,Sell,226689423
2024-07-26 12:59:42,20050.0,300,Buy,226689418
2024-07-26 12:59:42,20000.0,700,Sell,226689421
2024-07-26 12:59:42,20050.0,300,Buy,226689420
2024-07-26 12:59:42,19800.0,200,Sell,226689422
2024-07-26 12:59:44,19900.0,100,Buy,226690083
2024-07-26 12:59:44,19900.0,1000,Buy,226690082
2024-07-26 12:59:44,19900.0,200,Buy,226690081
2024-07-26 12:59:44,19900.0,2000,Buy,226690080
2024-07-26 12:59:44,19850.0,400,Sell,226690079
2024-07-26 12:59:44,19850.0,1000,Sell,226690078
2024-07-26 12:59:44,19900.0,100,Buy,226690077
2024-07-26 12:59:44,19850.0,300,Sell,226690075
2024-07-26 12:59:44,19900.0,200,Buy,226690074
2024-07-26 12:59:44,19900.0,100,Buy,226690073
2024-07-26 12:59:44,19850.0,1900,Sell,226689838
2024-07-26 12:59:44,19900.0,1000,Sell,226689837
2024-07-26 12:59:44,20000.0,100,Sell,226689836
2024-07-26 12:59:44,20050.0,5000,Buy,226689835
2024-07-26 12:59:44,19900.0,100,Buy,226690076
2024-07-26 12:59:46,19500.0,500,Sell,226690313
2024-07-26 12:59:46,19500.0,3100,Sell,226690387
2024-07-26 12:59:46,19500.0,300,Sell,226690314
2024-07-26 12:59:46,19500.0,100,Sell,226690312
2024-07-26 12:59:46,19500.0,100,Sell,226690310
2024-07-26 12:59:46,19500.0,2000,Sell,226690309
2024-07-26 12:59:46,19600.0,5000,Sell,226690308
2024-07-26 12:59:46,19750.0,100,Sell,226690307
2024-07-26 12:59:46,19500.0,500,Sell,226690311
2024-07-26 12:59:46,19850.0,1400,Sell,226690306
2024-07-26 12:59:47,19600.0,100,Buy,226690471
2024-07-26 12:59:48,19500.0,100,Sell,226690674
2024-07-26 12:59:53,19600.0,500,Buy,226691295
2024-07-26 12:59:53,19600.0,2400,Buy,226691296
2024-07-26 12:59:53,19600.0,2600,Buy,226691297
2024-07-26 12:59:54,20000.0,400,Buy,226691555
2024-07-26 12:59:54,20000.0,100,Buy,226691556
2024-07-26 12:59:54,20000.0,100,Buy,226691557
2024-07-26 12:59:54,20000.0,200,Buy,226691558
2024-07-26 12:59:54,20000.0,200,Buy,226691559
2024-07-26 12:59:54,19500.0,100,Sell,226691568
2024-07-26 12:59:54,20000.0,100,Buy,226691566
2024-07-26 12:59:54,20000.0,1000,Buy,226691567
2024-07-26 12:59:54,20000.0,1000,Buy,226691573
2024-07-26 12:59:54,20000.0,400,Buy,226691565
2024-07-26 12:59:54,20000.0,100,Buy,226691554
2024-07-26 12:59:54,19950.0,400,Buy,226691537
2024-07-26 12:59:54,19500.0,500,Sell,226691552
2024-07-26 12:59:54,19500.0,500,Sell,226691553
2024-07-26 12:59:54,19600.0,400,Buy,226691532
2024-07-26 12:59:54,19800.0,500,Buy,226691533
2024-07-26 12:59:54,19900.0,100,Buy,226691534
2024-07-26 12:59:54,19900.0,600,Buy,226691536
2024-07-26 12:59:54,19900.0,500,Buy,226691535
2024-07-26 12:59:54,20000.0,900,Buy,226691539
2024-07-26 12:59:54,20000.0,100,Buy,226691540
2024-07-26 12:59:54,20000.0,1000,Buy,226691541
2024-07-26 12:59:54,20000.0,200,Buy,226691551
2024-07-26 12:59:54,19950.0,100,Buy,226691538
2024-07-26 12:59:55,19500.0,200,Sell,226691581
2024-07-26 12:59:55,20000.0,500,Buy,226691575
2024-07-26 12:59:55,19500.0,1400,Sell,226691579
2024-07-26 12:59:55,19500.0,1000,Sell,226691580
2024-07-26 12:59:55,19500.0,7400,Sell,226691582
2024-07-26 12:59:55,19500.0,5000,Sell,226691583
2024-07-26 12:59:55,19500.0,3000,Sell,226691584
2024-07-26 12:59:56,19700.0,2000,Buy,226691718
2024-07-26 12:59:57,19700.0,6000,Sell,226691749
2024-07-26 12:59:57,19500.0,10000,Sell,226691750
2024-07-26 12:59:57,19700.0,2000,Sell,226691748
2024-07-26 13:00:03,19550.0,800,Sell,226692033
2024-07-26 13:00:03,19550.0,200,Sell,226692039
2024-07-26 13:00:03,19500.0,700,Sell,226692040
2024-07-26 13:00:04,19900.0,400,Buy,226692059
2024-07-26 13:00:04,19900.0,600,Buy,226692075
2024-07-26 13:00:04,19900.0,2000,Buy,226692076
2024-07-26 13:00:05,20000.0,5200,Buy,226692120
2024-07-26 13:00:06,20000.0,100,Buy,226692165
2024-07-26 13:00:06,20000.0,600,Buy,226692156
2024-07-26 13:00:08,19950.0,500,Buy,226692217
2024-07-26 13:00:08,19900.0,400,Sell,226692218
2024-07-26 13:00:09,19900.0,400,Sell,226692240
2024-07-26 13:00:09,19900.0,6600,Sell,226692244
2024-07-26 13:00:11,19800.0,100,Sell,226692288
2024-07-26 13:00:11,19600.0,8900,Sell,226692289
2024-07-26 13:00:12,19900.0,200,Buy,226692299
2024-07-26 13:00:13,19900.0,200,Buy,226692312
2024-07-26 13:00:14,19900.0,1000,Buy,226692345
2024-07-26 13:00:16,19850.0,100,Buy,226692376
2024-07-26 13:00:16,19600.0,600,Sell,226692372
2024-07-26 13:00:21,19700.0,1700,Buy,226692445
2024-07-26 13:00:22,19850.0,1000,Buy,226692458
2024-07-26 13:00:25,19800.0,200,Buy,226692508
2024-07-26 13:00:32,19700.0,1000,Sell,226692575
2024-07-26 13:00:32,19700.0,300,Buy,226692591
2024-07-26 13:00:33,19700.0,500,Buy,226692643
2024-07-26 13:00:34,19700.0,200,Buy,226692656
2024-07-26 13:00:34,19700.0,6800,Buy,226692657
2024-07-26 13:00:34,19650.0,2000,Sell,226692658
2024-07-26 13:00:35,19700.0,200,Buy,226692659
2024-07-26 13:00:37,19600.0,200,Sell,226692712
