time,price,volume,match_type,id
2024-07-23 12:59:41,22650.0,200,Sell,225598580
2024-07-23 12:59:42,22650.0,400,Buy,225598787
2024-07-23 12:59:42,22650.0,200,Buy,225598786
2024-07-23 12:59:42,22650.0,100,Buy,225598785
2024-07-23 12:59:42,22650.0,1000,Buy,225598784
2024-07-23 12:59:42,22650.0,300,Buy,225598783
2024-07-23 12:59:42,22650.0,500,Buy,225598782
2024-07-23 12:59:42,22650.0,600,Buy,225598774
2024-07-23 12:59:42,22650.0,800,Buy,225598780
2024-07-23 12:59:42,22650.0,500,Buy,225598779
2024-07-23 12:59:42,22650.0,1400,Buy,225598778
2024-07-23 12:59:42,22650.0,200,Buy,225598777
2024-07-23 12:59:42,22650.0,2300,Buy,225598776
2024-07-23 12:59:42,22650.0,700,Buy,225598775
2024-07-23 12:59:42,22650.0,500,Buy,225598781
2024-07-23 12:59:43,22650.0,300,Buy,225599128
2024-07-23 12:59:43,22650.0,1400,Buy,225599127
2024-07-23 12:59:43,22650.0,2700,Buy,225599126
2024-07-23 12:59:43,22650.0,400,Buy,225599125
2024-07-23 12:59:43,22650.0,900,Buy,225599112
2024-07-23 12:59:43,22650.0,100,Buy,225599111
2024-07-23 12:59:43,22650.0,100,Buy,225598923
2024-07-23 12:59:43,22650.0,100,Buy,225598922
2024-07-23 12:59:43,22650.0,500,Buy,225598924
2024-07-23 12:59:43,22650.0,2100,Buy,225598920
2024-07-23 12:59:43,22650.0,2900,Buy,225598921
2024-07-23 12:59:43,22650.0,100,Buy,225598912
2024-07-23 12:59:43,22650.0,1000,Buy,225598913
2024-07-23 12:59:43,22650.0,300,Buy,225598914
2024-07-23 12:59:43,22650.0,300,Buy,225598908
2024-07-23 12:59:43,22650.0,3600,Buy,225598916
2024-07-23 12:59:43,22650.0,200,Buy,225598917
2024-07-23 12:59:43,22650.0,1000,Buy,225598918
2024-07-23 12:59:43,22650.0,1400,Buy,225598915
2024-07-23 12:59:44,22650.0,1000,Buy,225599425
2024-07-23 12:59:45,22650.0,5300,Buy,225599622
2024-07-23 12:59:45,22650.0,4700,Buy,225599631
2024-07-23 12:59:45,22650.0,3600,Buy,225599630
2024-07-23 12:59:45,22650.0,1100,Buy,225599629
2024-07-23 12:59:45,22650.0,4700,Buy,225599628
2024-07-23 12:59:45,22650.0,500,Buy,225599627
2024-07-23 12:59:45,22650.0,2200,Buy,225599626
2024-07-23 12:59:45,22650.0,2000,Buy,225599625
2024-07-23 12:59:45,22650.0,100,Buy,225599624
2024-07-23 12:59:45,22650.0,1000,Buy,225599621
2024-07-23 12:59:45,22650.0,200,Buy,225599623
2024-07-23 12:59:45,22650.0,100,Buy,225599619
2024-07-23 12:59:45,22650.0,3000,Buy,225599610
2024-07-23 12:59:45,22650.0,5000,Buy,225599612
2024-07-23 12:59:45,22650.0,3000,Buy,225599613
