time,price,volume,match_type,id
2024-08-27 09:14:39,19850.0,40900,ATO/ATC,234885362
2024-08-27 09:15:06,19800.0,100,Sell,234885881
2024-08-27 09:15:06,19800.0,100,Sell,234885880
2024-08-27 09:15:06,19800.0,100,Sell,234885879
2024-08-27 09:15:06,19800.0,100,Sell,234885873
2024-08-27 09:15:06,19800.0,400,Sell,234885877
2024-08-27 09:15:06,19800.0,200,Sell,234885874
2024-08-27 09:15:06,19800.0,100,Sell,234885878
2024-08-27 09:15:06,19800.0,500,Sell,234885875
2024-08-27 09:15:29,19750.0,200,Sell,234886209
2024-08-27 09:15:31,19800.0,5000,Buy,234886275
2024-08-27 09:16:21,19800.0,1300,Buy,234887157
2024-08-27 09:16:21,19800.0,3400,Buy,234887155
2024-08-27 09:16:21,19800.0,300,Buy,234887156
2024-08-27 09:16:22,19800.0,1200,Buy,234887188
2024-08-27 09:16:22,19800.0,1300,Buy,234887189
2024-08-27 09:16:38,19800.0,100,Buy,234887561
2024-08-27 09:16:48,19800.0,1000,Buy,234887783
2024-08-27 09:16:49,19750.0,300,Sell,234887807
2024-08-27 09:16:50,19800.0,1300,Buy,234887821
2024-08-27 09:16:50,19800.0,3700,Buy,234887820
2024-08-27 09:17:21,19800.0,100,Buy,234888441
2024-08-27 09:17:31,19800.0,100,Buy,234888631
2024-08-27 09:18:01,19800.0,1500,Buy,234889311
2024-08-27 09:18:01,19800.0,400,Buy,234889312
2024-08-27 09:18:01,19800.0,2500,Buy,234889313
2024-08-27 09:18:01,19800.0,400,Buy,234889314
2024-08-27 09:18:11,19800.0,200,Buy,234889549
2024-08-27 09:18:11,19800.0,100,Buy,234889566
2024-08-27 09:18:21,19800.0,2400,Buy,234889802
2024-08-27 09:18:21,19800.0,2300,Buy,234889800
2024-08-27 09:18:21,19800.0,100,Buy,234889801
2024-08-27 09:18:22,19800.0,300,Buy,234889840
2024-08-27 09:18:22,19800.0,500,Buy,234889841
2024-08-27 09:18:22,19800.0,1000,Buy,234889842
2024-08-27 09:18:22,19800.0,300,Buy,234889839
2024-08-27 09:18:33,19800.0,1000,Sell,234890038
2024-08-27 09:18:33,19800.0,1900,Sell,234890046
2024-08-27 09:18:36,19800.0,100,Buy,234890146
2024-08-27 09:18:42,19800.0,900,Buy,234890263
2024-08-27 09:18:53,19800.0,1000,Buy,234890462
2024-08-27 09:18:55,19800.0,4800,Buy,234890504
2024-08-27 09:19:00,19800.0,1000,Buy,234890605
2024-08-27 09:19:04,19800.0,1800,Buy,234890671
2024-08-27 09:19:04,19800.0,500,Buy,234890670
2024-08-27 09:19:04,19800.0,300,Buy,234890668
2024-08-27 09:19:04,19800.0,2000,Buy,234890669
2024-08-27 09:19:07,19800.0,200,Sell,234890727
2024-08-27 09:19:54,19850.0,20000,Buy,234891827
2024-08-27 09:19:59,19850.0,200,Buy,234891950
2024-08-27 09:20:00,19850.0,3000,Buy,234891967
2024-08-27 09:20:01,19850.0,8000,Buy,234891996
2024-08-27 09:20:03,19800.0,16900,Sell,234892069
2024-08-27 09:20:05,19800.0,2000,Sell,234892088
2024-08-27 09:20:11,19850.0,4000,Buy,234892199
2024-08-27 09:20:12,19800.0,1300,Sell,234892232
2024-08-27 09:20:12,19800.0,700,Sell,234892233
2024-08-27 09:20:13,19850.0,900,Buy,234892252
2024-08-27 09:20:13,19850.0,500,Buy,234892249
2024-08-27 09:20:13,19850.0,700,Buy,234892245
2024-08-27 09:20:13,19850.0,1900,Buy,234892244
2024-08-27 09:20:13,19850.0,400,Buy,234892246
2024-08-27 09:20:16,19850.0,300,Buy,234892338
2024-08-27 09:20:23,19850.0,11200,Buy,234892489
2024-08-27 09:20:23,19850.0,200,Buy,234892492
2024-08-27 09:20:23,19850.0,100,Buy,234892493
2024-08-27 09:20:23,19850.0,200,Buy,234892494
2024-08-27 09:20:23,19850.0,1000,Buy,234892495
