time,price,volume,match_type,id
2024-08-23 09:14:37,19800.0,75900,ATO/ATC,234118971
2024-08-23 09:14:48,19750.0,100,Sell,234119290
2024-08-23 09:14:48,19750.0,100,Sell,234119291
2024-08-23 09:14:53,19750.0,1000,Sell,234119358
2024-08-23 09:14:57,19700.0,100,Sell,234119415
2024-08-23 09:14:57,19800.0,100,Buy,234119430
2024-08-23 09:14:57,19700.0,8700,Sell,234119425
2024-08-23 09:14:57,19700.0,2000,Sell,234119424
2024-08-23 09:14:57,19700.0,100,Sell,234119423
2024-08-23 09:14:57,19700.0,200,Sell,234119422
2024-08-23 09:14:57,19750.0,1400,Sell,234119414
2024-08-23 09:14:57,19700.0,200,Sell,234119420
2024-08-23 09:14:57,19700.0,100,Sell,234119416
2024-08-23 09:14:57,19700.0,100,Sell,234119417
2024-08-23 09:14:57,19700.0,300,Sell,234119421
2024-08-23 09:14:57,19700.0,200,Sell,234119419
2024-08-23 09:14:57,19700.0,600,Sell,234119418
2024-08-23 09:14:59,19750.0,10100,Buy,234119471
2024-08-23 09:14:59,19750.0,200,Buy,234119470
2024-08-23 09:15:15,19700.0,100,Sell,234119706
2024-08-23 09:15:15,19700.0,200,Sell,234119707
2024-08-23 09:15:15,19700.0,1000,Sell,234119708
2024-08-23 09:15:15,19700.0,100,Sell,234119709
2024-08-23 09:15:15,19700.0,700,Sell,234119710
2024-08-23 09:15:15,19700.0,300,Sell,234119711
2024-08-23 09:15:15,19700.0,200,Sell,234119712
2024-08-23 09:15:15,19700.0,100,Sell,234119713
2024-08-23 09:15:15,19700.0,100,Sell,234119714
2024-08-23 09:15:15,19700.0,2100,Sell,234119715
2024-08-23 09:15:15,19700.0,100,Sell,234119705
2024-08-23 09:15:16,19750.0,1100,Buy,234119732
2024-08-23 09:15:16,19750.0,3900,Buy,234119731
2024-08-23 09:15:20,19700.0,400,Sell,234119811
2024-08-23 09:15:20,19700.0,1000,Sell,234119812
2024-08-23 09:15:20,19700.0,100,Sell,234119813
2024-08-23 09:15:37,19700.0,100,Buy,234120168
2024-08-23 09:15:39,19650.0,100,Sell,234120255
2024-08-23 09:15:39,19650.0,200,Sell,234120256
2024-08-23 09:15:39,19650.0,5000,Sell,234120257
2024-08-23 09:15:39,19650.0,10000,Sell,234120258
2024-08-23 09:15:39,19650.0,5000,Sell,234120259
2024-08-23 09:15:39,19650.0,800,Sell,234120260
2024-08-23 09:15:42,19650.0,700,Buy,234120310
2024-08-23 09:15:43,19600.0,100,Sell,234120334
2024-08-23 09:15:43,19600.0,1000,Sell,234120335
2024-08-23 09:15:43,19600.0,3700,Sell,234120336
2024-08-23 09:15:43,19600.0,200,Sell,234120333
2024-08-23 09:15:44,19600.0,100,Sell,234120345
2024-08-23 09:15:55,19600.0,1200,Sell,234120616
2024-08-23 09:15:55,19600.0,800,Sell,234120617
2024-08-23 09:15:57,19600.0,100,Sell,234120664
2024-08-23 09:16:01,19600.0,100,Sell,234120777
2024-08-23 09:16:01,19600.0,100,Sell,234120778
2024-08-23 09:16:01,19600.0,200,Sell,234120779
2024-08-23 09:16:01,19600.0,1200,Sell,234120780
2024-08-23 09:16:07,19600.0,1600,Sell,234120964
2024-08-23 09:16:08,19600.0,200,Sell,234120995
2024-08-23 09:16:11,19600.0,100,Sell,234121061
2024-08-23 09:16:12,19600.0,400,Sell,234121080
