time,price,volume,match_type,id
2024-08-09 09:14:39,21000.0,232900,ATO/ATC,230423358
2024-08-09 09:14:41,21000.0,100,Sell,230423586
2024-08-09 09:14:41,21000.0,200,Sell,230423610
2024-08-09 09:14:43,21050.0,100,Buy,230423630
2024-08-09 09:14:44,21000.0,200,Sell,230423678
2024-08-09 09:14:44,21000.0,200,Sell,230423677
2024-08-09 09:14:44,21000.0,500,Sell,230423679
2024-08-09 09:14:47,21000.0,500,Sell,230423741
2024-08-09 09:14:53,21000.0,400,Buy,230423854
2024-08-09 09:14:53,21000.0,100,Buy,230423851
2024-08-09 09:15:02,21000.0,10700,Sell,230424082
2024-08-09 09:15:11,21050.0,100,Buy,230424280
2024-08-09 09:15:11,21050.0,4900,Buy,230424281
2024-08-09 09:15:20,21000.0,24800,Sell,230424527
2024-08-09 09:15:34,21050.0,900,Buy,230424808
2024-08-09 09:15:34,21050.0,5800,Buy,230424807
2024-08-09 09:15:34,21050.0,300,Buy,230424809
2024-08-09 09:15:34,21050.0,100,Buy,230424805
2024-08-09 09:15:34,21050.0,25100,Buy,230424804
2024-08-09 09:15:34,21050.0,100,Buy,230424806
2024-08-09 09:15:37,21050.0,1000,Sell,230424885
2024-08-09 09:15:39,21050.0,100,Sell,230424924
2024-08-09 09:15:41,21050.0,500,Sell,230424957
2024-08-09 09:15:45,21100.0,1000,Buy,230425028
2024-08-09 09:15:45,21100.0,1000,Buy,230425029
2024-08-09 09:15:47,21100.0,1000,Buy,230425064
2024-08-09 09:15:50,21100.0,1000,Buy,230425120
2024-08-09 09:15:53,21100.0,100,Buy,230425240
2024-08-09 09:15:53,21100.0,400,Buy,230425241
2024-08-09 09:15:53,21100.0,5000,Buy,230425239
2024-08-09 09:15:53,21100.0,800,Buy,230425243
2024-08-09 09:15:53,21100.0,10000,Buy,230425237
2024-08-09 09:15:53,21100.0,10000,Buy,230425238
2024-08-09 09:15:53,21100.0,700,Buy,230425226
2024-08-09 09:15:53,21100.0,100,Buy,230425242
2024-08-09 09:15:53,21100.0,3300,Buy,230425236
2024-08-09 09:16:04,21100.0,300,Sell,230425532
2024-08-09 09:16:04,21100.0,100,Sell,230425533
2024-08-09 09:16:04,21100.0,2600,Sell,230425534
2024-08-09 09:16:04,21100.0,300,Sell,230425535
2024-08-09 09:16:04,21100.0,100,Sell,230425536
2024-08-09 09:16:11,21100.0,6600,Buy,230425743
2024-08-09 09:16:11,21100.0,100,Buy,230425744
2024-08-09 09:16:11,21150.0,2300,Buy,230425745
2024-08-09 09:16:11,21150.0,1000,Buy,230425746
2024-08-09 09:16:14,21100.0,100,Sell,230425801
2024-08-09 09:16:16,21100.0,900,Sell,230425855
2024-08-09 09:16:16,21100.0,100,Sell,230425856
2024-08-09 09:16:19,21150.0,1000,Buy,230425912
2024-08-09 09:16:19,21100.0,100,Sell,230425903
2024-08-09 09:16:29,21150.0,200,Buy,230426109
2024-08-09 09:16:33,21150.0,3400,Buy,230426226
2024-08-09 09:16:36,21150.0,2000,Buy,230426319
2024-08-09 09:16:36,21150.0,100,Buy,230426324
2024-08-09 09:16:40,21150.0,100,Buy,230426406
2024-08-09 09:16:40,21150.0,2000,Buy,230426419
2024-08-09 09:16:41,21150.0,200,Buy,230426434
2024-08-09 09:16:41,21150.0,1000,Buy,230426435
2024-08-09 09:16:41,21150.0,100,Buy,230426436
2024-08-09 09:16:41,21150.0,1700,Buy,230426437
2024-08-09 09:16:42,21150.0,100,Buy,230426506
2024-08-09 09:16:45,21150.0,2000,Buy,230426579
