time,price,volume,match_type,id
2024-07-29 09:14:40,22850.0,56400,ATO/ATC,226839565
2024-07-29 09:15:16,22900.0,100,Buy,226840696
2024-07-29 09:15:16,22900.0,100,Buy,226840685
2024-07-29 09:15:16,22900.0,100,Buy,226840689
2024-07-29 09:15:28,22900.0,1000,Buy,226841026
2024-07-29 09:15:33,22900.0,100,Buy,226841199
2024-07-29 09:15:33,22900.0,500,Buy,226841198
2024-07-29 09:15:41,22900.0,100,Buy,226841427
2024-07-29 09:15:41,22900.0,200,Buy,226841454
2024-07-29 09:15:46,22900.0,500,Buy,226841599
2024-07-29 09:15:48,22900.0,2000,Buy,226841675
2024-07-29 09:15:55,22900.0,100,Buy,226841893
2024-07-29 09:15:55,22900.0,600,Buy,226841899
2024-07-29 09:15:56,22900.0,200,Buy,226841925
2024-07-29 09:16:02,22900.0,100,Buy,226842074
2024-07-29 09:16:08,22900.0,200,Buy,226842246
2024-07-29 09:16:16,22900.0,100,Buy,226842489
2024-07-29 09:16:20,22850.0,3500,Sell,226842587
2024-07-29 09:16:20,22850.0,100,Sell,226842585
2024-07-29 09:16:20,22850.0,300,Sell,226842584
2024-07-29 09:16:20,22850.0,100,Sell,226842586
2024-07-29 09:16:21,22900.0,5000,Buy,226842646
2024-07-29 09:16:30,22900.0,1300,Buy,226842997
2024-07-29 09:16:36,22900.0,100,Buy,226843201
2024-07-29 09:16:38,22850.0,200,Sell,226843246
2024-07-29 09:16:38,22850.0,2000,Sell,226843251
2024-07-29 09:16:38,22850.0,200,Sell,226843250
2024-07-29 09:16:38,22850.0,300,Sell,226843249
2024-07-29 09:16:38,22850.0,20000,Sell,226843248
2024-07-29 09:16:38,22850.0,1000,Sell,226843247
2024-07-29 09:16:38,22850.0,300,Sell,226843244
2024-07-29 09:16:38,22850.0,300,Sell,226843245
2024-07-29 09:16:38,22850.0,1000,Sell,226843242
2024-07-29 09:16:38,22850.0,100,Sell,226843241
2024-07-29 09:16:38,22850.0,100,Sell,226843240
2024-07-29 09:16:38,22850.0,400,Sell,226843239
2024-07-29 09:16:38,22850.0,4000,Sell,226843238
2024-07-29 09:16:38,22850.0,400,Sell,226843237
