time,price,volume,match_type,id
2024-08-27 09:14:39,22500.0,58500,ATO/ATC,234885308
2024-08-27 09:14:40,22500.0,100,Sell,234885447
2024-08-27 09:14:42,22550.0,1200,Buy,234885559
2024-08-27 09:14:42,22550.0,12000,Buy,234885571
2024-08-27 09:14:42,22550.0,100,Buy,234885570
2024-08-27 09:14:42,22550.0,100,Buy,234885569
2024-08-27 09:14:42,22550.0,200,Buy,234885568
2024-08-27 09:14:42,22550.0,400,Buy,234885567
2024-08-27 09:14:42,22550.0,1000,Buy,234885566
2024-08-27 09:14:42,22550.0,400,Buy,234885558
2024-08-27 09:14:42,22550.0,1000,Buy,234885564
2024-08-27 09:14:42,22550.0,800,Buy,234885560
2024-08-27 09:14:42,22550.0,200,Buy,234885561
2024-08-27 09:14:42,22550.0,1000,Buy,234885565
2024-08-27 09:14:42,22550.0,31400,Buy,234885563
2024-08-27 09:14:42,22550.0,200,Buy,234885562
2024-08-27 09:15:31,22550.0,500,Buy,234886282
2024-08-27 09:15:56,22500.0,500,Sell,234886746
2024-08-27 09:15:56,22500.0,200,Sell,234886745
2024-08-27 09:15:56,22500.0,700,Sell,234886742
2024-08-27 09:15:56,22500.0,100,Sell,234886743
2024-08-27 09:15:56,22500.0,500,Sell,234886744
2024-08-27 09:16:02,22500.0,100,Sell,234886839
2024-08-27 09:16:02,22500.0,100,Sell,234886840
2024-08-27 09:16:02,22500.0,100,Sell,234886841
2024-08-27 09:16:02,22500.0,1700,Sell,234886842
2024-08-27 09:16:03,22500.0,200,Sell,234886859
2024-08-27 09:16:03,22500.0,15000,Sell,234886858
2024-08-27 09:16:03,22500.0,100,Sell,234886860
2024-08-27 09:16:03,22500.0,1000,Sell,234886856
2024-08-27 09:16:03,22500.0,2000,Sell,234886855
2024-08-27 09:16:03,22500.0,300,Sell,234886854
2024-08-27 09:16:03,22500.0,2000,Sell,234886857
2024-08-27 09:16:07,22500.0,800,Buy,234886931
2024-08-27 09:16:54,22500.0,200,Buy,234887923
2024-08-27 09:17:16,22500.0,100,Buy,234888358
2024-08-27 09:17:33,22450.0,500,Sell,234888664
2024-08-27 09:17:41,22500.0,2000,Buy,234888874
2024-08-27 09:17:41,22450.0,600,Sell,234888878
2024-08-27 09:17:55,22450.0,100,Sell,234889167
2024-08-27 09:18:00,22500.0,10800,Buy,234889295
2024-08-27 09:18:00,22500.0,2000,Buy,234889294
2024-08-27 09:18:00,22500.0,4000,Buy,234889293
2024-08-27 09:18:00,22500.0,100,Buy,234889292
2024-08-27 09:18:00,22500.0,3000,Buy,234889290
2024-08-27 09:18:00,22500.0,400,Buy,234889289
2024-08-27 09:18:00,22500.0,2000,Buy,234889291
2024-08-27 09:18:00,22500.0,4000,Buy,234889288
