time,price,volume,match_type,id
2024-08-01 09:14:40,23200.0,54700,ATO/ATC,227892858
2024-08-01 09:15:19,23200.0,100,Buy,227893758
2024-08-01 09:15:19,23200.0,200,Buy,227893757
2024-08-01 09:15:19,23200.0,3400,Buy,227893753
2024-08-01 09:15:19,23200.0,200,Buy,227893755
2024-08-01 09:15:19,23200.0,100,Buy,227893756
2024-08-01 09:15:21,23250.0,200,Buy,227893791
2024-08-01 09:15:55,23200.0,2000,Buy,227894471
2024-08-01 09:16:00,23200.0,900,Buy,227894593
2024-08-01 09:16:04,23200.0,500,Buy,227894670
2024-08-01 09:16:11,23200.0,200,Buy,227894809
2024-08-01 09:16:22,23200.0,1000,Buy,227895008
2024-08-01 09:16:23,23200.0,400,Buy,227895054
2024-08-01 09:16:24,23200.0,200,Sell,227895070
2024-08-01 09:16:48,23200.0,100,Buy,227895541
2024-08-01 09:17:01,23200.0,300,Sell,227895819
2024-08-01 09:17:04,23150.0,100,Sell,227895881
2024-08-01 09:17:06,23200.0,500,Buy,227895940
2024-08-01 09:17:07,23200.0,4500,Sell,227895957
2024-08-01 09:17:42,23200.0,2200,Buy,227896717
2024-08-01 09:17:42,23200.0,200,Buy,227896716
2024-08-01 09:17:42,23200.0,1300,Buy,227896715
2024-08-01 09:17:42,23200.0,100,Buy,227896713
2024-08-01 09:17:42,23200.0,1200,Buy,227896714
2024-08-01 09:17:46,23200.0,1800,Buy,227896799
2024-08-01 09:17:46,23200.0,100,Buy,227896800
2024-08-01 09:17:46,23200.0,200,Buy,227896801
2024-08-01 09:17:51,23200.0,2000,Buy,227896922
2024-08-01 09:18:03,23200.0,600,Buy,227897225
2024-08-01 09:18:05,23200.0,200,Buy,227897280
2024-08-01 09:18:05,23150.0,100,Sell,227897276
2024-08-01 09:18:05,23200.0,100,Buy,227897279
2024-08-01 09:18:38,23200.0,600,Buy,227898034
2024-08-01 09:18:38,23200.0,200,Buy,227898035
2024-08-01 09:18:39,23200.0,200,Sell,227898064
2024-08-01 09:19:11,23200.0,300,Buy,227898910
2024-08-01 09:19:12,23200.0,4700,Sell,227898926
2024-08-01 09:19:27,23200.0,100,Buy,227899282
2024-08-01 09:19:32,23200.0,100,Buy,227899401
2024-08-01 09:19:33,23200.0,200,Buy,227899405
2024-08-01 09:19:33,23200.0,200,Buy,227899404
2024-08-01 09:19:35,23200.0,600,Sell,227899482
2024-08-01 09:19:44,23200.0,4400,Buy,227899683
2024-08-01 09:19:44,23250.0,100,Buy,227899684
2024-08-01 09:19:44,23250.0,100,Buy,227899685
2024-08-01 09:19:44,23250.0,100,Buy,227899686
2024-08-01 09:19:44,23250.0,100,Buy,227899687
2024-08-01 09:19:44,23250.0,400,Buy,227899688
2024-08-01 09:19:44,23250.0,100,Buy,227899689
2024-08-01 09:19:44,23250.0,2300,Buy,227899690
2024-08-01 09:19:58,23250.0,100,Buy,227899996
2024-08-01 09:19:58,23250.0,2600,Buy,227899995
2024-08-01 09:19:58,23250.0,800,Buy,227899998
2024-08-01 09:19:58,23250.0,3000,Buy,227899993
2024-08-01 09:19:58,23250.0,200,Buy,227899994
2024-08-01 09:19:58,23250.0,200,Buy,227899991
