time,price,volume,match_type,id
2024-07-18 09:14:42,23700.0,50000,ATO/ATC,224075425
2024-07-18 09:14:42,23700.0,300,Sell,224075428
2024-07-18 09:14:46,23700.0,2500,Sell,224075719
2024-07-18 09:14:46,23700.0,700,Sell,224075743
2024-07-18 09:14:46,23700.0,200,Sell,224075742
2024-07-18 09:14:46,23700.0,3000,Sell,224075741
2024-07-18 09:14:46,23700.0,1000,Sell,224075740
2024-07-18 09:14:46,23700.0,900,Sell,224075739
2024-07-18 09:14:46,23700.0,100,Sell,224075738
2024-07-18 09:14:46,23700.0,300,Sell,224075737
2024-07-18 09:14:46,23700.0,400,Sell,224075736
2024-07-18 09:14:46,23700.0,300,Sell,224075718
2024-07-18 09:14:46,23700.0,500,Sell,224075734
2024-07-18 09:14:46,23700.0,400,Sell,224075733
2024-07-18 09:14:46,23700.0,100,Sell,224075724
2024-07-18 09:14:46,23700.0,100,Sell,224075723
2024-07-18 09:14:46,23700.0,200,Sell,224075722
2024-07-18 09:14:46,23700.0,100,Sell,224075721
2024-07-18 09:14:46,23700.0,1200,Sell,224075720
2024-07-18 09:14:46,23700.0,500,Sell,224075735
2024-07-18 09:14:50,23750.0,100,Buy,224075791
2024-07-18 09:14:55,23700.0,1400,Sell,224075874
2024-07-18 09:14:55,23750.0,200,Buy,224075864
2024-07-18 09:14:55,23700.0,1600,Sell,224075865
2024-07-18 09:14:59,23700.0,800,Sell,224075969
2024-07-18 09:15:00,23700.0,200,Sell,224076021
2024-07-18 09:15:00,23750.0,100,Buy,224076022
2024-07-18 09:15:05,23750.0,500,Buy,224076134
2024-07-18 09:15:05,23750.0,1000,Buy,224076133
2024-07-18 09:15:05,23750.0,4100,Buy,224076135
2024-07-18 09:15:05,23750.0,200,Buy,224076131
2024-07-18 09:15:05,23750.0,100,Buy,224076130
2024-07-18 09:15:05,23750.0,100,Buy,224076129
2024-07-18 09:15:05,23750.0,1000,Buy,224076132
2024-07-18 09:15:07,23750.0,900,Buy,224076193
2024-07-18 09:15:07,23750.0,500,Buy,224076194
2024-07-18 09:15:11,23750.0,700,Buy,224076288
2024-07-18 09:15:13,23750.0,100,Buy,224076377
2024-07-18 09:15:18,23750.0,200,Buy,224076514
2024-07-18 09:15:18,23750.0,200,Buy,224076515
2024-07-18 09:15:18,23750.0,200,Buy,224076516
2024-07-18 09:15:20,23750.0,100,Buy,224076572
2024-07-18 09:15:22,23750.0,500,Buy,224076653
2024-07-18 09:15:26,23750.0,100,Buy,224076735
2024-07-18 09:15:26,23750.0,100,Buy,224076736
2024-07-18 09:15:26,23750.0,100,Buy,224076737
2024-07-18 09:15:26,23750.0,100,Buy,224076738
2024-07-18 09:15:26,23750.0,200,Sell,224076746
2024-07-18 09:15:26,23750.0,500,Buy,224076734
2024-07-18 09:15:33,23750.0,1000,Sell,224076969
2024-07-18 09:15:35,23750.0,200,Sell,224076998
2024-07-18 09:15:39,23800.0,2800,Buy,224077181
2024-07-18 09:15:39,23800.0,300,Buy,224077179
2024-07-18 09:15:39,23800.0,100,Buy,224077180
2024-07-18 09:15:39,23750.0,1000,Sell,224077176
2024-07-18 09:15:39,23800.0,100,Buy,224077178
2024-07-18 09:15:39,23800.0,200,Buy,224077177
2024-07-18 09:15:47,23800.0,1200,Buy,224077385
2024-07-18 09:15:47,23800.0,1000,Buy,224077416
2024-07-18 09:15:47,23800.0,1100,Buy,224077396
2024-07-18 09:15:47,23800.0,1200,Buy,224077395
2024-07-18 09:15:47,23800.0,2000,Buy,224077394
2024-07-18 09:15:47,23800.0,1000,Buy,224077393
2024-07-18 09:15:47,23800.0,1000,Buy,224077390
2024-07-18 09:15:47,23800.0,200,Buy,224077389
2024-07-18 09:15:47,23800.0,400,Buy,224077388
2024-07-18 09:15:47,23800.0,1100,Buy,224077387
2024-07-18 09:15:47,23800.0,900,Buy,224077386
2024-07-18 09:15:47,23800.0,1000,Buy,224077391
2024-07-18 09:15:47,23800.0,1000,Buy,224077392
2024-07-18 09:15:48,23800.0,1500,Sell,224077422
2024-07-18 09:15:48,23800.0,1500,Buy,224077452
2024-07-18 09:15:49,23800.0,600,Sell,224077460
2024-07-18 09:15:50,23800.0,100,Sell,224077532
2024-07-18 09:15:50,23850.0,200,Buy,224077521
2024-07-18 09:15:50,23850.0,100,Buy,224077516
2024-07-18 09:15:50,23850.0,200,Buy,224077517
2024-07-18 09:15:50,23800.0,500,Sell,224077478
2024-07-18 09:15:52,23850.0,100,Sell,224077581
2024-07-18 09:15:55,23800.0,100,Sell,224077682
2024-07-18 09:15:59,23800.0,1000,Sell,224077825
2024-07-18 09:16:00,23800.0,1000,Buy,224077899
2024-07-18 09:16:00,23800.0,200,Sell,224077898
2024-07-18 09:16:00,23800.0,10000,Sell,224077897
2024-07-18 09:16:00,23800.0,300,Sell,224077896
2024-07-18 09:16:00,23800.0,2000,Sell,224077894
2024-07-18 09:16:00,23800.0,400,Sell,224077893
2024-07-18 09:16:00,23800.0,1000,Sell,224077892
2024-07-18 09:16:00,23800.0,200,Sell,224077855
2024-07-18 09:16:00,23800.0,600,Sell,224077895
2024-07-18 09:16:01,23800.0,1000,Buy,224077979
2024-07-18 09:16:02,23800.0,5000,Buy,224077997
2024-07-18 09:16:07,23800.0,100,Buy,224078185
2024-07-18 09:16:09,23800.0,200,Buy,224078237
2024-07-18 09:16:11,23800.0,300,Buy,224078317
2024-07-18 09:16:14,23800.0,1000,Buy,224078404
2024-07-18 09:16:14,23800.0,1500,Buy,224078402
2024-07-18 09:16:14,23800.0,1000,Buy,224078403
2024-07-18 09:16:14,23800.0,700,Buy,224078399
2024-07-18 09:16:14,23800.0,100,Buy,224078401
2024-07-18 09:16:14,23800.0,3900,Buy,224078400
2024-07-18 09:16:15,23800.0,1800,Sell,224078469
2024-07-18 09:16:17,23750.0,1700,Sell,224078520
2024-07-18 09:16:17,23750.0,100,Sell,224078521
2024-07-18 09:16:17,23750.0,5000,Sell,224078522
