time,price,volume,match_type,id
2024-07-31 09:30:24,67200.0,100,Buy,227529642
2024-07-31 09:38:16,67000.0,600,Sell,227544583
2024-07-31 09:39:53,67000.0,100,Sell,227547745
2024-07-31 09:41:43,67100.0,100,ATO/ATC,227551660
2024-07-31 09:43:08,67000.0,1300,Sell,227554318
2024-07-31 09:43:44,67000.0,1200,Sell,227555472
2024-07-31 09:44:00,67000.0,100,Sell,227555989
2024-07-31 09:44:04,67000.0,800,Sell,227556163
2024-07-31 09:56:18,67000.0,500,Buy,227572464
2024-07-31 10:00:48,65900.0,100,Sell,227578899
2024-07-31 10:01:59,64800.0,300,Sell,227580751
2024-07-31 10:03:19,64900.0,500,Sell,227582226
2024-07-31 10:03:50,64700.0,500,ATO/ATC,227583076
2024-07-31 10:09:06,64700.0,100,Sell,227590910
2024-07-31 10:13:57,64900.0,400,Sell,227597156
2024-07-31 10:28:14,66900.0,100,Buy,227614344
2024-07-31 10:32:02,66900.0,100,Sell,227618611
2024-07-31 10:32:23,66900.0,100,Sell,227618944
2024-07-31 10:34:59,67200.0,1200,Buy,227621543
2024-07-31 10:35:20,67400.0,200,Buy,227621886
2024-07-31 10:48:42,67400.0,300,Sell,227639105
2024-07-31 11:09:48,67200.0,100,Sell,227667916
2024-07-31 11:09:57,67200.0,100,Sell,227668038
2024-07-31 13:00:12,67200.0,3800,Buy,227689902
2024-07-31 13:04:00,66900.0,100,Buy,227696864
2024-07-31 13:04:17,66000.0,200,ATO/ATC,227697274
2024-07-31 13:11:15,66000.0,300,Sell,227708263
2024-07-31 13:11:56,66000.0,1000,Sell,227709504
2024-07-31 13:12:29,66000.0,500,Sell,227710396
2024-07-31 13:15:01,66000.0,100,Buy,227714115
2024-07-31 13:17:23,65600.0,300,Sell,227718471
2024-07-31 13:18:54,65500.0,200,Buy,227720983
2024-07-31 13:22:29,65300.0,300,Sell,227727695
2024-07-31 13:29:08,65300.0,100,ATO/ATC,227739219
2024-07-31 13:29:44,65000.0,1000,Sell,227740255
2024-07-31 13:29:51,65000.0,2200,Buy,227740447
2024-07-31 13:30:44,65000.0,400,Buy,227741845
2024-07-31 13:30:54,65000.0,100,Buy,227742141
2024-07-31 13:32:09,64900.0,200,Buy,227744366
2024-07-31 13:32:51,64900.0,100,ATO/ATC,227745567
2024-07-31 13:34:48,64700.0,400,Sell,227748661
2024-07-31 13:35:40,64700.0,700,Buy,227750118
2024-07-31 13:36:01,64700.0,200,Sell,227750567
2024-07-31 13:38:27,65000.0,200,Buy,227753663
2024-07-31 13:38:54,65000.0,300,Buy,227754164
2024-07-31 13:39:06,65000.0,1000,Buy,227754396
2024-07-31 13:39:16,65000.0,200,ATO/ATC,227754575
2024-07-31 13:39:55,65000.0,300,Sell,227755331
2024-07-31 13:42:59,65000.0,100,Sell,227758959
2024-07-31 13:44:52,65000.0,500,Sell,227761243
2024-07-31 13:45:25,65000.0,200,ATO/ATC,227761953
2024-07-31 13:47:07,65000.0,100,ATO/ATC,227764013
2024-07-31 13:53:14,65000.0,200,Buy,227776326
2024-07-31 13:54:17,64900.0,800,Sell,227779376
2024-07-31 13:56:01,64900.0,500,Sell,227785250
2024-07-31 14:00:06,64900.0,100,Sell,227798634
2024-07-31 14:00:16,64900.0,100,Sell,227799217
2024-07-31 14:00:46,64800.0,300,Sell,227800599
2024-07-31 14:01:21,64700.0,1100,Sell,227802299
2024-07-31 14:01:44,64700.0,600,Sell,227803463
2024-07-31 14:02:29,64600.0,1600,ATO/ATC,227805417
2024-07-31 14:03:22,64700.0,100,Buy,227807410
2024-07-31 14:05:54,64700.0,100,Buy,227812861
2024-07-31 14:07:14,64700.0,100,Buy,227815383
2024-07-31 14:10:36,64700.0,1000,Buy,227821330
2024-07-31 14:10:46,64700.0,1700,Buy,227821656
2024-07-31 14:15:57,64700.0,1000,Sell,227831827
2024-07-31 14:20:41,64700.0,1000,Buy,227848429
2024-07-31 14:21:27,64700.0,200,Buy,227851922
2024-07-31 14:21:48,64700.0,300,Buy,227853196
2024-07-31 14:22:11,64600.0,100,Sell,227854726
2024-07-31 14:23:21,64600.0,200,Sell,227860319
2024-07-31 14:23:44,64500.0,200,Sell,227862308
2024-07-31 14:27:51,64400.0,100,Buy,227881834
2024-07-31 14:28:04,64400.0,1400,Buy,227882562
2024-07-31 14:28:08,64400.0,600,Sell,227882766
2024-07-31 14:29:41,64400.0,100,Buy,227887539
2024-07-31 14:31:50,64500.0,100,ATO/ATC,227888893
2024-07-31 14:33:15,64600.0,100,Sell,227888975
2024-07-31 14:35:03,64400.0,500,Sell,227889050
2024-07-31 14:40:54,64400.0,500,Sell,227889349
2024-07-31 14:41:16,64400.0,200,Buy,227889361
2024-07-31 14:41:39,64400.0,100,ATO/ATC,227889374
2024-07-31 14:44:11,64500.0,200,Buy,227889486
2024-07-31 14:45:45,64500.0,100,Buy,227890053
2024-07-31 14:47:12,64500.0,100,ATO/ATC,227890146
2024-07-31 14:47:24,64600.0,200,Buy,227890164
2024-07-31 14:48:01,64600.0,300,Buy,227890208
2024-07-31 14:48:53,64600.0,400,ATO/ATC,227890257
2024-07-31 14:50:26,64700.0,500,ATO/ATC,227890341
2024-07-31 14:56:37,65200.0,100,ATO/ATC,227890661
2024-07-31 14:56:58,65500.0,800,ATO/ATC,227890678
2024-07-31 14:58:33,65700.0,500,ATO/ATC,227890767
2024-07-31 14:58:46,65500.0,100,Buy,227890790
2024-07-31 14:59:25,65400.0,600,Buy,227890863
