time,price,volume,match_type,id
2024-08-01 09:18:13,65400.0,2700,Sell,227896915
2024-08-01 09:18:41,65400.0,1000,Sell,227897544
2024-08-01 09:24:45,65400.0,100,Sell,227906401
2024-08-01 09:25:31,65400.0,100,Sell,227907556
2024-08-01 09:29:25,65400.0,500,Sell,227913687
2024-08-01 09:34:32,65500.0,100,Buy,227921627
2024-08-01 09:37:51,65400.0,900,Sell,227926329
2024-08-01 09:56:33,65400.0,200,Sell,227950120
2024-08-01 09:57:24,65400.0,100,Sell,227951831
2024-08-01 09:58:53,65400.0,1500,Sell,227954834
2024-08-01 09:59:17,65400.0,100,Sell,227955815
2024-08-01 10:01:02,65400.0,200,Sell,227959621
2024-08-01 10:02:07,65400.0,100,Sell,227962188
2024-08-01 10:02:37,65400.0,500,ATO/ATC,227963377
2024-08-01 10:08:56,65000.0,500,Sell,227979215
2024-08-01 10:09:14,65000.0,100,Sell,227979797
2024-08-01 10:09:16,65000.0,400,Sell,227979842
2024-08-01 10:13:59,64500.0,100,ATO/ATC,227986551
2024-08-01 10:16:01,64500.0,200,Buy,227988728
2024-08-01 10:28:20,64500.0,600,Sell,228004088
2024-08-01 10:28:24,64900.0,200,Buy,228004186
2024-08-01 10:39:28,64500.0,400,Sell,228023269
2024-08-01 10:42:22,64000.0,1300,Sell,228027007
2024-08-01 10:45:01,64000.0,2000,Sell,228030215
2024-08-01 10:56:14,64000.0,700,Sell,228048484
2024-08-01 10:57:47,64000.0,100,Sell,228054152
2024-08-01 10:59:26,64000.0,100,Sell,228059111
2024-08-01 11:00:48,64000.0,1000,Sell,228062297
2024-08-01 11:02:00,64000.0,300,Sell,228064754
2024-08-01 11:05:24,64000.0,100,Buy,228071056
2024-08-01 11:05:58,64000.0,100,Buy,228071760
2024-08-01 11:18:59,64000.0,1000,Buy,228087572
2024-08-01 11:22:57,64000.0,300,Buy,228093058
2024-08-01 11:28:11,64000.0,200,Buy,228100612
2024-08-01 13:00:08,63500.0,100,Buy,228107004
2024-08-01 13:00:13,63500.0,100,ATO/ATC,228108516
2024-08-01 13:01:46,63000.0,1500,Sell,228115776
2024-08-01 13:02:13,63000.0,500,Sell,228117466
2024-08-01 13:05:30,63000.0,200,Sell,228128208
2024-08-01 13:07:06,63000.0,100,Sell,228132919
2024-08-01 13:09:53,63100.0,100,Sell,228139114
2024-08-01 13:10:35,63100.0,100,Buy,228140565
2024-08-01 13:14:47,63000.0,200,Sell,228151058
2024-08-01 13:15:45,63000.0,200,Sell,228153631
2024-08-01 13:16:12,63000.0,100,Sell,228154832
2024-08-01 13:17:58,63000.0,1800,Sell,228159211
2024-08-01 13:18:22,63000.0,400,Buy,228160186
2024-08-01 13:19:36,63000.0,100,Buy,228163074
2024-08-01 13:21:00,62900.0,100,Buy,228166566
2024-08-01 13:24:18,62000.0,500,Sell,228176046
2024-08-01 13:25:38,62000.0,600,Buy,228179497
2024-08-01 13:31:28,61200.0,500,Sell,228204739
2024-08-01 13:32:45,61100.0,100,Buy,228210576
