time,price,volume,match_type,id
2024-08-30 09:27:29,62000.0,100,Buy,235906163
2024-08-30 09:29:19,62000.0,100,ATO/ATC,235908104
2024-08-30 09:40:46,62000.0,100,Sell,235921890
2024-08-30 09:48:46,62000.0,100,Sell,235932753
2024-08-30 10:14:10,62000.0,200,Buy,235964552
2024-08-30 10:19:11,62000.0,300,Buy,235969196
2024-08-30 10:42:53,62000.0,200,Buy,235991923
2024-08-30 10:48:46,62000.0,700,Buy,235997763
2024-08-30 11:02:37,62000.0,100,Buy,236008309
2024-08-30 11:26:52,62000.0,100,ATO/ATC,236026083
2024-08-30 13:01:47,62000.0,100,Buy,236033476
2024-08-30 13:33:24,62000.0,200,Buy,236077831
2024-08-30 13:39:59,62000.0,100,Buy,236086194
2024-08-30 14:09:53,62000.0,500,Buy,236129652
2024-08-30 14:19:38,61800.0,100,Sell,236151483
2024-08-30 14:21:57,61700.0,100,Buy,236157116
2024-08-30 14:26:42,61700.0,200,ATO/ATC,236172095
2024-08-30 14:44:50,62000.0,100,Buy,236186231
