time,price,volume,match_type,id
2024-08-21 09:21:09,64200.0,200,Buy,233341944
2024-08-21 09:21:37,64200.0,400,Buy,233343282
2024-08-21 09:21:56,64200.0,200,Buy,233344127
2024-08-21 09:22:21,64200.0,100,Buy,233345248
2024-08-21 09:22:39,64200.0,100,Buy,233346034
2024-08-21 09:24:05,64200.0,100,Buy,233349410
2024-08-21 09:25:29,64100.0,1000,Buy,233353163
2024-08-21 09:26:12,64100.0,200,Buy,233355070
2024-08-21 09:27:43,64100.0,1000,Buy,233358796
2024-08-21 09:28:07,64100.0,100,Buy,233359788
2024-08-21 09:28:21,64100.0,100,Buy,233360628
2024-08-21 09:28:26,64100.0,300,Buy,233360898
2024-08-21 09:28:41,64500.0,4500,Buy,233361529
2024-08-21 09:29:20,64500.0,100,Buy,233363429
2024-08-21 09:29:59,64700.0,200,Buy,233365466
2024-08-21 09:31:06,64700.0,200,Buy,233368860
2024-08-21 09:33:06,64700.0,600,Sell,233374987
2024-08-21 09:39:01,64700.0,100,Buy,233387650
2024-08-21 09:39:55,64100.0,200,Sell,233389004
2024-08-21 09:48:59,64100.0,300,Sell,233403500
2024-08-21 09:50:09,64100.0,400,Buy,233405083
2024-08-21 10:08:31,64100.0,100,Buy,233437409
2024-08-21 10:09:45,64100.0,100,ATO/ATC,233440067
2024-08-21 10:21:13,64100.0,400,Sell,233459172
2024-08-21 10:30:26,64100.0,200,Sell,233474572
2024-08-21 10:33:14,64100.0,600,Buy,233481490
2024-08-21 10:33:46,64100.0,200,Sell,233482879
2024-08-21 10:35:36,64100.0,200,Sell,233487959
2024-08-21 10:35:55,64100.0,500,Sell,233488941
2024-08-21 10:36:09,64100.0,100,Sell,233489524
2024-08-21 10:36:20,64100.0,100,Sell,233490069
2024-08-21 10:36:31,64100.0,200,Sell,233490512
2024-08-21 10:36:43,64100.0,100,Sell,233491047
2024-08-21 10:36:52,64100.0,200,Buy,233491378
2024-08-21 10:38:19,64000.0,100,ATO/ATC,233494777
2024-08-21 10:38:56,63900.0,300,Sell,233495922
2024-08-21 10:45:28,63800.0,100,Buy,233505558
2024-08-21 11:02:18,63600.0,300,Buy,233522502
2024-08-21 13:00:02,63400.0,500,Sell,233552304
2024-08-21 13:06:20,63400.0,300,Sell,233563208
2024-08-21 13:16:33,63900.0,700,Sell,233580326
2024-08-21 13:17:10,63900.0,200,Sell,233581675
2024-08-21 13:19:23,63900.0,200,ATO/ATC,233585878
2024-08-21 13:23:31,63800.0,100,ATO/ATC,233593556
2024-08-21 13:31:13,63800.0,200,Buy,233606144
2024-08-21 13:31:25,63800.0,200,Buy,233606486
2024-08-21 13:33:21,63800.0,400,Buy,233610554
2024-08-21 13:39:14,63900.0,200,Buy,233622198
2024-08-21 13:40:10,63900.0,500,ATO/ATC,233624657
2024-08-21 13:41:21,64000.0,100,Buy,233627906
2024-08-21 13:41:34,64100.0,400,Buy,233628366
2024-08-21 13:45:46,64100.0,200,Sell,233637575
2024-08-21 14:22:46,64000.0,100,Buy,233713738
2024-08-21 14:23:51,64000.0,500,Buy,233716755
2024-08-21 14:28:32,63800.0,1500,Sell,233732498
2024-08-21 14:28:33,64000.0,100,Buy,233732539
2024-08-21 14:33:39,63800.0,100,Sell,233738006
2024-08-21 14:54:33,63900.0,100,Buy,233739721
2024-08-21 14:55:09,63900.0,100,ATO/ATC,233739750
