time,price,volume,match_type,id
2024-07-17 09:01:18,79300.0,100,Buy,223361204
2024-07-17 09:02:09,78800.0,100,ATO/ATC,223361381
2024-07-17 09:09:07,78800.0,100,Buy,223362591
2024-07-17 09:17:17,78800.0,1000,Buy,223367157
2024-07-17 09:18:20,78800.0,100,Buy,223368976
2024-07-17 09:18:49,78800.0,300,ATO/ATC,223369721
2024-07-17 09:18:56,78500.0,100,Buy,223369888
2024-07-17 09:19:12,78500.0,100,Buy,223370355
2024-07-17 09:19:57,78500.0,100,Buy,223371577
2024-07-17 09:20:06,78500.0,100,Buy,223371811
2024-07-17 09:22:41,78500.0,100,Buy,223376569
2024-07-17 09:23:15,78200.0,1000,ATO/ATC,223377718
2024-07-17 09:23:48,78200.0,100,ATO/ATC,223378756
2024-07-17 09:25:07,78100.0,1000,Sell,223381063
2024-07-17 09:27:06,78000.0,100,Sell,223384374
2024-07-17 09:27:17,78000.0,500,Sell,223384725
2024-07-17 09:27:20,78000.0,100,Sell,223384787
2024-07-17 09:27:59,78000.0,1400,Sell,223385846
2024-07-17 09:28:22,78000.0,100,Sell,223386636
2024-07-17 09:29:00,78100.0,100,Buy,223387685
2024-07-17 09:29:51,78000.0,500,Sell,223389263
2024-07-17 09:31:14,78000.0,300,Sell,223391241
2024-07-17 09:31:19,78000.0,100,Sell,223391360
2024-07-17 09:32:06,78000.0,100,Sell,223392441
2024-07-17 09:33:27,78000.0,500,Buy,223394436
2024-07-17 09:36:06,77800.0,1000,Sell,223398446
2024-07-17 09:39:26,77700.0,200,Sell,223403738
2024-07-17 09:40:12,77700.0,100,Sell,223404797
2024-07-17 09:40:34,77700.0,700,Buy,223405301
2024-07-17 09:40:38,77600.0,1600,Sell,223405414
2024-07-17 09:41:07,77600.0,500,Buy,223406227
2024-07-17 09:41:29,77600.0,200,Buy,223406691
2024-07-17 09:42:27,77600.0,100,Buy,223408076
2024-07-17 09:42:30,77600.0,100,Buy,223408130
2024-07-17 09:42:33,77600.0,300,Sell,223408202
2024-07-17 09:44:26,77600.0,100,Sell,223411104
2024-07-17 09:44:33,77900.0,1000,Sell,223411262
2024-07-17 09:45:41,77900.0,100,Sell,223413139
2024-07-17 09:45:43,77900.0,100,Sell,223413216
2024-07-17 09:45:49,77900.0,100,Sell,223413304
2024-07-17 09:45:55,77900.0,500,Sell,223413434
2024-07-17 09:47:35,78000.0,300,Buy,223416521
2024-07-17 09:48:17,78000.0,1000,Buy,223417976
2024-07-17 09:49:13,78000.0,100,Buy,223420370
2024-07-17 09:49:30,78000.0,100,Buy,223421061
2024-07-17 09:54:12,77900.0,100,Buy,223431905
2024-07-17 09:56:38,77700.0,100,Buy,223437153
2024-07-17 09:59:46,77700.0,100,Buy,223446898
2024-07-17 10:00:14,77700.0,100,Buy,223448490
2024-07-17 10:01:28,77700.0,200,Buy,223452048
2024-07-17 10:01:29,77600.0,100,ATO/ATC,223452117
2024-07-17 10:02:16,77500.0,500,Sell,223454187
2024-07-17 10:02:50,77500.0,200,Sell,223455646
2024-07-17 10:03:30,77500.0,100,Sell,223456985
2024-07-17 10:03:43,77500.0,100,Sell,223457635
2024-07-17 10:03:50,77500.0,500,Sell,223457902
2024-07-17 10:03:57,77500.0,1300,Sell,223458160
2024-07-17 10:04:01,77500.0,1100,Sell,223458350
2024-07-17 10:04:17,77500.0,200,Sell,223459290
2024-07-17 10:04:19,77500.0,200,Sell,223459376
2024-07-17 10:04:23,77500.0,200,Sell,223459555
2024-07-17 10:04:38,77400.0,1000,ATO/ATC,223460226
2024-07-17 10:06:17,77200.0,100,Sell,223464154
2024-07-17 10:06:18,77500.0,1500,Sell,223464175
2024-07-17 10:08:31,77600.0,100,Sell,223468957
2024-07-17 10:12:18,77700.0,600,Buy,223474855
2024-07-17 10:12:49,77700.0,600,Buy,223475798
2024-07-17 10:13:43,77700.0,100,Buy,223477585
2024-07-17 10:13:55,77700.0,200,Buy,223478146
2024-07-17 10:16:37,77700.0,100,Buy,223488217
2024-07-17 10:17:16,77600.0,1600,Sell,223491537
2024-07-17 10:18:29,77600.0,500,Sell,223498003
2024-07-17 10:18:42,77600.0,500,Sell,223499167
2024-07-17 10:19:32,77600.0,500,ATO/ATC,223504264
2024-07-17 10:19:41,77500.0,600,Sell,223504969
2024-07-17 10:20:20,77500.0,2000,Sell,223507907
2024-07-17 10:20:22,77500.0,300,Sell,223507959
2024-07-17 10:21:06,77500.0,200,Sell,223511536
2024-07-17 10:22:47,77500.0,100,Buy,223519066
2024-07-17 10:24:20,77500.0,1600,Buy,223525692
2024-07-17 10:25:54,77500.0,300,Sell,223530071
2024-07-17 10:26:36,77500.0,100,Sell,223531780
2024-07-17 10:29:46,77600.0,300,Buy,223537930
2024-07-17 10:29:58,77600.0,100,Buy,223538292
2024-07-17 10:32:38,77500.0,600,ATO/ATC,223542924
2024-07-17 10:36:26,77500.0,300,Buy,223549917
2024-07-17 10:38:18,77500.0,100,Sell,223553085
2024-07-17 10:39:04,77500.0,100,Sell,223554758
2024-07-17 10:40:09,77500.0,200,Sell,223556869
2024-07-17 10:41:50,77200.0,700,Sell,223561153
2024-07-17 10:42:08,77500.0,100,Buy,223561793
2024-07-17 10:42:20,77200.0,600,Buy,223562183
2024-07-17 10:42:59,77000.0,400,Sell,223564110
2024-07-17 10:43:46,77000.0,100,Sell,223565989
2024-07-17 10:43:55,77000.0,300,Sell,223566332
2024-07-17 10:45:00,77000.0,200,Sell,223568607
2024-07-17 10:45:44,77000.0,200,Sell,223570321
2024-07-17 10:46:18,77000.0,1000,Sell,223571711
2024-07-17 10:47:05,77500.0,100,Buy,223573327
2024-07-17 10:53:33,77500.0,200,Buy,223584610
2024-07-17 10:54:46,77500.0,500,Buy,223586240
2024-07-17 10:57:13,77500.0,400,Buy,223590729
2024-07-17 10:57:25,77500.0,100,Buy,223591126
2024-07-17 10:57:40,77500.0,100,Buy,223591616
2024-07-17 10:58:38,77500.0,100,Buy,223593955
2024-07-17 11:00:24,77500.0,500,Buy,223597972
2024-07-17 11:02:52,77400.0,900,Sell,223602944
2024-07-17 11:08:26,77400.0,100,Sell,223615784
2024-07-17 11:11:14,77500.0,500,Buy,223621009
2024-07-17 11:13:06,77500.0,100,Buy,223624768
2024-07-17 11:17:35,77400.0,100,Sell,223631045
2024-07-17 11:17:45,77500.0,1000,Buy,223631192
2024-07-17 11:19:19,77500.0,100,Buy,223633222
