time,price,volume,match_type,id
2024-07-24 09:04:45,58000.0,100,ATO/ATC,225852152
2024-07-24 09:04:46,56000.0,200,Buy,225852154
2024-07-24 09:05:17,56000.0,300,Buy,225852249
2024-07-24 09:06:09,56000.0,700,Buy,225852426
2024-07-24 09:06:14,56000.0,1400,Buy,225852443
2024-07-24 09:07:06,56000.0,100,Sell,225852620
2024-07-24 09:07:34,56000.0,1800,Sell,225852702
2024-07-24 09:07:54,56000.0,500,Buy,225852773
2024-07-24 09:09:05,56000.0,200,Buy,225852985
2024-07-24 09:09:11,55300.0,500,Sell,225852997
2024-07-24 09:09:22,55400.0,100,Buy,225853036
2024-07-24 09:09:23,55300.0,200,Sell,225853039
2024-07-24 09:09:53,55200.0,200,Sell,225853139
2024-07-24 09:10:09,55000.0,400,Sell,225853191
2024-07-24 09:10:13,55200.0,100,ATO/ATC,225853197
2024-07-24 09:10:16,55000.0,400,Sell,225853206
2024-07-24 09:10:29,55200.0,100,Buy,225853245
2024-07-24 09:10:31,55200.0,100,Sell,225853249
2024-07-24 09:10:58,55200.0,1000,Sell,225853317
2024-07-24 09:11:40,55300.0,100,Sell,225853433
2024-07-24 09:11:57,55300.0,100,Buy,225853477
2024-07-24 09:12:29,55300.0,100,Sell,225853595
2024-07-24 09:12:44,56000.0,400,Buy,225853638
2024-07-24 09:13:01,56000.0,100,Buy,225853677
2024-07-24 09:13:56,56000.0,100,Buy,225853834
2024-07-24 09:14:22,56000.0,400,Buy,225853910
2024-07-24 09:15:26,55300.0,400,Sell,225855364
2024-07-24 09:17:15,55300.0,500,Sell,225859477
2024-07-24 09:17:33,55300.0,100,Buy,225860283
2024-07-24 09:17:36,55200.0,1100,Buy,225860423
2024-07-24 09:18:08,55200.0,100,Buy,225862050
2024-07-24 09:18:33,55100.0,100,Buy,225863176
2024-07-24 09:18:49,55100.0,100,Buy,225863951
2024-07-24 09:18:55,55300.0,5900,Sell,225864236
2024-07-24 09:19:37,56000.0,500,Buy,225866297
2024-07-24 09:19:48,55500.0,100,Sell,225866800
2024-07-24 09:19:49,56000.0,200,Buy,225866840
2024-07-24 09:19:59,56000.0,100,Buy,225867324
2024-07-24 09:20:15,56000.0,100,Sell,225867965
2024-07-24 09:20:27,56000.0,100,Buy,225868502
2024-07-24 09:21:32,56000.0,400,Sell,225870908
2024-07-24 09:22:17,55300.0,100,Sell,225872409
2024-07-24 09:23:39,56000.0,500,Buy,225875283
2024-07-24 09:24:44,55300.0,900,Sell,225877467
2024-07-24 09:24:57,55300.0,3200,Buy,225877968
2024-07-24 09:25:07,55300.0,400,Buy,225878338
2024-07-24 09:25:53,55300.0,800,Sell,225880199
2024-07-24 09:26:45,55300.0,300,Sell,225882112
2024-07-24 09:26:50,55300.0,100,Buy,225882266
2024-07-24 09:27:17,55300.0,600,Sell,225883255
2024-07-24 09:27:40,56000.0,2000,Buy,225884154
2024-07-24 09:27:51,56000.0,100,Buy,225884534
2024-07-24 09:28:47,56000.0,100,Sell,225886651
2024-07-24 09:29:12,56000.0,200,Sell,225887435
2024-07-24 09:29:25,56000.0,100,Buy,225887878
2024-07-24 09:30:44,56000.0,100,Buy,225890638
2024-07-24 09:31:21,56000.0,200,Buy,225891932
2024-07-24 09:32:27,56000.0,200,Buy,225893918
2024-07-24 09:32:50,56000.0,100,Buy,225894652
2024-07-24 09:32:59,56000.0,100,Buy,225894920
2024-07-24 09:33:26,56000.0,300,Buy,225895650
2024-07-24 09:33:53,56000.0,100,Sell,225896250
2024-07-24 09:36:07,56000.0,500,Sell,225899835
2024-07-24 09:36:18,56000.0,100,Buy,225900104
2024-07-24 09:36:29,56000.0,500,Buy,225900374
2024-07-24 09:37:25,56000.0,800,Buy,225901835
2024-07-24 09:37:49,56000.0,300,Sell,225902384
2024-07-24 09:39:21,57000.0,200,Buy,225904542
2024-07-24 09:39:33,57000.0,900,Buy,225904942
2024-07-24 09:40:02,57000.0,200,Buy,225905704
2024-07-24 09:40:13,57000.0,300,Sell,225905935
2024-07-24 09:40:54,57500.0,100,Buy,225906989
2024-07-24 09:41:34,57500.0,100,Buy,225908012
2024-07-24 09:41:48,57500.0,100,ATO/ATC,225908359
2024-07-24 09:42:51,57800.0,100,Buy,225909941
2024-07-24 09:44:14,57800.0,300,Buy,225911885
2024-07-24 09:44:42,57800.0,100,ATO/ATC,225912508
2024-07-24 09:45:21,57500.0,5500,Sell,225913369
2024-07-24 09:45:31,57500.0,500,Buy,225913714
2024-07-24 09:46:04,57500.0,500,Buy,225914449
2024-07-24 09:47:15,57500.0,1500,Sell,225916026
2024-07-24 09:48:27,57500.0,100,Sell,225918059
2024-07-24 09:49:20,57500.0,200,Sell,225919454
2024-07-24 09:51:25,57500.0,100,Sell,225922798
2024-07-24 09:52:11,57500.0,700,Sell,225924046
2024-07-24 09:52:51,57500.0,2000,Sell,225925069
2024-07-24 09:53:21,57600.0,200,Buy,225926002
2024-07-24 09:53:23,57500.0,200,Sell,225926031
2024-07-24 09:54:04,57600.0,100,Sell,225927538
2024-07-24 09:58:17,57600.0,200,Sell,225936197
2024-07-24 09:59:33,57500.0,200,Sell,225939100
2024-07-24 09:59:44,57500.0,100,Buy,225939537
2024-07-24 10:01:53,57000.0,1500,ATO/ATC,225945790
2024-07-24 10:02:14,56000.0,200,Sell,225946937
2024-07-24 10:06:12,56100.0,300,Sell,225958994
2024-07-24 10:10:49,57000.0,100,Buy,225967487
2024-07-24 10:12:03,57000.0,200,Buy,225969609
2024-07-24 10:12:42,57000.0,500,Buy,225970498
2024-07-24 10:12:52,56400.0,100,Sell,225970774
2024-07-24 10:14:49,56400.0,100,Sell,225974322
2024-07-24 10:15:50,56500.0,400,Buy,225976354
2024-07-24 10:16:01,56400.0,100,Sell,225976683
2024-07-24 10:18:41,56400.0,100,Buy,225982833
2024-07-24 10:26:55,56400.0,600,Buy,226008382
2024-07-24 10:29:47,56400.0,500,Sell,226019020
2024-07-24 10:30:52,56400.0,300,Sell,226022937
2024-07-24 10:31:07,56400.0,400,Sell,226023865
2024-07-24 10:33:11,56400.0,100,Sell,226030104
2024-07-24 10:33:41,56400.0,300,Buy,226031041
2024-07-24 10:34:18,56400.0,100,Buy,226031995
2024-07-24 10:35:22,56300.0,300,Sell,226033823
2024-07-24 10:36:40,56300.0,400,ATO/ATC,226035776
2024-07-24 10:38:36,56500.0,200,Buy,226038499
2024-07-24 10:39:19,56500.0,1300,Sell,226039394
2024-07-24 10:42:09,56500.0,500,Sell,226042919
2024-07-24 10:42:46,56500.0,800,Sell,226043789
2024-07-24 10:44:18,56500.0,300,Sell,226046118
2024-07-24 10:58:48,56600.0,200,Sell,226072024
2024-07-24 11:07:08,57500.0,100,Buy,226078682
2024-07-24 11:07:54,57500.0,200,Buy,226079186
