time,price,volume,match_type,id
2024-08-27 09:06:44,62000.0,800,Sell,234884284
2024-08-27 09:20:53,62000.0,100,Sell,234892634
2024-08-27 09:27:52,62500.0,100,ATO/ATC,234902432
2024-08-27 09:38:56,62000.0,400,Sell,234923148
2024-08-27 09:39:47,62000.0,200,Sell,234924596
2024-08-27 10:07:45,62200.0,100,Sell,234960069
2024-08-27 10:20:28,62200.0,100,Sell,234982639
2024-08-27 10:21:14,62200.0,100,Sell,234984046
2024-08-27 10:30:15,62200.0,100,Sell,234995870
2024-08-27 10:30:31,62200.0,300,ATO/ATC,234996230
2024-08-27 10:42:03,62100.0,100,Sell,235008939
2024-08-27 10:48:21,62100.0,400,ATO/ATC,235019957
2024-08-27 10:50:31,62000.0,600,Sell,235024388
2024-08-27 10:51:09,62000.0,500,Sell,235025518
2024-08-27 10:51:22,62000.0,500,Sell,235025870
2024-08-27 10:54:20,62000.0,1000,Sell,235030045
2024-08-27 10:59:12,62100.0,400,Sell,235034439
2024-08-27 10:59:47,62100.0,300,Buy,235034917
2024-08-27 11:01:58,62100.0,100,Buy,235036614
2024-08-27 11:10:18,62000.0,500,Sell,235045627
2024-08-27 11:10:33,62000.0,200,Sell,235045946
2024-08-27 11:12:46,62000.0,1900,ATO/ATC,235049583
2024-08-27 11:28:11,62000.0,100,Sell,235065247
2024-08-27 13:00:09,62100.0,200,Buy,235070178
2024-08-27 13:00:28,62100.0,200,Sell,235071997
2024-08-27 13:01:32,62100.0,100,Sell,235073747
2024-08-27 13:02:55,62100.0,100,Buy,235075875
2024-08-27 13:03:16,62100.0,100,Buy,235076467
2024-08-27 13:07:48,61800.0,200,Buy,235083683
2024-08-27 13:08:30,61700.0,200,Sell,235085058
2024-08-27 13:09:14,61700.0,100,Sell,235086513
2024-08-27 13:11:30,61700.0,500,Sell,235092013
2024-08-27 13:12:53,61700.0,200,Sell,235094705
2024-08-27 13:18:19,61700.0,100,Sell,235103209
2024-08-27 13:18:36,61500.0,700,Sell,235103615
2024-08-27 13:24:46,61500.0,200,Buy,235113656
2024-08-27 13:26:12,61500.0,100,Buy,235115513
2024-08-27 13:26:36,61500.0,100,Buy,235115983
2024-08-27 13:29:01,61500.0,100,Buy,235119294
2024-08-27 13:29:50,61500.0,100,Buy,235120454
2024-08-27 13:35:50,61600.0,200,Buy,235129589
2024-08-27 13:44:43,61600.0,100,Sell,235146267
2024-08-27 13:57:44,61600.0,500,Sell,235164581
2024-08-27 13:59:51,61600.0,100,Sell,235167197
2024-08-27 14:00:36,61600.0,200,Sell,235168318
2024-08-27 14:00:54,61600.0,100,Sell,235168967
2024-08-27 14:03:43,61600.0,100,Sell,235173968
2024-08-27 14:04:08,61600.0,100,Sell,235174727
2024-08-27 14:06:40,61600.0,100,Buy,235179546
2024-08-27 14:07:33,61500.0,100,Sell,235181107
2024-08-27 14:07:59,61300.0,300,Sell,235181836
2024-08-27 14:09:58,61300.0,700,Sell,235185306
2024-08-27 14:10:08,61300.0,100,Buy,235185493
2024-08-27 14:10:52,61300.0,100,Buy,235186512
2024-08-27 14:14:08,61300.0,100,ATO/ATC,235192078
2024-08-27 14:33:42,61300.0,2000,ATO/ATC,235226284
2024-08-27 14:42:21,61300.0,500,ATO/ATC,235226691
2024-08-27 14:48:40,61300.0,500,Sell,235227473
2024-08-27 14:51:10,61300.0,100,Buy,235227582
2024-08-27 14:52:19,61300.0,100,Buy,235227640
2024-08-27 14:53:03,61300.0,100,Buy,235227667
2024-08-27 14:57:01,61300.0,100,Buy,235227875
