time,price,volume,match_type,id
2024-08-09 09:22:25,59800.0,400,Sell,230434218
2024-08-09 09:25:59,59800.0,100,Sell,230439255
2024-08-09 09:33:12,60000.0,100,Buy,230448640
2024-08-09 09:35:30,60000.0,100,Sell,230451131
2024-08-09 09:44:51,60000.0,300,Sell,230460838
2024-08-09 09:45:52,60000.0,200,Buy,230461725
2024-08-09 09:54:13,60000.0,100,Buy,230473262
2024-08-09 10:10:55,60500.0,100,Buy,230497079
2024-08-09 10:34:54,60000.0,100,Sell,230519686
2024-08-09 10:42:15,60300.0,100,ATO/ATC,230526089
2024-08-09 10:44:16,60500.0,200,Buy,230528013
2024-08-09 10:45:18,60500.0,400,Buy,230528879
2024-08-09 10:47:06,60500.0,600,Buy,230530430
2024-08-09 10:47:21,60700.0,100,ATO/ATC,230530841
2024-08-09 10:56:24,60800.0,100,Buy,230540753
2024-08-09 11:03:20,60900.0,300,ATO/ATC,230546412
2024-08-09 11:04:28,61000.0,100,Buy,230547271
2024-08-09 11:04:39,61000.0,300,Buy,230547478
2024-08-09 11:09:01,61000.0,600,Buy,230551123
2024-08-09 11:09:12,61300.0,400,ATO/ATC,230551238
2024-08-09 11:09:25,61500.0,200,Buy,230551445
2024-08-09 13:08:31,61000.0,200,Sell,230581581
2024-08-09 13:14:13,61000.0,100,ATO/ATC,230589751
2024-08-09 13:17:50,60900.0,100,Sell,230595658
2024-08-09 13:17:59,60900.0,100,Sell,230595843
2024-08-09 13:20:37,60900.0,100,ATO/ATC,230601287
2024-08-09 13:20:56,60800.0,700,ATO/ATC,230601976
2024-08-09 13:25:22,60700.0,200,Sell,230611639
2024-08-09 13:26:19,60800.0,100,Buy,230613734
2024-08-09 13:28:19,60800.0,100,Buy,230617377
2024-08-09 13:28:56,60800.0,100,Buy,230618453
2024-08-09 13:29:29,60800.0,300,Sell,230619593
2024-08-09 13:34:00,60700.0,100,Sell,230631175
2024-08-09 13:36:22,60700.0,500,Sell,230637531
2024-08-09 13:37:41,60700.0,200,Sell,230641729
2024-08-09 13:39:20,60800.0,100,Buy,230645924
2024-08-09 13:39:56,60800.0,100,Buy,230647385
2024-08-09 13:45:46,60700.0,100,ATO/ATC,230660119
2024-08-09 13:46:51,60800.0,100,Buy,230662474
2024-08-09 13:54:42,60800.0,300,Sell,230676416
2024-08-09 13:54:43,60800.0,300,Sell,230676450
2024-08-09 13:55:19,61000.0,100,ATO/ATC,230677843
2024-08-09 13:55:55,61300.0,400,Buy,230679338
2024-08-09 14:00:57,61200.0,100,Buy,230691817
2024-08-09 14:02:13,61000.0,400,Sell,230694734
2024-08-09 14:03:33,61000.0,200,Buy,230698815
2024-08-09 14:17:44,61000.0,100,Buy,230729295
2024-08-09 14:27:32,60900.0,200,Sell,230750732
2024-08-09 14:27:55,60900.0,100,Sell,230751560
2024-08-09 14:28:48,61000.0,400,ATO/ATC,230754070
2024-08-09 14:29:17,61000.0,100,Sell,230755704
2024-08-09 14:30:06,60900.0,200,Sell,230758030
2024-08-09 14:30:54,61000.0,200,Sell,230758106
2024-08-09 14:32:19,61300.0,400,Buy,230758180
2024-08-09 14:32:40,61400.0,1700,Buy,230758204
2024-08-09 14:33:39,61400.0,100,ATO/ATC,230758258
2024-08-09 14:38:58,61400.0,100,ATO/ATC,230758511
2024-08-09 14:41:45,61000.0,1400,ATO/ATC,230758661
2024-08-09 14:57:44,61000.0,900,ATO/ATC,230760315
