time,price,volume,match_type,id
2024-08-01 09:14:39,126100.0,2200,ATO/ATC,227892788
2024-08-01 09:14:44,126100.0,300,Sell,227893197
2024-08-01 09:14:48,127200.0,100,Buy,227893257
2024-08-01 09:16:51,127200.0,100,Buy,227895617
2024-08-01 09:16:51,127000.0,100,Buy,227895614
2024-08-01 09:16:51,127000.0,100,Buy,227895615
2024-08-01 09:16:51,127200.0,100,Buy,227895616
2024-08-01 09:19:34,126200.0,100,Sell,227899450
2024-08-01 09:19:39,127000.0,1200,Sell,227899584
2024-08-01 09:21:42,126500.0,100,Sell,227902322
2024-08-01 09:22:54,126300.0,100,Sell,227904178
2024-08-01 09:23:25,126500.0,200,Buy,227904870
2024-08-01 09:23:35,126500.0,100,Buy,227905108
2024-08-01 09:23:51,126500.0,300,Buy,227905597
2024-08-01 09:23:51,126500.0,100,Buy,227905598
2024-08-01 09:23:51,126500.0,300,Buy,227905599
2024-08-01 09:23:51,126500.0,300,Buy,227905600
2024-08-01 09:24:59,126500.0,100,Sell,227907238
2024-08-01 09:24:59,126300.0,300,Sell,227907239
2024-08-01 09:26:02,126300.0,400,Sell,227909134
2024-08-01 09:27:33,126300.0,100,Sell,227911341
2024-08-01 09:28:18,126600.0,100,Sell,227912496
2024-08-01 09:28:25,126600.0,100,Sell,227912668
2024-08-01 09:28:50,126600.0,400,Sell,227913297
2024-08-01 09:29:03,126600.0,100,Sell,227913691
2024-08-01 09:29:13,126600.0,100,Sell,227913923
2024-08-01 09:29:14,126600.0,300,Sell,227913937
2024-08-01 09:30:44,126600.0,100,Sell,227916299
2024-08-01 09:31:18,127000.0,100,Buy,227917064
2024-08-01 09:33:24,126800.0,200,Sell,227920555
2024-08-01 09:33:32,127000.0,100,Buy,227920773
2024-08-01 09:33:37,126800.0,100,Sell,227920870
2024-08-01 09:33:47,127000.0,100,Buy,227921081
2024-08-01 09:34:41,126800.0,200,Sell,227922456
2024-08-01 09:34:41,126800.0,200,Sell,227922457
2024-08-01 09:34:56,126700.0,300,Sell,227922872
2024-08-01 09:35:18,126600.0,100,Sell,227923349
2024-08-01 09:35:18,126600.0,100,Sell,227923350
2024-08-01 09:35:18,126600.0,100,Sell,227923351
2024-08-01 09:35:37,126300.0,100,Sell,227923803
2024-08-01 09:35:37,126300.0,100,Sell,227923804
2024-08-01 09:35:37,126300.0,600,Sell,227923805
2024-08-01 09:35:37,126300.0,200,Sell,227923806
2024-08-01 09:36:32,126100.0,100,Sell,227925076
2024-08-01 09:36:32,126100.0,100,Sell,227925074
2024-08-01 09:36:32,126100.0,300,Sell,227925075
2024-08-01 09:40:01,126200.0,300,Sell,227929785
2024-08-01 09:41:06,126400.0,200,Sell,227931055
2024-08-01 09:42:02,126000.0,100,Sell,227932187
2024-08-01 09:42:02,126000.0,500,Sell,227932186
2024-08-01 09:42:02,126000.0,300,Sell,227932185
2024-08-01 09:42:02,126000.0,100,Sell,227932184
2024-08-01 09:42:02,126000.0,100,Sell,227932183
2024-08-01 09:42:02,126000.0,100,Sell,227932182
2024-08-01 09:42:02,126100.0,200,Sell,227932178
2024-08-01 09:42:02,126000.0,100,Sell,227932180
2024-08-01 09:42:02,126200.0,700,Sell,227932174
2024-08-01 09:42:02,126200.0,500,Sell,227932175
2024-08-01 09:42:02,126000.0,1000,Sell,227932181
2024-08-01 09:42:02,126100.0,300,Sell,227932177
2024-08-01 09:42:02,126100.0,100,Sell,227932179
2024-08-01 09:42:02,126100.0,100,Sell,227932176
2024-08-01 09:42:05,126000.0,1000,Buy,227932225
2024-08-01 09:42:36,126000.0,100,Buy,227932874
2024-08-01 09:42:39,126000.0,200,Buy,227932929
2024-08-01 09:43:14,126000.0,1000,Sell,227933511
2024-08-01 09:43:30,126000.0,200,Sell,227933819
2024-08-01 09:44:20,126000.0,400,Sell,227935125
2024-08-01 09:44:29,126000.0,100,Sell,227935280
2024-08-01 09:44:29,126000.0,400,Sell,227935279
2024-08-01 09:46:14,126000.0,200,Sell,227937446
2024-08-01 09:47:03,126000.0,200,Buy,227938608
2024-08-01 09:49:50,126000.0,100,Sell,227941827
2024-08-01 09:51:03,126000.0,400,Sell,227943029
2024-08-01 09:51:13,126000.0,100,Sell,227943185
2024-08-01 09:52:05,126100.0,100,Buy,227944166
2024-08-01 09:53:23,126200.0,200,Buy,227945767
