time,price,volume,match_type,id
2024-07-29 09:14:37,133000.0,1100,ATO/ATC,226839305
2024-07-29 09:15:19,132700.0,1000,Buy,226840817
2024-07-29 09:15:26,132700.0,700,Sell,226840988
2024-07-29 09:15:50,133000.0,100,Buy,226841737
2024-07-29 09:15:50,133000.0,400,Buy,226841738
2024-07-29 09:16:08,132700.0,300,Sell,226842236
2024-07-29 09:16:08,132700.0,100,Sell,226842244
2024-07-29 09:16:33,132700.0,800,Sell,226843089
2024-07-29 09:16:45,132800.0,500,Sell,226843441
2024-07-29 09:17:27,132800.0,100,Buy,226844769
2024-07-29 09:17:29,132800.0,100,Buy,226844964
2024-07-29 09:17:29,132800.0,300,Buy,226844965
2024-07-29 09:18:15,133800.0,100,Buy,226846601
2024-07-29 09:19:04,133600.0,300,Buy,226848213
2024-07-29 09:19:04,133600.0,400,Buy,226848214
2024-07-29 09:19:40,133400.0,200,Sell,226849362
2024-07-29 09:19:43,132900.0,500,Sell,226849473
2024-07-29 09:20:39,133000.0,100,Sell,226851122
2024-07-29 09:20:40,133000.0,100,Sell,226851171
2024-07-29 09:22:32,133000.0,100,Sell,226854762
2024-07-29 09:22:33,133000.0,2000,Sell,226854818
2024-07-29 09:22:33,133000.0,500,Sell,226854817
2024-07-29 09:22:33,133000.0,200,Sell,226854814
2024-07-29 09:22:33,133000.0,200,Sell,226854815
2024-07-29 09:22:33,133000.0,100,Sell,226854816
2024-07-29 09:22:33,133000.0,100,Sell,226854813
2024-07-29 09:23:53,133000.0,100,Buy,226856903
2024-07-29 09:23:53,133000.0,300,Buy,226856904
2024-07-29 09:24:58,133100.0,100,Buy,226858879
2024-07-29 09:24:58,133100.0,200,Buy,226858880
2024-07-29 09:25:10,133100.0,100,Buy,226859151
2024-07-29 09:25:10,133100.0,400,Buy,226859152
2024-07-29 09:25:27,133100.0,200,Buy,226859592
2024-07-29 09:25:27,133100.0,100,Buy,226859591
2024-07-29 09:27:03,133100.0,200,Sell,226861837
2024-07-29 09:29:35,133100.0,1000,Sell,226865178
2024-07-29 09:29:37,133100.0,600,Sell,226865238
2024-07-29 09:30:06,133100.0,100,Sell,226865955
2024-07-29 09:30:47,133100.0,100,Buy,226866999
2024-07-29 09:32:13,133000.0,200,Sell,226868877
2024-07-29 09:32:13,133000.0,600,Sell,226868878
2024-07-29 09:32:13,133000.0,100,Sell,226868879
2024-07-29 09:32:13,133000.0,200,Sell,226868880
2024-07-29 09:32:13,132900.0,1000,Sell,226868901
2024-07-29 09:32:48,132800.0,100,Sell,226869651
2024-07-29 09:32:49,132800.0,500,Sell,226869670
2024-07-29 09:33:09,132700.0,100,Sell,226870184
2024-07-29 09:33:10,132700.0,400,Sell,226870213
2024-07-29 09:33:26,132700.0,500,Buy,226870599
2024-07-29 09:35:32,132600.0,100,Sell,226873728
2024-07-29 09:36:15,132700.0,300,Buy,226874809
2024-07-29 09:38:22,132800.0,200,Buy,226878184
2024-07-29 09:39:19,132800.0,100,Sell,226879458
2024-07-29 09:39:55,132800.0,300,Buy,226880347
2024-07-29 09:40:05,132800.0,100,Buy,226880604
2024-07-29 09:40:26,132800.0,100,Buy,226881219
2024-07-29 09:40:26,133200.0,400,Buy,226881220
2024-07-29 09:42:44,133100.0,100,Buy,226884357
2024-07-29 09:44:41,133000.0,1200,Buy,226886817
2024-07-29 09:44:42,133000.0,300,Sell,226886834
