time,price,volume,match_type,id
2024-08-28 09:14:59,127000.0,300,ATO/ATC,235229767
2024-08-28 09:17:37,127000.0,100,Sell,235233471
2024-08-28 09:17:37,126700.0,100,Sell,235233472
2024-08-28 09:17:55,126700.0,200,Buy,235234022
2024-08-28 09:21:01,126700.0,100,Sell,235238344
2024-08-28 09:21:01,126700.0,600,Sell,235238347
2024-08-28 09:21:01,126700.0,100,Sell,235238343
2024-08-28 09:21:01,126700.0,100,Sell,235238345
2024-08-28 09:21:01,126700.0,100,Sell,235238346
2024-08-28 09:26:58,126700.0,100,Sell,235245472
2024-08-28 09:27:44,126700.0,100,Sell,235246389
2024-08-28 09:27:45,126700.0,200,Sell,235246429
2024-08-28 09:27:45,126700.0,100,Sell,235246430
2024-08-28 09:27:45,126700.0,200,Sell,235246431
2024-08-28 09:27:45,126700.0,100,Sell,235246432
2024-08-28 09:28:07,126700.0,100,Buy,235246976
2024-08-28 09:28:22,126700.0,200,Buy,235247319
2024-08-28 09:28:46,126700.0,100,Buy,235247826
2024-08-28 09:34:45,126700.0,100,Sell,235256303
2024-08-28 09:35:31,126700.0,100,Sell,235257251
2024-08-28 09:35:32,126700.0,100,Sell,235257288
2024-08-28 09:40:33,126800.0,100,Sell,235263217
2024-08-28 09:42:46,127000.0,100,Sell,235265514
2024-08-28 09:42:49,127000.0,100,Sell,235265556
2024-08-28 09:43:35,127300.0,600,Buy,235266401
2024-08-28 09:43:35,127300.0,100,Buy,235266402
2024-08-28 09:43:35,127400.0,600,Buy,235266403
2024-08-28 09:44:58,127100.0,100,Sell,235267810
2024-08-28 09:45:12,127100.0,200,Sell,235268015
2024-08-28 09:46:53,127200.0,100,Sell,235270493
2024-08-28 09:46:53,127200.0,100,Sell,235270494
2024-08-28 09:47:19,127400.0,400,Buy,235270952
2024-08-28 09:47:19,127400.0,100,Buy,235270953
2024-08-28 09:47:30,127200.0,100,Sell,235271151
2024-08-28 09:48:32,127400.0,100,Buy,235272708
2024-08-28 09:49:16,127200.0,300,Sell,235273785
2024-08-28 09:49:16,127300.0,100,Sell,235273784
2024-08-28 09:49:19,127400.0,100,Buy,235273841
2024-08-28 09:49:19,127400.0,100,Buy,235273842
2024-08-28 09:50:23,127200.0,100,Sell,235275024
