time,price,volume,match_type,id
2024-07-17 09:14:38,142300.0,1000,ATO/ATC,223363670
2024-07-17 09:14:43,142300.0,100,Sell,223364061
2024-07-17 09:14:53,142800.0,200,Buy,223364250
2024-07-17 09:15:41,142800.0,500,Buy,223365149
2024-07-17 09:15:41,142900.0,300,Buy,223365150
2024-07-17 09:16:31,142800.0,100,Sell,223366406
2024-07-17 09:16:32,142800.0,200,Sell,223366452
2024-07-17 09:17:38,142300.0,100,Sell,223368235
2024-07-17 09:17:39,142300.0,2600,Sell,223368259
2024-07-17 09:17:39,142300.0,100,Sell,223368258
2024-07-17 09:17:46,142300.0,400,Sell,223368502
2024-07-17 09:17:50,142200.0,100,Sell,223368593
2024-07-17 09:17:50,142200.0,1000,Sell,223368594
2024-07-17 09:18:05,142000.0,100,Sell,223369088
2024-07-17 09:18:20,142000.0,100,Sell,223369494
2024-07-17 09:18:34,142000.0,400,Sell,223369821
2024-07-17 09:18:34,142000.0,100,Sell,223369822
2024-07-17 09:18:34,142000.0,100,Sell,223369823
2024-07-17 09:18:34,142000.0,100,Sell,223369824
2024-07-17 09:18:34,142000.0,100,Sell,223369825
2024-07-17 09:18:36,142000.0,200,Buy,223369890
2024-07-17 09:19:53,142000.0,100,Buy,223372009
2024-07-17 09:20:10,141600.0,100,Sell,223372499
2024-07-17 09:21:08,141700.0,400,Sell,223374231
2024-07-17 09:21:10,141700.0,600,Sell,223374266
2024-07-17 09:21:19,141700.0,600,Sell,223374605
2024-07-17 09:21:19,141700.0,1000,Buy,223374590
2024-07-17 09:21:21,141700.0,400,Sell,223374674
2024-07-17 09:21:38,141700.0,100,Buy,223375201
2024-07-17 09:21:50,141700.0,200,Buy,223375606
2024-07-17 09:21:59,141600.0,100,Sell,223375915
2024-07-17 09:22:00,141600.0,400,Sell,223375944
2024-07-17 09:22:05,141700.0,500,Buy,223376095
2024-07-17 09:22:16,141700.0,200,Buy,223376397
2024-07-17 09:22:45,141700.0,100,Sell,223377390
2024-07-17 09:22:46,141700.0,100,Buy,223377423
2024-07-17 09:22:47,141700.0,800,Buy,223377434
2024-07-17 09:22:47,141700.0,400,Buy,223377435
2024-07-17 09:23:00,141700.0,800,Sell,223377812
2024-07-17 09:23:08,141800.0,2400,Sell,223377999
2024-07-17 09:23:09,141800.0,2600,Sell,223378040
2024-07-17 09:23:41,141800.0,100,Sell,223379049
2024-07-17 09:23:41,141800.0,100,Sell,223379050
2024-07-17 09:23:48,141700.0,100,Sell,223379240
2024-07-17 09:24:31,141700.0,100,Sell,223380602
2024-07-17 09:25:02,141800.0,100,Buy,223381511
2024-07-17 09:25:37,141700.0,100,Sell,223382507
2024-07-17 09:26:34,141800.0,1000,Sell,223384060
2024-07-17 09:27:27,141800.0,100,Sell,223385518
2024-07-17 09:27:28,141800.0,300,Sell,223385552
2024-07-17 09:27:30,141800.0,200,Sell,223385581
2024-07-17 09:27:35,141800.0,400,Sell,223385748
2024-07-17 09:27:38,141700.0,400,Sell,223385835
2024-07-17 09:27:56,141700.0,100,Sell,223386423
2024-07-17 09:29:16,141700.0,100,Sell,223388821
2024-07-17 09:30:03,141700.0,100,Sell,223390084
2024-07-17 09:30:03,141700.0,100,Sell,223390083
2024-07-17 09:30:03,141700.0,100,Sell,223390081
2024-07-17 09:30:03,141700.0,500,Sell,223390082
2024-07-17 09:30:04,141700.0,100,Buy,223390118
2024-07-17 09:31:05,141600.0,100,Sell,223391477
2024-07-17 09:31:17,141700.0,100,Buy,223391765
2024-07-17 09:31:22,141600.0,500,Sell,223391897
2024-07-17 09:31:22,141600.0,500,Sell,223391898
2024-07-17 09:31:47,141600.0,300,Sell,223392473
2024-07-17 09:32:00,141600.0,200,Buy,223392801
2024-07-17 09:32:38,141500.0,200,Sell,223393661
2024-07-17 09:32:55,141500.0,100,Sell,223394009
2024-07-17 09:32:55,141500.0,100,Sell,223394011
2024-07-17 09:33:47,141500.0,300,Sell,223395545
2024-07-17 09:33:47,141500.0,100,Sell,223395549
2024-07-17 09:33:47,141500.0,200,Sell,223395550
2024-07-17 09:34:44,141500.0,100,Sell,223397011
2024-07-17 09:35:12,141300.0,100,Sell,223397617
2024-07-17 09:36:11,141300.0,100,Sell,223399089
2024-07-17 09:36:11,141300.0,100,Sell,223399090
2024-07-17 09:36:33,141300.0,100,Sell,223399640
2024-07-17 09:37:16,141300.0,200,Sell,223400680
2024-07-17 09:37:16,141300.0,100,Sell,223400681
2024-07-17 09:37:51,141500.0,100,Buy,223401697
2024-07-17 09:38:22,141200.0,100,Sell,223402458
2024-07-17 09:38:40,141200.0,1100,Sell,223403082
2024-07-17 09:38:41,141200.0,200,Sell,223403095
2024-07-17 09:39:31,141200.0,600,Sell,223404393
2024-07-17 09:39:31,141100.0,100,Sell,223404394
2024-07-17 09:39:31,141100.0,100,Sell,223404395
