time,price,volume,match_type,id
2024-08-09 09:14:37,119000.0,900,ATO/ATC,230423214
2024-08-09 09:14:42,119000.0,100,Sell,230423626
2024-08-09 09:14:49,119000.0,300,Sell,230423788
2024-08-09 09:14:49,119000.0,200,Sell,230423785
2024-08-09 09:15:10,119000.0,200,Buy,230424254
2024-08-09 09:15:11,119000.0,600,Sell,230424277
2024-08-09 09:15:13,118400.0,1400,Sell,230424416
2024-08-09 09:15:13,118500.0,100,Sell,230424415
2024-08-09 09:15:46,118500.0,100,Sell,230425039
2024-08-09 09:16:36,118900.0,300,Buy,230426322
2024-08-09 09:16:37,118900.0,200,Sell,230426356
2024-08-09 09:16:55,119000.0,200,Buy,230426841
2024-08-09 09:16:55,119000.0,100,Buy,230426842
2024-08-09 09:16:55,119000.0,700,Buy,230426843
2024-08-09 09:17:21,118900.0,500,Buy,230427515
2024-08-09 09:17:21,118900.0,400,Buy,230427516
2024-08-09 09:17:21,118900.0,100,Buy,230427517
2024-08-09 09:17:22,118900.0,400,Sell,230427550
2024-08-09 09:18:46,118700.0,500,Sell,230429573
2024-08-09 09:19:13,118800.0,100,Sell,230430222
2024-08-09 09:20:38,118800.0,100,Buy,230432215
2024-08-09 09:20:38,118800.0,100,Buy,230432216
2024-08-09 09:24:14,118800.0,100,Buy,230437453
2024-08-09 09:24:14,118800.0,200,Buy,230437452
2024-08-09 09:24:14,118800.0,100,Buy,230437451
2024-08-09 09:25:28,118900.0,100,Buy,230439154
2024-08-09 09:26:30,118900.0,100,Sell,230440560
2024-08-09 09:27:34,118800.0,200,Sell,230442081
2024-08-09 09:29:52,118800.0,100,Buy,230445143
2024-08-09 09:30:07,118800.0,100,Buy,230445464
2024-08-09 09:31:07,118800.0,100,Sell,230446695
2024-08-09 09:31:12,118700.0,500,Sell,230446781
2024-08-09 09:31:29,118800.0,100,Buy,230447113
2024-08-09 09:31:34,118700.0,400,Sell,230447214
2024-08-09 09:31:34,118700.0,600,Sell,230447215
2024-08-09 09:33:43,118600.0,100,Sell,230449641
2024-08-09 09:33:43,118600.0,100,Sell,230449639
2024-08-09 09:33:43,118600.0,100,Sell,230449640
2024-08-09 09:36:22,118700.0,100,Buy,230452489
2024-08-09 09:36:47,118800.0,200,Buy,230452998
2024-08-09 09:37:41,118700.0,100,Buy,230453897
2024-08-09 09:37:51,118700.0,100,Buy,230454106
2024-08-09 09:37:52,118700.0,400,Buy,230454111
2024-08-09 09:37:52,118700.0,400,Buy,230454115
2024-08-09 09:38:28,118800.0,200,Buy,230454853
2024-08-09 09:39:50,118900.0,500,Buy,230456171
2024-08-09 09:40:45,119000.0,100,Buy,230457170
2024-08-09 09:40:45,119000.0,200,Buy,230457171
2024-08-09 09:40:45,119000.0,200,Buy,230457172
2024-08-09 09:40:45,119000.0,500,Buy,230457173
2024-08-09 09:40:45,119000.0,500,Buy,230457174
2024-08-09 09:40:45,119000.0,500,Buy,230457169
2024-08-09 09:40:46,119200.0,600,Buy,230457203
2024-08-09 09:40:46,119100.0,500,Buy,230457201
2024-08-09 09:40:46,119200.0,500,Buy,230457202
2024-08-09 09:40:50,119300.0,100,Sell,230457261
2024-08-09 09:40:59,119300.0,200,Sell,230457393
2024-08-09 09:41:13,119500.0,100,Buy,230457620
2024-08-09 09:42:24,119400.0,300,Buy,230458721
2024-08-09 09:42:56,119400.0,200,Buy,230459301
2024-08-09 09:42:56,119500.0,100,Buy,230459302
2024-08-09 09:42:56,119500.0,100,Buy,230459303
2024-08-09 09:42:56,119500.0,100,Buy,230459304
2024-08-09 09:42:56,119500.0,100,Buy,230459305
2024-08-09 09:42:56,119500.0,100,Buy,230459314
2024-08-09 09:43:27,119300.0,100,Sell,230459794
2024-08-09 09:43:36,119300.0,100,Sell,230459954
2024-08-09 09:44:14,119600.0,100,Buy,230460556
2024-08-09 09:44:14,119600.0,100,Buy,230460555
2024-08-09 09:44:14,119600.0,100,Buy,230460554
2024-08-09 09:44:17,119600.0,300,Sell,230460617
2024-08-09 09:44:25,119700.0,500,Buy,230460822
2024-08-09 09:44:40,119700.0,400,Buy,230461000
2024-08-09 09:44:41,119700.0,500,Buy,230461004
2024-08-09 09:44:56,119700.0,100,Buy,230461238
2024-08-09 09:44:56,119700.0,100,Buy,230461239
2024-08-09 09:45:06,119600.0,700,Sell,230461381
2024-08-09 09:45:07,119600.0,100,Sell,230461402
2024-08-09 09:45:07,119600.0,300,Sell,230461401
2024-08-09 09:45:08,119700.0,500,Buy,230461408
2024-08-09 09:46:39,119600.0,100,Buy,230463025
2024-08-09 09:46:47,119700.0,500,Buy,230463162
2024-08-09 09:46:47,119700.0,100,Buy,230463163
2024-08-09 09:46:47,119700.0,100,Buy,230463164
2024-08-09 09:46:54,119600.0,100,Buy,230463340
2024-08-09 09:47:03,119500.0,100,Sell,230463496
2024-08-09 09:47:09,119500.0,100,Sell,230463601
2024-08-09 09:47:29,119500.0,200,Buy,230464016
2024-08-09 09:47:29,119600.0,200,Buy,230464017
2024-08-09 09:47:42,119500.0,100,Sell,230464319
2024-08-09 09:47:57,119600.0,200,Buy,230464616
2024-08-09 09:48:17,119600.0,100,Buy,230465021
2024-08-09 09:49:04,119600.0,500,Buy,230465902
2024-08-09 09:49:04,119600.0,200,Buy,230465903
2024-08-09 09:49:23,119600.0,100,Sell,230466388
2024-08-09 09:50:27,119700.0,300,Buy,230467751
2024-08-09 09:50:27,119700.0,100,Buy,230467752
2024-08-09 09:50:27,119700.0,100,Buy,230467753
2024-08-09 09:51:25,119700.0,100,Sell,230469225
2024-08-09 09:52:15,119800.0,100,Buy,230470429
2024-08-09 09:52:41,119800.0,100,Buy,230471210
2024-08-09 09:52:41,119800.0,100,Buy,230471209
2024-08-09 09:52:41,119800.0,200,Buy,230471206
2024-08-09 09:52:41,119800.0,100,Buy,230471207
2024-08-09 09:52:41,119800.0,100,Buy,230471205
2024-08-09 09:52:41,119800.0,100,Buy,230471208
2024-08-09 09:53:23,119800.0,100,Sell,230472472
2024-08-09 09:53:24,119800.0,200,Sell,230472489
2024-08-09 09:54:12,119700.0,100,Sell,230473843
2024-08-09 09:54:12,119700.0,100,Sell,230473844
2024-08-09 09:54:13,119700.0,300,Buy,230473854
2024-08-09 09:54:13,119700.0,200,Sell,230473872
2024-08-09 09:54:37,119800.0,100,Buy,230474386
2024-08-09 09:55:08,119800.0,100,Buy,230475386
2024-08-09 09:57:05,119800.0,200,Buy,230478806
2024-08-09 09:58:02,119800.0,100,Buy,230480146
2024-08-09 09:58:02,119800.0,100,Buy,230480147
2024-08-09 09:58:02,119800.0,200,Buy,230480144
2024-08-09 09:58:02,119800.0,800,Buy,230480143
2024-08-09 09:58:02,119800.0,100,Buy,230480145
2024-08-09 09:58:03,119800.0,700,Sell,230480165
2024-08-09 09:58:22,119900.0,100,Buy,230480709
2024-08-09 09:58:22,119900.0,500,Buy,230480710
2024-08-09 09:58:22,119900.0,100,Buy,230480711
2024-08-09 09:58:22,119900.0,500,Buy,230480712
2024-08-09 09:58:22,119900.0,800,Sell,230480713
2024-08-09 09:58:27,119900.0,1000,Sell,230480806
2024-08-09 09:58:32,120000.0,100,Buy,230480920
2024-08-09 09:58:32,120000.0,500,Buy,230480921
2024-08-09 09:58:32,120000.0,100,Buy,230480922
2024-08-09 09:58:32,120000.0,100,Buy,230480923
2024-08-09 09:58:32,120000.0,100,Buy,230480924
2024-08-09 09:58:32,120000.0,100,Buy,230480919
2024-08-09 09:58:32,120000.0,100,Buy,230480925
2024-08-09 09:58:54,120000.0,200,Buy,230481449
2024-08-09 09:59:01,120000.0,100,Buy,230481675
2024-08-09 09:59:01,120000.0,500,Buy,230481682
2024-08-09 09:59:01,120000.0,100,Buy,230481681
2024-08-09 09:59:01,120000.0,300,Buy,230481680
2024-08-09 09:59:01,120000.0,200,Buy,230481674
2024-08-09 09:59:01,120000.0,100,Buy,230481678
2024-08-09 09:59:01,120000.0,100,Buy,230481676
2024-08-09 09:59:01,120000.0,100,Buy,230481679
2024-08-09 09:59:01,120000.0,500,Buy,230481677
2024-08-09 09:59:04,120000.0,100,Buy,230481771
2024-08-09 09:59:05,119900.0,300,Sell,230481792
2024-08-09 09:59:07,120000.0,400,Buy,230481826
2024-08-09 09:59:07,120000.0,100,Buy,230481829
2024-08-09 09:59:08,120000.0,100,Buy,230481845
2024-08-09 09:59:13,120200.0,1000,Buy,230482099
2024-08-09 09:59:20,120200.0,200,Buy,230482275
2024-08-09 09:59:20,120200.0,200,Buy,230482276
2024-08-09 09:59:20,120400.0,100,Buy,230482277
2024-08-09 09:59:30,120400.0,400,Buy,230482439
