time,price,volume,match_type,id
2024-07-18 09:14:39,138200.0,1000,ATO/ATC,224075203
2024-07-18 09:15:09,138200.0,300,Buy,224076241
2024-07-18 09:15:26,138100.0,100,Sell,224076745
2024-07-18 09:15:26,138100.0,100,Sell,224076744
2024-07-18 09:15:37,138100.0,500,Sell,224077103
2024-07-18 09:16:10,138100.0,100,Sell,224078271
2024-07-18 09:16:15,138200.0,100,Buy,224078444
2024-07-18 09:16:15,138200.0,200,Buy,224078443
2024-07-18 09:17:45,138200.0,100,Sell,224082070
2024-07-18 09:17:53,138300.0,100,Buy,224082316
2024-07-18 09:18:02,138200.0,100,Sell,224082724
2024-07-18 09:18:02,138200.0,200,Sell,224082723
2024-07-18 09:18:02,138200.0,400,Sell,224082725
2024-07-18 09:19:08,138200.0,100,Sell,224085553
2024-07-18 09:20:39,138100.0,100,Sell,224089815
2024-07-18 09:21:12,138000.0,100,Sell,224091258
2024-07-18 09:21:12,138000.0,100,Sell,224091259
2024-07-18 09:21:30,138000.0,100,Sell,224092046
2024-07-18 09:21:30,138000.0,400,Sell,224092047
2024-07-18 09:21:31,138000.0,500,Sell,224092108
2024-07-18 09:21:43,138000.0,100,Sell,224092658
2024-07-18 09:25:14,137900.0,900,Sell,224101117
2024-07-18 09:26:33,137500.0,1000,Sell,224104093
2024-07-18 09:28:49,137000.0,100,Sell,224108517
2024-07-18 09:28:50,137000.0,600,Sell,224108528
2024-07-18 09:29:05,137000.0,100,Sell,224109037
2024-07-18 09:29:45,137000.0,100,Sell,224110462
2024-07-18 09:30:30,137000.0,100,Sell,224112026
2024-07-18 09:30:30,137000.0,100,Sell,224112025
2024-07-18 09:30:34,137000.0,100,Sell,224112142
2024-07-18 09:31:58,136500.0,200,Sell,224114600
2024-07-18 09:32:46,136500.0,800,Sell,224116108
2024-07-18 09:32:46,136500.0,100,Sell,224116109
2024-07-18 09:33:38,136500.0,100,Buy,224117592
2024-07-18 09:33:57,136500.0,200,Buy,224118130
2024-07-18 09:34:19,136500.0,200,Buy,224118651
2024-07-18 09:34:19,136500.0,200,Buy,224118652
2024-07-18 09:34:19,136500.0,100,Buy,224118653
2024-07-18 09:34:30,136500.0,100,Buy,224119008
2024-07-18 09:34:30,136500.0,400,Buy,224119007
2024-07-18 09:35:44,136300.0,100,Buy,224120775
2024-07-18 09:36:14,136300.0,100,Buy,224121651
2024-07-18 09:36:16,136300.0,400,Buy,224121688
2024-07-18 09:36:17,136300.0,400,Buy,224121752
2024-07-18 09:36:25,136300.0,200,Buy,224121954
2024-07-18 09:36:25,136200.0,1000,Sell,224121955
2024-07-18 09:36:55,136200.0,100,Buy,224122733
2024-07-18 09:37:08,136000.0,2000,Sell,224123092
2024-07-18 09:37:08,136100.0,400,Sell,224123091
2024-07-18 09:37:31,136000.0,400,Sell,224123716
2024-07-18 09:37:42,136000.0,1000,Sell,224124020
2024-07-18 09:38:07,136000.0,600,Sell,224124663
2024-07-18 09:38:07,136000.0,200,Sell,224124664
2024-07-18 09:38:50,136500.0,100,Buy,224125969
2024-07-18 09:38:50,136500.0,200,Buy,224125970
2024-07-18 09:39:13,136500.0,500,Buy,224126622
2024-07-18 09:39:21,136500.0,500,Buy,224126809
2024-07-18 09:40:08,136500.0,100,Sell,224127934
2024-07-18 09:40:55,136500.0,200,Buy,224129248
2024-07-18 09:41:02,136500.0,700,Buy,224129461
2024-07-18 09:41:53,136300.0,100,Sell,224130816
