time,price,volume,match_type,id
2024-08-28 09:14:59,178000.0,2800,ATO/ATC,235229828
2024-08-28 09:15:29,178300.0,100,Sell,235230485
2024-08-28 09:15:38,178000.0,100,Sell,235230677
2024-08-28 09:15:38,178000.0,200,Sell,235230676
2024-08-28 09:16:41,178000.0,100,Sell,235232256
2024-08-28 09:16:43,178000.0,100,Sell,235232282
2024-08-28 09:16:55,177900.0,100,Buy,235232522
2024-08-28 09:17:12,177600.0,100,Sell,235232919
2024-08-28 09:17:14,177000.0,100,Sell,235232996
2024-08-28 09:17:14,177000.0,100,Sell,235232997
2024-08-28 09:17:14,177000.0,1000,Sell,235232998
2024-08-28 09:17:14,177000.0,100,Sell,235232999
2024-08-28 09:17:14,177000.0,200,Sell,235233000
2024-08-28 09:17:36,177000.0,500,Buy,235233453
2024-08-28 09:18:16,177000.0,100,Sell,235234603
2024-08-28 09:18:16,177000.0,500,Sell,235234608
2024-08-28 09:18:17,177000.0,100,Buy,235234654
2024-08-28 09:18:26,177000.0,100,Buy,235234933
2024-08-28 09:18:39,176900.0,100,Sell,235235209
2024-08-28 09:18:58,176800.0,100,Sell,235235628
2024-08-28 09:18:58,176800.0,100,Sell,235235629
2024-08-28 09:19:15,176600.0,100,Sell,235236027
2024-08-28 09:19:15,176600.0,100,Sell,235236026
2024-08-28 09:19:25,176900.0,200,Buy,235236332
2024-08-28 09:19:59,176600.0,100,Sell,235237018
2024-08-28 09:20:00,176900.0,100,Buy,235237045
2024-08-28 09:20:01,176600.0,100,Sell,235237048
2024-08-28 09:20:01,176600.0,100,Sell,235237049
2024-08-28 09:20:01,176600.0,500,Sell,235237050
2024-08-28 09:20:09,176900.0,100,Buy,235237278
2024-08-28 09:21:39,176800.0,100,Buy,235238965
2024-08-28 09:21:53,176800.0,300,Buy,235239164
2024-08-28 09:22:29,176800.0,100,Buy,235240026
2024-08-28 09:22:58,176800.0,100,Buy,235240798
2024-08-28 09:23:20,176700.0,100,Sell,235241281
2024-08-28 09:23:21,176700.0,100,Sell,235241301
2024-08-28 09:23:21,176700.0,400,Sell,235241302
2024-08-28 09:23:21,176700.0,200,Sell,235241303
2024-08-28 09:23:48,176600.0,100,Sell,235241770
2024-08-28 09:23:48,176600.0,100,Sell,235241771
2024-08-28 09:23:51,176500.0,200,Sell,235241842
2024-08-28 09:23:51,176500.0,100,Sell,235241841
2024-08-28 09:23:51,176500.0,700,Sell,235241838
2024-08-28 09:23:51,176500.0,500,Sell,235241839
2024-08-28 09:23:51,176500.0,100,Sell,235241840
