time,price,volume,match_type,id
2024-08-15 09:14:39,173000.0,2800,ATO/ATC,231691286
2024-08-15 09:15:09,172000.0,100,Sell,231691772
2024-08-15 09:16:24,172000.0,100,Sell,231692909
2024-08-15 09:17:12,172000.0,400,Sell,231693759
2024-08-15 09:17:12,172000.0,100,Sell,231693760
2024-08-15 09:17:25,171500.0,100,Sell,231694093
2024-08-15 09:17:25,171600.0,100,Sell,231694084
2024-08-15 09:17:25,171500.0,200,Sell,231694092
2024-08-15 09:17:29,171500.0,100,Sell,231694160
2024-08-15 09:17:40,171500.0,100,Sell,231694454
2024-08-15 09:17:50,171500.0,400,Buy,231694637
2024-08-15 09:17:50,171500.0,100,Buy,231694638
2024-08-15 09:18:06,171500.0,100,Sell,231694908
2024-08-15 09:18:38,171500.0,100,Sell,231695470
2024-08-15 09:19:56,171500.0,100,Sell,231696920
2024-08-15 09:19:56,171500.0,100,Sell,231696921
2024-08-15 09:19:56,171500.0,300,Sell,231696922
2024-08-15 09:19:56,171500.0,100,Sell,231696923
2024-08-15 09:20:05,171500.0,400,Buy,231697131
2024-08-15 09:20:28,171500.0,100,Sell,231697703
2024-08-15 09:20:28,171500.0,100,Sell,231697704
2024-08-15 09:21:19,171500.0,300,Sell,231698634
2024-08-15 09:21:59,171600.0,200,Sell,231699364
2024-08-15 09:22:21,171600.0,100,Sell,231699696
2024-08-15 09:22:48,171500.0,100,Sell,231700119
2024-08-15 09:22:50,171600.0,1000,Buy,231700144
2024-08-15 09:23:28,171700.0,100,Buy,231700746
2024-08-15 09:24:01,171700.0,100,Sell,231701287
2024-08-15 09:24:33,171700.0,100,Sell,231701886
2024-08-15 09:26:54,171900.0,100,Buy,231704123
2024-08-15 09:26:54,171900.0,400,Buy,231704124
2024-08-15 09:27:38,171900.0,2800,Sell,231704819
2024-08-15 09:27:43,171900.0,1000,Sell,231704871
2024-08-15 09:27:44,171900.0,300,Sell,231704889
2024-08-15 09:27:44,171900.0,100,Sell,231704890
2024-08-15 09:28:05,171700.0,100,Sell,231705159
2024-08-15 09:28:05,171700.0,200,Sell,231705158
2024-08-15 09:28:05,171700.0,100,Sell,231705157
2024-08-15 09:28:06,171700.0,300,Sell,231705167
2024-08-15 09:28:08,171600.0,200,Sell,231705210
2024-08-15 09:28:08,171600.0,200,Sell,231705209
2024-08-15 09:29:32,171900.0,1000,Buy,231706478
2024-08-15 09:29:32,171900.0,1000,Buy,231706479
2024-08-15 09:29:32,171900.0,300,Buy,231706480
2024-08-15 09:29:32,171900.0,1000,Buy,231706481
2024-08-15 09:29:33,171900.0,400,Sell,231706492
2024-08-15 09:29:34,171900.0,900,Sell,231706512
2024-08-15 09:29:40,171700.0,300,Sell,231706548
2024-08-15 09:29:47,171700.0,100,Sell,231706743
2024-08-15 09:30:08,172000.0,100,Buy,231707052
2024-08-15 09:30:27,171700.0,1600,Sell,231707435
2024-08-15 09:30:27,171900.0,400,Sell,231707434
2024-08-15 09:30:54,171700.0,500,Sell,231707852
2024-08-15 09:31:15,171700.0,100,Sell,231708089
2024-08-15 09:31:15,171700.0,200,Sell,231708090
2024-08-15 09:32:20,171700.0,200,Sell,231709059
2024-08-15 09:32:20,171700.0,100,Sell,231709060
2024-08-15 09:32:21,171600.0,300,Sell,231709074
2024-08-15 09:32:21,171600.0,1100,Sell,231709075
2024-08-15 09:32:43,171700.0,100,Buy,231709408
2024-08-15 09:33:12,171600.0,100,Sell,231709688
2024-08-15 09:33:13,171600.0,400,Sell,231709698
2024-08-15 09:33:33,171600.0,700,Sell,231709936
2024-08-15 09:33:34,171600.0,400,Sell,231709947
2024-08-15 09:33:35,171700.0,100,Buy,231709955
2024-08-15 09:33:41,171600.0,100,Sell,231710045
2024-08-15 09:33:42,171600.0,200,Sell,231710057
2024-08-15 09:33:42,171600.0,100,Sell,231710058
2024-08-15 09:34:09,171600.0,200,Sell,231710605
2024-08-15 09:34:37,171500.0,100,Sell,231711000
2024-08-15 09:34:38,171500.0,400,Sell,231711010
2024-08-15 09:34:38,171500.0,300,Sell,231711011
2024-08-15 09:34:38,171500.0,100,Sell,231711012
2024-08-15 09:34:38,171500.0,100,Sell,231711013
2024-08-15 09:34:38,171500.0,200,Sell,231711014
2024-08-15 09:34:38,171500.0,300,Sell,231711015
2024-08-15 09:34:49,171500.0,100,Sell,231711212
2024-08-15 09:34:49,171500.0,100,Sell,231711213
2024-08-15 09:34:50,171500.0,100,Sell,231711238
2024-08-15 09:34:50,171500.0,100,Sell,231711237
2024-08-15 09:34:55,171500.0,100,Sell,231711362
2024-08-15 09:35:02,171500.0,100,Sell,231711483
2024-08-15 09:35:02,171500.0,100,Sell,231711484
2024-08-15 09:35:14,171500.0,100,Sell,231711682
2024-08-15 09:35:17,171500.0,200,Sell,231711771
2024-08-15 09:35:22,171400.0,100,Sell,231711839
2024-08-15 09:35:41,171400.0,100,Sell,231712100
2024-08-15 09:36:07,171400.0,100,Sell,231712716
2024-08-15 09:36:07,171300.0,100,Sell,231712721
2024-08-15 09:36:08,171300.0,100,Sell,231712738
2024-08-15 09:36:08,171300.0,400,Sell,231712739
2024-08-15 09:36:24,171300.0,200,Sell,231713052
2024-08-15 09:36:25,171300.0,700,Sell,231713076
2024-08-15 09:36:33,171200.0,100,Sell,231713231
2024-08-15 09:36:34,171300.0,100,Buy,231713247
2024-08-15 09:36:42,171200.0,300,Sell,231713411
2024-08-15 09:36:42,171300.0,200,Buy,231713423
2024-08-15 09:36:52,171200.0,100,Sell,231713594
2024-08-15 09:36:57,171300.0,500,Buy,231713692
2024-08-15 09:36:57,171300.0,300,Buy,231713693
2024-08-15 09:36:57,171300.0,300,Buy,231713694
2024-08-15 09:37:00,171300.0,100,Sell,231713724
2024-08-15 09:37:20,171300.0,200,Sell,231714069
2024-08-15 09:37:25,171300.0,300,Sell,231714141
2024-08-15 09:37:26,171300.0,100,Sell,231714160
2024-08-15 09:37:37,171200.0,100,Sell,231714335
2024-08-15 09:37:52,171200.0,100,Sell,231714624
2024-08-15 09:38:18,171200.0,100,Sell,231714997
2024-08-15 09:38:22,171200.0,100,Sell,231715088
2024-08-15 09:38:44,171300.0,100,Sell,231715545
2024-08-15 09:38:57,171300.0,100,Buy,231715835
2024-08-15 09:38:57,171300.0,100,Buy,231715846
2024-08-15 09:39:08,171200.0,100,Sell,231715979
2024-08-15 09:39:10,171200.0,100,Sell,231716021
2024-08-15 09:39:36,171400.0,100,Sell,231716615
2024-08-15 09:39:52,171400.0,100,Sell,231716909
2024-08-15 09:40:03,171300.0,100,Sell,231717094
2024-08-15 09:40:14,171300.0,100,Sell,231717365
2024-08-15 09:40:29,171200.0,100,Sell,231717624
2024-08-15 09:40:38,171200.0,100,Sell,231717749
2024-08-15 09:40:53,171200.0,1500,Sell,231718026
2024-08-15 09:40:53,171200.0,400,Sell,231718024
2024-08-15 09:40:53,171200.0,100,Sell,231718025
2024-08-15 09:40:57,171200.0,100,Sell,231718082
2024-08-15 09:41:22,171200.0,100,Sell,231718621
2024-08-15 09:41:23,171200.0,100,Sell,231718630
2024-08-15 09:41:27,171200.0,100,Sell,231718730
2024-08-15 09:41:34,171200.0,100,Sell,231718828
2024-08-15 09:41:34,171200.0,200,Sell,231718829
2024-08-15 09:41:34,171200.0,100,Sell,231718830
2024-08-15 09:41:34,171200.0,1900,Sell,231718831
2024-08-15 09:41:34,171200.0,100,Sell,231718827
2024-08-15 09:41:44,171200.0,400,Sell,231719065
2024-08-15 09:41:46,171200.0,100,Sell,231719166
2024-08-15 09:41:48,171200.0,100,Sell,231719202
2024-08-15 09:42:00,171200.0,100,Sell,231719390
2024-08-15 09:42:02,171200.0,400,Sell,231719419
2024-08-15 09:42:02,171200.0,500,Sell,231719420
2024-08-15 09:42:02,171200.0,100,Sell,231719421
2024-08-15 09:42:04,171200.0,200,Sell,231719464
2024-08-15 09:42:08,171200.0,100,Sell,231719541
2024-08-15 09:42:14,171200.0,100,Sell,231719622
2024-08-15 09:42:16,171200.0,100,Sell,231719653
2024-08-15 09:42:16,171200.0,100,Sell,231719654
2024-08-15 09:42:41,171300.0,100,Sell,231720080
2024-08-15 09:42:53,171200.0,100,Sell,231720326
2024-08-15 09:43:08,171200.0,100,Sell,231720603
2024-08-15 09:43:23,171200.0,300,Sell,231720803
2024-08-15 09:43:23,171200.0,700,Sell,231720804
2024-08-15 09:43:33,171200.0,100,Sell,231720972
2024-08-15 09:43:34,171200.0,500,Sell,231720974
2024-08-15 09:43:38,171200.0,100,Sell,231721032
2024-08-15 09:44:01,171300.0,100,Sell,231721329
2024-08-15 09:44:18,171300.0,400,Sell,231721552
2024-08-15 09:44:18,171300.0,100,Sell,231721551
2024-08-15 09:44:23,171300.0,100,Sell,231721632
2024-08-15 09:44:26,171300.0,100,Sell,231721689
2024-08-15 09:44:27,171300.0,200,Sell,231721700
2024-08-15 09:44:53,171300.0,100,Sell,231722162
2024-08-15 09:45:08,171300.0,100,Sell,231722401
2024-08-15 09:45:18,171200.0,100,Sell,231722516
2024-08-15 09:45:45,171300.0,100,Sell,231722866
2024-08-15 09:45:53,171300.0,100,Sell,231722999
2024-08-15 09:46:11,171300.0,100,Sell,231723289
2024-08-15 09:46:25,171300.0,100,Sell,231723466
2024-08-15 09:46:36,171300.0,100,Sell,231723699
2024-08-15 09:46:39,171300.0,100,Sell,231723741
2024-08-15 09:47:02,171300.0,100,Sell,231724103
2024-08-15 09:47:23,171300.0,100,Sell,231724397
2024-08-15 09:47:29,171300.0,100,Sell,231724445
