time,price,volume,match_type,id
2024-07-29 09:14:38,170000.0,4100,ATO/ATC,226839384
2024-07-29 09:14:44,170000.0,100,Sell,226839837
2024-07-29 09:15:06,170000.0,100,Sell,226840470
2024-07-29 09:15:52,170400.0,100,Buy,226841791
2024-07-29 09:16:20,170400.0,300,Buy,226842604
2024-07-29 09:16:20,170300.0,300,Buy,226842603
2024-07-29 09:16:25,170400.0,200,Sell,226842783
2024-07-29 09:16:47,170500.0,100,Buy,226843491
2024-07-29 09:17:03,170500.0,300,Buy,226844027
2024-07-29 09:17:03,170500.0,300,Buy,226844026
2024-07-29 09:18:08,170500.0,300,Sell,226846303
2024-07-29 09:18:11,170500.0,600,Sell,226846446
2024-07-29 09:18:29,170500.0,100,Sell,226847094
2024-07-29 09:18:29,170500.0,200,Sell,226847095
2024-07-29 09:18:35,170500.0,300,Sell,226847308
2024-07-29 09:18:41,170500.0,300,Sell,226847446
2024-07-29 09:18:42,170500.0,100,Sell,226847463
2024-07-29 09:18:54,170500.0,100,Sell,226847814
2024-07-29 09:19:10,170500.0,100,Buy,226848521
2024-07-29 09:19:19,170500.0,100,Buy,226848772
2024-07-29 09:20:14,170500.0,100,Sell,226850401
2024-07-29 09:20:14,170500.0,200,Sell,226850402
2024-07-29 09:20:15,170500.0,200,Sell,226850429
2024-07-29 09:20:30,170500.0,300,Buy,226850938
2024-07-29 09:20:30,170500.0,300,Buy,226850937
2024-07-29 09:20:31,170500.0,10300,Sell,226850981
2024-07-29 09:21:04,170500.0,100,Buy,226851963
2024-07-29 09:21:45,170200.0,200,Sell,226853459
2024-07-29 09:21:49,170200.0,100,Sell,226853564
2024-07-29 09:21:50,170200.0,200,Sell,226853599
2024-07-29 09:22:42,170000.0,100,Sell,226855062
2024-07-29 09:22:42,170000.0,200,Sell,226855063
2024-07-29 09:22:52,170000.0,100,Sell,226855333
2024-07-29 09:24:01,170000.0,700,Sell,226857256
2024-07-29 09:24:01,170000.0,1300,Sell,226857257
2024-07-29 09:24:02,170000.0,100,Sell,226857275
2024-07-29 09:24:02,170000.0,200,Sell,226857276
2024-07-29 09:24:02,170000.0,100,Sell,226857273
2024-07-29 09:24:02,170000.0,100,Sell,226857274
2024-07-29 09:24:02,170000.0,1600,Sell,226857272
2024-07-29 09:24:37,169500.0,100,Sell,226858356
2024-07-29 09:24:59,169500.0,100,Sell,226858893
2024-07-29 09:25:10,169500.0,100,Sell,226859130
2024-07-29 09:25:10,169500.0,100,Sell,226859131
2024-07-29 09:25:52,169400.0,100,Sell,226860208
2024-07-29 09:25:52,169400.0,100,Sell,226860209
2024-07-29 09:25:56,169900.0,100,Buy,226860308
2024-07-29 09:25:57,169900.0,100,Sell,226860323
2024-07-29 09:26:40,169400.0,200,Buy,226861321
2024-07-29 09:26:53,169400.0,100,Buy,226861577
2024-07-29 09:27:11,169400.0,100,Sell,226862000
2024-07-29 09:28:10,169400.0,100,Buy,226863239
2024-07-29 09:28:14,169400.0,100,Buy,226863323
2024-07-29 09:31:41,169400.0,200,Sell,226868186
2024-07-29 09:31:53,169400.0,100,Sell,226868410
2024-07-29 09:31:53,169500.0,100,Sell,226868409
2024-07-29 09:32:14,169400.0,500,Sell,226868914
2024-07-29 09:32:14,169400.0,100,Sell,226868915
2024-07-29 09:33:42,169400.0,300,Buy,226871023
2024-07-29 09:35:23,169200.0,100,Sell,226873435
2024-07-29 09:35:23,169200.0,100,Sell,226873436
2024-07-29 09:35:23,169200.0,500,Sell,226873437
2024-07-29 09:35:26,169000.0,100,Sell,226873560
2024-07-29 09:35:26,169000.0,100,Sell,226873559
2024-07-29 09:35:26,169000.0,1000,Sell,226873551
2024-07-29 09:35:26,169000.0,100,Sell,226873557
2024-07-29 09:35:26,169000.0,100,Sell,226873556
2024-07-29 09:35:26,169000.0,2000,Sell,226873555
2024-07-29 09:35:26,169000.0,100,Sell,226873554
2024-07-29 09:35:26,169000.0,500,Sell,226873553
2024-07-29 09:35:26,169000.0,100,Sell,226873552
2024-07-29 09:35:26,169000.0,2000,Sell,226873558
2024-07-29 09:35:26,169000.0,100,Sell,226873550
2024-07-29 09:35:26,169000.0,100,Sell,226873549
2024-07-29 09:35:26,169100.0,100,Sell,226873537
