time,price,volume,match_type,id
2024-08-01 09:14:40,172600.0,900,ATO/ATC,227892902
2024-08-01 09:15:21,172600.0,400,Sell,227893787
2024-08-01 09:15:22,172500.0,100,Sell,227893821
2024-08-01 09:15:34,172500.0,400,Buy,227894059
2024-08-01 09:15:38,172000.0,100,Sell,227894136
2024-08-01 09:15:38,172000.0,100,Sell,227894135
2024-08-01 09:15:38,172000.0,200,Sell,227894137
2024-08-01 09:15:49,172000.0,300,Buy,227894342
2024-08-01 09:15:58,172000.0,100,Sell,227894544
2024-08-01 09:16:08,171000.0,100,Sell,227894735
2024-08-01 09:16:34,171000.0,400,Sell,227895283
2024-08-01 09:16:34,171000.0,300,Sell,227895284
2024-08-01 09:16:34,171300.0,100,Sell,227895282
2024-08-01 09:16:38,170100.0,200,Sell,227895360
2024-08-01 09:16:38,170100.0,100,Sell,227895361
2024-08-01 09:16:44,171000.0,3700,Buy,227895465
2024-08-01 09:17:08,171000.0,300,Sell,227895964
2024-08-01 09:17:12,171000.0,200,Buy,227896050
2024-08-01 09:17:15,171000.0,1100,Buy,227896130
2024-08-01 09:19:57,171000.0,400,Sell,227899970
2024-08-01 09:20:08,171000.0,200,Sell,227900293
2024-08-01 09:23:10,171100.0,100,Sell,227904556
2024-08-01 09:27:01,171200.0,100,Sell,227910492
2024-08-01 09:27:09,171200.0,100,Sell,227910674
2024-08-01 09:27:19,171200.0,300,Sell,227910962
2024-08-01 09:27:39,171100.0,100,Sell,227911493
2024-08-01 09:27:47,171100.0,100,Sell,227911696
2024-08-01 09:27:48,171000.0,300,Sell,227911735
2024-08-01 09:27:48,171000.0,200,Sell,227911736
2024-08-01 09:27:48,171000.0,100,Sell,227911737
2024-08-01 09:27:48,171000.0,100,Sell,227911738
2024-08-01 09:28:08,171100.0,500,Buy,227912280
2024-08-01 09:28:09,170600.0,200,Sell,227912290
2024-08-01 09:28:09,170600.0,100,Sell,227912291
2024-08-01 09:28:18,171100.0,400,Buy,227912497
2024-08-01 09:28:39,170600.0,100,Sell,227913011
2024-08-01 09:28:39,170600.0,200,Sell,227913012
2024-08-01 09:28:46,170600.0,100,Buy,227913210
2024-08-01 09:29:32,171000.0,100,Buy,227914387
2024-08-01 09:29:39,170600.0,100,Sell,227914547
2024-08-01 09:30:10,171000.0,100,Buy,227915406
2024-08-01 09:33:05,170900.0,100,Buy,227919990
2024-08-01 09:33:52,170900.0,100,Buy,227921207
2024-08-01 09:33:52,171000.0,1800,Buy,227921208
2024-08-01 09:33:52,171000.0,100,Buy,227921209
2024-08-01 09:34:09,171200.0,900,Sell,227921615
2024-08-01 09:36:17,170700.0,100,Sell,227924735
2024-08-01 09:39:58,170800.0,100,Sell,227929708
2024-08-01 09:39:58,170800.0,100,Sell,227929709
2024-08-01 09:39:58,170800.0,100,Sell,227929710
2024-08-01 09:39:58,170800.0,300,Sell,227929711
2024-08-01 09:40:09,170800.0,300,Sell,227929958
2024-08-01 09:42:48,170900.0,100,Sell,227933080
2024-08-01 09:45:39,170900.0,100,Sell,227936662
2024-08-01 09:46:10,170900.0,100,Sell,227937337
2024-08-01 09:52:03,171000.0,100,Sell,227944116
2024-08-01 09:52:03,171000.0,100,Sell,227944117
2024-08-01 09:52:03,171100.0,100,Sell,227944115
2024-08-01 09:52:10,171000.0,100,Sell,227944261
2024-08-01 09:54:38,171100.0,100,Sell,227947574
2024-08-01 09:54:38,171000.0,600,Sell,227947575
2024-08-01 09:54:38,171000.0,100,Sell,227947576
2024-08-01 09:54:38,171000.0,100,Sell,227947577
2024-08-01 09:54:40,171000.0,400,Sell,227947623
2024-08-01 09:58:33,170900.0,100,Sell,227954960
2024-08-01 09:59:46,170900.0,300,Sell,227957735
2024-08-01 10:00:10,170800.0,200,Sell,227958642
2024-08-01 10:02:39,170800.0,200,Sell,227964363
2024-08-01 10:02:40,170800.0,100,Sell,227964383
2024-08-01 10:02:41,170800.0,700,Sell,227964441
2024-08-01 10:02:41,170800.0,100,Sell,227964440
2024-08-01 10:03:04,170800.0,300,Sell,227965450
2024-08-01 10:03:10,170800.0,400,Sell,227965821
2024-08-01 10:03:28,170800.0,100,Sell,227966596
2024-08-01 10:03:40,170800.0,100,Sell,227967188
2024-08-01 10:03:41,170800.0,400,Sell,227967238
2024-08-01 10:04:10,170800.0,100,Sell,227968588
2024-08-01 10:04:12,170800.0,200,Sell,227968670
2024-08-01 10:04:29,170800.0,400,Sell,227969542
2024-08-01 10:04:29,170700.0,200,Sell,227969543
2024-08-01 10:04:29,170700.0,100,Sell,227969544
2024-08-01 10:04:29,170700.0,1000,Sell,227969545
2024-08-01 10:04:29,170700.0,100,Sell,227969546
2024-08-01 10:04:29,170700.0,100,Sell,227969547
2024-08-01 10:04:29,170700.0,100,Sell,227969548
2024-08-01 10:04:29,170700.0,100,Sell,227969549
2024-08-01 10:04:29,170700.0,500,Sell,227969550
2024-08-01 10:04:40,170600.0,1100,Sell,227970025
2024-08-01 10:04:40,170600.0,100,Sell,227970024
