time,price,volume,match_type,id
2024-08-19 09:14:37,24100.0,77400,ATO/ATC,232510300
2024-08-19 09:14:38,24100.0,200,Sell,232510403
2024-08-19 09:14:38,24150.0,100,Buy,232510406
2024-08-19 09:14:39,24150.0,500,Buy,232510599
2024-08-19 09:14:39,24150.0,100,Buy,232510598
2024-08-19 09:14:39,24150.0,1000,Buy,232510597
2024-08-19 09:14:39,24150.0,100,Buy,232510596
2024-08-19 09:14:39,24150.0,2000,Buy,232510595
2024-08-19 09:14:39,24100.0,500,Sell,232510549
2024-08-19 09:14:39,24150.0,1000,Buy,232510593
2024-08-19 09:14:39,24150.0,100,Buy,232510590
2024-08-19 09:14:39,24150.0,5000,Buy,232510594
2024-08-19 09:14:39,24150.0,1000,Buy,232510592
2024-08-19 09:14:39,24150.0,500,Buy,232510591
2024-08-19 09:14:54,24150.0,100,Buy,232511135
2024-08-19 09:14:54,24150.0,300,Buy,232511138
2024-08-19 09:14:54,24150.0,300,Buy,232511134
2024-08-19 09:14:54,24150.0,100,Buy,232511136
2024-08-19 09:14:54,24150.0,4000,Buy,232511137
2024-08-19 09:15:11,24150.0,200,Sell,232511721
2024-08-19 09:15:12,24150.0,1000,Buy,232511804
2024-08-19 09:15:13,24150.0,800,Buy,232511824
2024-08-19 09:15:19,24150.0,200,Sell,232512039
2024-08-19 09:15:24,24200.0,1000,Buy,232512227
2024-08-19 09:15:24,24200.0,500,Buy,232512228
2024-08-19 09:15:25,24200.0,100,Buy,232512284
2024-08-19 09:15:28,24200.0,300,Buy,232512410
2024-08-19 09:15:28,24150.0,100,Sell,232512477
2024-08-19 09:15:29,24150.0,200,Sell,232512492
2024-08-19 09:15:30,24200.0,400,Buy,232512544
2024-08-19 09:15:30,24200.0,100,Buy,232512543
2024-08-19 09:15:30,24200.0,700,Buy,232512542
2024-08-19 09:15:30,24200.0,100,Buy,232512540
2024-08-19 09:15:30,24200.0,100,Buy,232512532
2024-08-19 09:15:30,24200.0,400,Buy,232512541
2024-08-19 09:15:30,24200.0,100,Buy,232512531
2024-08-19 09:15:33,24150.0,1000,Sell,232512677
2024-08-19 09:15:36,24200.0,100,Buy,232512794
2024-08-19 09:15:37,24200.0,100,Buy,232512858
2024-08-19 09:15:38,24200.0,1100,Buy,232512865
2024-08-19 09:15:38,24200.0,500,Buy,232512861
2024-08-19 09:15:38,24200.0,200,Buy,232512862
2024-08-19 09:15:38,24200.0,100,Buy,232512863
2024-08-19 09:15:38,24200.0,1000,Buy,232512864
2024-08-19 09:15:48,24150.0,3200,Sell,232513361
2024-08-19 09:15:49,24200.0,1000,Buy,232513415
2024-08-19 09:15:49,24200.0,700,Buy,232513426
2024-08-19 09:15:49,24200.0,100,Buy,232513425
2024-08-19 09:15:49,24200.0,200,Buy,232513424
2024-08-19 09:15:49,24200.0,100,Buy,232513423
2024-08-19 09:15:49,24200.0,100,Buy,232513422
2024-08-19 09:15:49,24200.0,3900,Buy,232513414
2024-08-19 09:15:49,24200.0,1000,Buy,232513420
2024-08-19 09:15:49,24200.0,100,Buy,232513419
2024-08-19 09:15:49,24200.0,200,Buy,232513418
2024-08-19 09:15:49,24200.0,100,Buy,232513417
2024-08-19 09:15:49,24200.0,100,Buy,232513416
2024-08-19 09:15:49,24200.0,100,Buy,232513421
2024-08-19 09:15:52,24200.0,200,Buy,232513620
2024-08-19 09:15:52,24200.0,800,Buy,232513621
2024-08-19 09:15:53,24200.0,800,Buy,232513656
2024-08-19 09:15:53,24200.0,200,Buy,232513655
2024-08-19 09:15:54,24200.0,1000,Buy,232513698
2024-08-19 09:15:54,24200.0,300,Buy,232513724
2024-08-19 09:15:54,24200.0,1000,Buy,232513726
2024-08-19 09:15:54,24200.0,1500,Buy,232513727
2024-08-19 09:15:54,24200.0,600,Buy,232513728
2024-08-19 09:15:54,24200.0,100,Buy,232513729
2024-08-19 09:15:54,24200.0,30000,Buy,232513730
2024-08-19 09:15:54,24200.0,100,Buy,232513731
2024-08-19 09:15:54,24200.0,600,Buy,232513732
2024-08-19 09:15:54,24200.0,500,Buy,232513733
2024-08-19 09:15:54,24200.0,2400,Buy,232513734
2024-08-19 09:15:54,24200.0,100,Buy,232513725
2024-08-19 09:15:57,24200.0,500,Sell,232513898
2024-08-19 09:16:08,24200.0,2000,Sell,232514468
2024-08-19 09:16:11,24200.0,9200,Sell,232514659
2024-08-19 09:16:17,24250.0,300,Buy,232515034
2024-08-19 09:16:17,24250.0,100,Buy,232515033
2024-08-19 09:16:19,24200.0,200,Sell,232515163
2024-08-19 09:16:24,24250.0,400,Buy,232515402
2024-08-19 09:16:26,24200.0,10800,Sell,232515520
2024-08-19 09:16:31,24200.0,1500,Sell,232515808
2024-08-19 09:16:32,24250.0,500,Buy,232515860
2024-08-19 09:16:32,24250.0,500,Buy,232515861
2024-08-19 09:16:40,24200.0,200,Sell,232516296
2024-08-19 09:16:41,24200.0,1000,Sell,232516339
2024-08-19 09:16:42,24250.0,100,Buy,232516432
