time,price,volume,match_type,id
2024-08-27 09:14:39,24350.0,154000,ATO/ATC,234885310
2024-08-27 09:15:26,24400.0,100,Buy,234886154
2024-08-27 09:15:26,24400.0,100,Buy,234886155
2024-08-27 09:15:42,24400.0,300,Buy,234886513
2024-08-27 09:15:42,24400.0,900,Buy,234886511
2024-08-27 09:15:42,24400.0,100,Buy,234886512
2024-08-27 09:15:50,24400.0,700,Sell,234886645
2024-08-27 09:15:57,24400.0,1300,Buy,234886748
2024-08-27 09:15:59,24400.0,300,Sell,234886799
2024-08-27 09:16:30,24400.0,400,Sell,234887380
2024-08-27 09:16:30,24400.0,1000,Sell,234887381
2024-08-27 09:16:30,24400.0,100,Sell,234887383
2024-08-27 09:16:30,24400.0,500,Sell,234887384
2024-08-27 09:16:30,24400.0,2900,Sell,234887385
2024-08-27 09:16:30,24400.0,100,Sell,234887382
2024-08-27 09:17:16,24450.0,100,Buy,234888356
2024-08-27 09:17:26,24400.0,100,Sell,234888537
2024-08-27 09:17:26,24400.0,100,Sell,234888535
2024-08-27 09:17:26,24400.0,300,Sell,234888536
2024-08-27 09:18:15,24400.0,100,Sell,234889665
2024-08-27 09:18:15,24400.0,200,Sell,234889664
2024-08-27 09:18:18,24400.0,200,Sell,234889729
2024-08-27 09:18:18,24400.0,3000,Sell,234889730
2024-08-27 09:18:18,24400.0,700,Sell,234889731
2024-08-27 09:18:18,24400.0,500,Sell,234889732
2024-08-27 09:18:18,24400.0,2000,Sell,234889733
2024-08-27 09:18:18,24400.0,100,Sell,234889734
2024-08-27 09:18:18,24400.0,8500,Sell,234889735
2024-08-27 09:18:22,24400.0,200,Sell,234889825
2024-08-27 09:18:33,24400.0,100,Sell,234890037
2024-08-27 09:18:40,24400.0,1000,Sell,234890219
2024-08-27 09:19:16,24450.0,200,Buy,234890899
2024-08-27 09:19:16,24450.0,100,Buy,234890904
2024-08-27 09:19:16,24450.0,15000,Buy,234890903
2024-08-27 09:19:16,24450.0,600,Buy,234890902
2024-08-27 09:19:16,24450.0,100,Buy,234890901
2024-08-27 09:19:16,24450.0,100,Buy,234890900
2024-08-27 09:19:16,24450.0,1000,Buy,234890898
2024-08-27 09:19:16,24450.0,100,Buy,234890890
2024-08-27 09:19:16,24450.0,400,Buy,234890896
2024-08-27 09:19:16,24450.0,100,Buy,234890895
2024-08-27 09:19:16,24450.0,100,Buy,234890894
2024-08-27 09:19:16,24450.0,100,Buy,234890893
2024-08-27 09:19:16,24450.0,500,Buy,234890892
2024-08-27 09:19:16,24450.0,1100,Buy,234890891
2024-08-27 09:19:16,24450.0,500,Buy,234890897
2024-08-27 09:19:21,24450.0,1400,Buy,234891095
2024-08-27 09:19:21,24450.0,100,Buy,234891094
2024-08-27 09:19:21,24450.0,7100,Buy,234891093
2024-08-27 09:19:21,24450.0,1000,Buy,234891092
2024-08-27 09:19:21,24450.0,400,Buy,234891091
2024-08-27 09:19:21,24450.0,500,Buy,234891088
2024-08-27 09:19:21,24450.0,300,Buy,234891089
2024-08-27 09:19:21,24450.0,100,Buy,234891087
2024-08-27 09:19:21,24450.0,300,Buy,234891086
2024-08-27 09:19:21,24450.0,4900,Buy,234891085
2024-08-27 09:19:21,24450.0,100,Buy,234891090
2024-08-27 09:19:33,24400.0,13300,Sell,234891391
2024-08-27 09:19:33,24400.0,1000,Sell,234891390
2024-08-27 09:19:33,24400.0,5200,Sell,234891387
2024-08-27 09:19:33,24400.0,100,Sell,234891388
2024-08-27 09:19:33,24400.0,400,Sell,234891389
2024-08-27 09:19:41,24400.0,5000,Sell,234891572
2024-08-27 09:19:41,24400.0,100,Sell,234891573
2024-08-27 09:19:41,24400.0,3000,Sell,234891574
2024-08-27 09:19:41,24400.0,200,Sell,234891575
2024-08-27 09:19:41,24400.0,1700,Sell,234891571
2024-08-27 09:19:46,24400.0,100,Sell,234891670
2024-08-27 09:19:47,24450.0,400,Buy,234891706
2024-08-27 09:19:51,24450.0,500,Buy,234891769
2024-08-27 09:20:03,24450.0,1000,Buy,234892058
2024-08-27 09:20:26,24400.0,100,Sell,234892600
2024-08-27 09:20:27,24450.0,200,Buy,234892601
2024-08-27 09:21:13,24450.0,2000,Buy,234893578
2024-08-27 09:21:57,24400.0,1000,Sell,234894729
2024-08-27 09:22:01,24400.0,100,Sell,234894822
2024-08-27 09:22:24,24400.0,400,Sell,234895375
2024-08-27 09:22:31,24450.0,4500,Buy,234895573
2024-08-27 09:22:31,24450.0,1000,Buy,234895574
2024-08-27 09:22:31,24450.0,24500,Buy,234895575
2024-08-27 09:22:32,24400.0,600,Sell,234895620
