time,price,volume,match_type,id
2024-07-24 09:14:39,45000.0,99700,ATO/ATC,225854133
2024-07-24 09:14:41,45450.0,1000,Buy,225854485
2024-07-24 09:14:41,45000.0,3600,Sell,225854487
2024-07-24 09:14:55,45100.0,1600,Sell,225855115
2024-07-24 09:14:55,45100.0,200,Sell,225855113
2024-07-24 09:14:55,45100.0,100,Sell,225855114
2024-07-24 09:15:07,45300.0,1000,Buy,225855462
2024-07-24 09:15:13,45300.0,1000,Sell,225855672
2024-07-24 09:15:38,45300.0,100,Buy,225856612
2024-07-24 09:15:42,45300.0,500,Buy,225856790
2024-07-24 09:15:47,45300.0,100,Buy,225856918
2024-07-24 09:15:49,45300.0,1700,Buy,225857004
2024-07-24 09:15:52,45300.0,500,Buy,225857091
2024-07-24 09:15:54,45300.0,300,Buy,225857206
2024-07-24 09:15:58,45300.0,100,Buy,225857378
2024-07-24 09:16:04,45300.0,100,Buy,225857611
2024-07-24 09:16:06,45300.0,1000,Buy,225857642
2024-07-24 09:16:06,45300.0,100,Buy,225857657
2024-07-24 09:16:09,45300.0,500,Buy,225857746
2024-07-24 09:16:09,45300.0,200,Buy,225857765
2024-07-24 09:16:12,45300.0,500,Buy,225857851
2024-07-24 09:16:15,45300.0,100,Buy,225858045
2024-07-24 09:16:21,45250.0,100,Sell,225858315
2024-07-24 09:16:21,45250.0,100,Sell,225858316
2024-07-24 09:16:27,45250.0,1100,Buy,225858577
2024-07-24 09:16:29,45250.0,700,Buy,225858648
2024-07-24 09:16:40,45250.0,100,Sell,225859059
2024-07-24 09:16:40,45250.0,200,Sell,225859058
2024-07-24 09:16:40,45250.0,200,Sell,225859057
2024-07-24 09:16:40,45250.0,300,Sell,225859056
2024-07-24 09:16:41,45250.0,300,Buy,225859123
2024-07-24 09:16:43,45250.0,900,Buy,225859195
2024-07-24 09:16:52,45250.0,500,Sell,225859496
2024-07-24 09:17:03,45250.0,500,Sell,225859958
2024-07-24 09:17:06,45250.0,2000,Sell,225860084
2024-07-24 09:17:07,45250.0,200,Sell,225860116
2024-07-24 09:17:07,45250.0,100,Sell,225860114
2024-07-24 09:17:07,45250.0,100,Sell,225860115
2024-07-24 09:17:12,45250.0,500,Buy,225860390
2024-07-24 09:17:16,45250.0,200,Buy,225860544
2024-07-24 09:17:17,45250.0,400,Buy,225860615
2024-07-24 09:17:18,45200.0,100,Sell,225860669
2024-07-24 09:17:18,45200.0,300,Sell,225860673
2024-07-24 09:17:18,45200.0,1100,Sell,225860672
2024-07-24 09:17:18,45200.0,500,Sell,225860668
2024-07-24 09:17:18,45200.0,10000,Sell,225860671
2024-07-24 09:17:18,45200.0,100,Sell,225860666
2024-07-24 09:17:18,45200.0,1500,Sell,225860667
2024-07-24 09:17:18,45250.0,600,Sell,225860663
2024-07-24 09:17:18,45200.0,100,Sell,225860670
2024-07-24 09:17:18,45200.0,500,Sell,225860665
2024-07-24 09:17:18,45200.0,1000,Sell,225860664
2024-07-24 09:17:25,45200.0,700,Buy,225860946
2024-07-24 09:17:25,45200.0,200,Buy,225861010
2024-07-24 09:17:26,45200.0,10000,Buy,225861042
2024-07-24 09:17:30,45150.0,100,Sell,225861374
2024-07-24 09:17:30,45200.0,100,Buy,225861375
2024-07-24 09:17:31,45150.0,400,Sell,225861393
2024-07-24 09:17:37,45150.0,2500,Sell,225861648
2024-07-24 09:17:37,45150.0,1000,Sell,225861649
2024-07-24 09:17:37,45150.0,100,Buy,225861655
2024-07-24 09:17:39,45150.0,400,Buy,225861719
2024-07-24 09:17:39,45200.0,500,Buy,225861720
2024-07-24 09:17:42,45100.0,1000,Sell,225861909
2024-07-24 09:17:42,45100.0,200,Sell,225861908
2024-07-24 09:17:42,45100.0,300,Sell,225861907
2024-07-24 09:17:42,45100.0,100,Sell,225861906
2024-07-24 09:17:42,45100.0,300,Sell,225861904
2024-07-24 09:17:42,45100.0,1000,Sell,225861903
2024-07-24 09:17:42,45100.0,1000,Sell,225861902
2024-07-24 09:17:42,45200.0,1000,Buy,225861901
2024-07-24 09:17:42,45100.0,100,Sell,225861905
2024-07-24 09:17:58,45200.0,600,Buy,225862662
2024-07-24 09:18:06,45200.0,200,Buy,225862991
2024-07-24 09:18:08,45150.0,100,Sell,225863096
2024-07-24 09:18:08,45150.0,200,Sell,225863097
