time,price,volume,match_type,id
2024-07-29 09:14:38,46350.0,3800,ATO/ATC,226839403
2024-07-29 09:15:42,46350.0,100,Sell,226841477
2024-07-29 09:15:43,46350.0,200,Sell,226841518
2024-07-29 09:17:52,46400.0,400,Sell,226845758
2024-07-29 09:18:22,46400.0,100,Sell,226846858
2024-07-29 09:18:22,46400.0,100,Sell,226846857
2024-07-29 09:18:22,46400.0,200,Sell,226846859
2024-07-29 09:18:23,46500.0,5000,Buy,226846927
2024-07-29 09:18:32,46500.0,100,Buy,226847185
2024-07-29 09:18:46,46500.0,300,Buy,226847592
2024-07-29 09:18:46,46500.0,400,Buy,226847593
2024-07-29 09:18:48,46500.0,300,Sell,226847639
2024-07-29 09:18:54,46500.0,200,Buy,226847842
2024-07-29 09:19:01,46550.0,4000,Buy,226848071
2024-07-29 09:19:02,46550.0,100,Buy,226848123
2024-07-29 09:19:02,46550.0,2000,Buy,226848122
2024-07-29 09:19:40,46550.0,900,Sell,226849376
2024-07-29 09:20:24,46550.0,100,Sell,226850675
2024-07-29 09:20:24,46550.0,100,Sell,226850676
2024-07-29 09:20:24,46550.0,200,Sell,226850677
2024-07-29 09:20:38,46550.0,300,Buy,226851099
2024-07-29 09:20:55,46600.0,3000,Buy,226851674
2024-07-29 09:21:03,46550.0,3000,Buy,226851935
2024-07-29 09:21:23,46550.0,2000,Sell,226852679
2024-07-29 09:21:35,46600.0,100,Buy,226853050
2024-07-29 09:21:53,46600.0,100,Buy,226853707
2024-07-29 09:21:54,46600.0,200,Buy,226853731
2024-07-29 09:21:54,46600.0,1800,Buy,226853730
2024-07-29 09:22:06,46600.0,300,Buy,226854074
2024-07-29 09:22:09,46600.0,2700,Sell,226854125
2024-07-29 09:22:41,46600.0,2100,Buy,226855052
2024-07-29 09:23:29,46600.0,100,Buy,226856283
2024-07-29 09:23:37,46550.0,1000,Sell,226856479
2024-07-29 09:23:37,46550.0,100,Sell,226856480
2024-07-29 09:23:37,46550.0,5000,Sell,226856481
2024-07-29 09:23:49,46550.0,1900,Buy,226856781
2024-07-29 09:23:49,46550.0,400,Buy,226856782
2024-07-29 09:23:49,46550.0,100,Buy,226856783
2024-07-29 09:24:01,46550.0,300,Sell,226857253
2024-07-29 09:24:15,46550.0,200,Sell,226857742
2024-07-29 09:24:25,46550.0,2100,Sell,226858032
2024-07-29 09:24:47,46550.0,3100,Buy,226858587
2024-07-29 09:25:32,46500.0,1000,Sell,226859769
2024-07-29 09:25:33,46500.0,300,Sell,226859796
2024-07-29 09:25:33,46500.0,100,Sell,226859806
2024-07-29 09:25:33,46500.0,200,Sell,226859800
2024-07-29 09:25:33,46500.0,100,Sell,226859799
2024-07-29 09:25:33,46500.0,100,Sell,226859798
2024-07-29 09:25:33,46500.0,2400,Sell,226859797
2024-07-29 09:25:33,46500.0,600,Sell,226859795
2024-07-29 09:25:33,46500.0,1700,Sell,226859786
2024-07-29 09:25:33,46500.0,100,Sell,226859793
2024-07-29 09:25:33,46500.0,100,Sell,226859789
2024-07-29 09:25:33,46500.0,100,Sell,226859788
2024-07-29 09:25:33,46500.0,100,Sell,226859787
2024-07-29 09:25:33,46500.0,200,Sell,226859777
2024-07-29 09:25:33,46500.0,300,Sell,226859785
2024-07-29 09:25:33,46500.0,100,Sell,226859778
2024-07-29 09:25:33,46500.0,100,Sell,226859794
2024-07-29 09:25:34,46500.0,200,Sell,226859814
2024-07-29 09:25:34,46500.0,100,Sell,226859815
2024-07-29 09:25:34,46500.0,100,Sell,226859816
2024-07-29 09:25:34,46500.0,100,Sell,226859817
2024-07-29 09:25:34,46500.0,200,Sell,226859820
2024-07-29 09:25:34,46500.0,200,Sell,226859821
2024-07-29 09:25:34,46500.0,200,Sell,226859822
2024-07-29 09:25:45,46500.0,100,Sell,226860051
2024-07-29 09:25:45,46500.0,100,Sell,226860052
2024-07-29 09:25:45,46500.0,3000,Sell,226860049
2024-07-29 09:25:45,46500.0,1100,Sell,226860048
2024-07-29 09:25:45,46500.0,100,Sell,226860050
2024-07-29 09:26:18,46500.0,100,Buy,226860906
2024-07-29 09:26:26,46500.0,400,Buy,226861042
2024-07-29 09:26:52,46500.0,100,Buy,226861549
2024-07-29 09:26:52,46450.0,100,Sell,226861568
2024-07-29 09:26:52,46450.0,200,Sell,226861569
2024-07-29 09:27:38,46450.0,800,Sell,226862541
2024-07-29 09:28:21,46450.0,300,Sell,226863570
2024-07-29 09:28:22,46450.0,100,Sell,226863602
2024-07-29 09:28:22,46450.0,100,Sell,226863603
2024-07-29 09:28:22,46450.0,800,Sell,226863616
2024-07-29 09:28:22,46450.0,100,Sell,226863617
2024-07-29 09:28:22,46450.0,100,Sell,226863622
2024-07-29 09:28:22,46450.0,100,Sell,226863619
2024-07-29 09:28:22,46450.0,100,Sell,226863620
2024-07-29 09:28:22,46450.0,100,Sell,226863601
2024-07-29 09:28:22,46450.0,500,Sell,226863618
2024-07-29 09:28:22,46450.0,100,Sell,226863600
2024-07-29 09:28:22,46450.0,100,Sell,226863575
2024-07-29 09:28:22,46450.0,100,Sell,226863598
2024-07-29 09:28:22,46450.0,100,Sell,226863599
2024-07-29 09:28:22,46450.0,100,Sell,226863582
2024-07-29 09:28:22,46450.0,100,Sell,226863586
2024-07-29 09:28:22,46450.0,100,Sell,226863587
2024-07-29 09:28:22,46450.0,100,Sell,226863573
2024-07-29 09:28:22,46450.0,100,Sell,226863589
2024-07-29 09:28:22,46450.0,200,Sell,226863588
2024-07-29 09:28:22,46450.0,100,Sell,226863591
2024-07-29 09:28:22,46450.0,100,Sell,226863590
2024-07-29 09:28:29,46450.0,400,Sell,226863791
2024-07-29 09:28:30,46450.0,100,Sell,226863793
2024-07-29 09:28:46,46450.0,500,Buy,226864129
2024-07-29 09:29:21,46450.0,2000,Sell,226864810
2024-07-29 09:30:10,46450.0,100,Sell,226866103
2024-07-29 09:30:10,46450.0,100,Sell,226866102
2024-07-29 09:30:10,46450.0,100,Sell,226866094
2024-07-29 09:30:10,46450.0,500,Sell,226866101
2024-07-29 09:30:10,46450.0,100,Sell,226866091
2024-07-29 09:30:10,46450.0,100,Sell,226866090
2024-07-29 09:30:10,46450.0,100,Sell,226866086
2024-07-29 09:30:10,46450.0,200,Sell,226866075
2024-07-29 09:30:10,46450.0,200,Sell,226866092
2024-07-29 09:30:10,46450.0,100,Sell,226866093
2024-07-29 09:30:11,46450.0,400,Sell,226866105
2024-07-29 09:30:28,46450.0,200,Sell,226866551
2024-07-29 09:30:37,46500.0,1000,Buy,226866828
2024-07-29 09:30:53,46450.0,300,Sell,226867136
2024-07-29 09:30:53,46450.0,200,Sell,226867137
2024-07-29 09:30:53,46450.0,5000,Sell,226867138
2024-07-29 09:31:00,46450.0,2000,Buy,226867314
2024-07-29 09:31:27,46450.0,100,Buy,226867889
2024-07-29 09:32:04,46450.0,700,Buy,226868670
2024-07-29 09:32:36,46450.0,300,Buy,226869405
2024-07-29 09:32:37,46450.0,300,Buy,226869412
2024-07-29 09:32:57,46450.0,300,Buy,226869884
2024-07-29 09:32:58,46450.0,300,Buy,226869890
2024-07-29 09:33:18,46450.0,300,Buy,226870424
2024-07-29 09:33:19,46450.0,200,Buy,226870434
2024-07-29 09:33:19,46450.0,100,Buy,226870435
2024-07-29 09:33:40,46450.0,300,Buy,226870958
2024-07-29 09:33:40,46450.0,100,Buy,226870959
2024-07-29 09:33:40,46450.0,200,Buy,226870960
2024-07-29 09:34:01,46450.0,200,Buy,226871487
2024-07-29 09:34:01,46450.0,100,Buy,226871488
2024-07-29 09:34:01,46450.0,300,Buy,226871490
2024-07-29 09:34:22,46450.0,300,Buy,226871963
2024-07-29 09:34:22,46450.0,100,Buy,226871965
2024-07-29 09:34:22,46450.0,200,Buy,226871966
2024-07-29 09:34:43,46450.0,300,Buy,226872456
2024-07-29 09:34:43,46450.0,300,Buy,226872443
2024-07-29 09:34:48,46400.0,3000,Sell,226872529
2024-07-29 09:35:00,46400.0,100,Sell,226872816
2024-07-29 09:35:00,46400.0,900,Sell,226872817
2024-07-29 09:35:04,46450.0,200,Buy,226873016
2024-07-29 09:35:04,46450.0,100,Buy,226873017
2024-07-29 09:35:05,46450.0,300,Buy,226873023
2024-07-29 09:35:25,46450.0,200,Buy,226873508
2024-07-29 09:35:25,46450.0,100,Buy,226873509
2024-07-29 09:35:26,46450.0,300,Buy,226873526
2024-07-29 09:35:34,46450.0,200,Buy,226873765
2024-07-29 09:35:47,46450.0,300,Buy,226874073
2024-07-29 09:35:47,46450.0,300,Buy,226874080
2024-07-29 09:35:58,46450.0,100,Buy,226874384
2024-07-29 09:36:08,46450.0,300,Buy,226874637
2024-07-29 09:36:08,46450.0,300,Buy,226874627
2024-07-29 09:36:11,46450.0,100,Buy,226874713
2024-07-29 09:36:14,46450.0,1000,Buy,226874768
2024-07-29 09:36:14,46450.0,4400,Buy,226874767
2024-07-29 09:36:28,46500.0,300,Buy,226875172
2024-07-29 09:36:29,46500.0,300,Buy,226875179
2024-07-29 09:36:42,46450.0,2000,Sell,226875495
2024-07-29 09:36:49,46500.0,300,Buy,226875751
2024-07-29 09:36:50,46500.0,300,Buy,226875772
2024-07-29 09:37:04,46500.0,200,Buy,226876183
2024-07-29 09:37:10,46500.0,300,Buy,226876294
2024-07-29 09:37:11,46500.0,300,Buy,226876316
2024-07-29 09:37:31,46500.0,300,Buy,226876849
2024-07-29 09:37:32,46500.0,300,Buy,226876880
2024-07-29 09:37:51,46500.0,2400,Buy,226877350
2024-07-29 09:37:51,46500.0,1000,Buy,226877351
2024-07-29 09:37:51,46500.0,400,Buy,226877352
2024-07-29 09:37:51,46500.0,6000,Buy,226877353
2024-07-29 09:37:52,46550.0,300,Buy,226877395
2024-07-29 09:37:53,46550.0,300,Buy,226877434
2024-07-29 09:38:13,46550.0,300,Buy,226877967
2024-07-29 09:38:14,46550.0,300,Buy,226877997
2024-07-29 09:38:35,46550.0,300,Buy,226878462
2024-07-29 09:38:36,46550.0,300,Buy,226878511
2024-07-29 09:38:55,46550.0,300,Buy,226878945
2024-07-29 09:38:57,46550.0,300,Buy,226879010
2024-07-29 09:39:15,46550.0,300,Buy,226879385
2024-07-29 09:39:19,46550.0,300,Buy,226879456
2024-07-29 09:39:37,46550.0,300,Buy,226879960
2024-07-29 09:39:37,46500.0,1000,Sell,226879967
2024-07-29 09:39:37,46500.0,500,Sell,226879966
2024-07-29 09:39:40,46500.0,300,Buy,226880022
2024-07-29 09:39:45,46500.0,500,Buy,226880119
2024-07-29 09:39:57,46500.0,100,Sell,226880390
2024-07-29 09:39:58,46550.0,100,Buy,226880416
2024-07-29 09:39:58,46550.0,200,Buy,226880417
2024-07-29 09:40:01,46550.0,100,Buy,226880512
2024-07-29 09:40:01,46550.0,200,Buy,226880511
2024-07-29 09:40:06,46500.0,2600,Sell,226880669
2024-07-29 09:40:06,46500.0,400,Sell,226880668
2024-07-29 09:40:19,46550.0,300,Buy,226880986
2024-07-29 09:40:22,46550.0,300,Buy,226881054
2024-07-29 09:40:39,46550.0,300,Buy,226881479
2024-07-29 09:40:39,46550.0,100,Buy,226881480
2024-07-29 09:40:43,46600.0,100,Buy,226881549
2024-07-29 09:40:43,46600.0,200,Buy,226881550
