time,price,volume,match_type,id
2024-08-29 09:14:57,49300.0,29200,ATO/ATC,235599510
2024-08-29 09:15:30,49500.0,100,Buy,235600168
2024-08-29 09:15:38,49800.0,300,Buy,235600258
2024-08-29 09:15:38,49700.0,700,Buy,235600257
2024-08-29 09:16:37,49800.0,2000,Buy,235601243
2024-08-29 09:16:39,49800.0,500,Buy,235601265
2024-08-29 09:16:39,49800.0,1500,Buy,235601262
2024-08-29 09:16:39,49800.0,100,Buy,235601263
2024-08-29 09:16:39,49800.0,500,Buy,235601264
2024-08-29 09:17:04,49800.0,1000,Sell,235601663
2024-08-29 09:17:40,49900.0,300,Buy,235602420
2024-08-29 09:17:41,49800.0,1000,Sell,235602432
2024-08-29 09:18:38,49800.0,400,Sell,235603546
2024-08-29 09:18:38,49800.0,100,Sell,235603547
2024-08-29 09:18:44,49800.0,1900,Sell,235603646
2024-08-29 09:18:44,49800.0,100,Sell,235603647
2024-08-29 09:19:53,49800.0,500,Sell,235605158
2024-08-29 09:20:09,49800.0,200,Sell,235605591
2024-08-29 09:20:21,49800.0,200,Sell,235605868
2024-08-29 09:20:21,49800.0,500,Sell,235605869
2024-08-29 09:20:24,49800.0,300,Buy,235605937
2024-08-29 09:21:36,49900.0,1800,Buy,235607436
2024-08-29 09:21:36,49900.0,200,Buy,235607434
2024-08-29 09:21:39,49800.0,500,Sell,235607466
2024-08-29 09:21:41,49900.0,200,Buy,235607527
2024-08-29 09:21:41,49900.0,400,Buy,235607528
2024-08-29 09:22:09,50000.0,100,Buy,235608196
2024-08-29 09:22:16,50000.0,100,Buy,235608332
2024-08-29 09:22:16,50000.0,500,Buy,235608333
2024-08-29 09:22:16,50000.0,400,Buy,235608334
2024-08-29 09:22:21,50000.0,100,Buy,235608405
2024-08-29 09:22:21,50000.0,500,Buy,235608404
2024-08-29 09:23:37,50200.0,400,Buy,235610287
2024-08-29 09:23:37,50200.0,600,Buy,235610292
2024-08-29 09:23:39,50000.0,300,Sell,235610385
2024-08-29 09:23:54,50200.0,100,Buy,235610766
2024-08-29 09:23:54,50200.0,200,Buy,235610765
2024-08-29 09:23:54,50200.0,100,Buy,235610768
2024-08-29 09:23:54,50200.0,3000,Buy,235610763
2024-08-29 09:23:54,50200.0,100,Buy,235610762
2024-08-29 09:23:54,50200.0,400,Buy,235610761
2024-08-29 09:23:54,50200.0,400,Buy,235610764
2024-08-29 09:23:54,50200.0,700,Buy,235610767
2024-08-29 09:23:55,50200.0,500,Buy,235610786
2024-08-29 09:23:55,50200.0,500,Buy,235610787
2024-08-29 09:24:00,50200.0,100,Buy,235610932
2024-08-29 09:24:08,50200.0,400,Buy,235611155
2024-08-29 09:24:08,50200.0,100,Buy,235611156
2024-08-29 09:24:36,50200.0,100,Buy,235612095
2024-08-29 09:24:36,50200.0,100,Buy,235612096
2024-08-29 09:24:36,50200.0,400,Buy,235612082
2024-08-29 09:24:36,50200.0,200,Buy,235612080
2024-08-29 09:24:36,50200.0,900,Buy,235612078
2024-08-29 09:24:36,50200.0,400,Buy,235612081
2024-08-29 09:24:36,50200.0,100,Buy,235612079
2024-08-29 09:24:46,50200.0,100,Buy,235612433
2024-08-29 09:24:46,50200.0,600,Buy,235612434
2024-08-29 09:24:46,50200.0,300,Buy,235612435
2024-08-29 09:24:54,50200.0,9700,Buy,235612646
2024-08-29 09:24:54,50200.0,200,Buy,235612647
2024-08-29 09:24:54,50200.0,100,Buy,235612648
2024-08-29 09:24:56,50200.0,4900,Buy,235612707
2024-08-29 09:24:56,50200.0,100,Buy,235612708
2024-08-29 09:24:57,50200.0,2100,Buy,235612747
2024-08-29 09:24:57,50200.0,200,Buy,235612745
2024-08-29 09:24:57,50200.0,200,Buy,235612744
2024-08-29 09:24:57,50200.0,600,Buy,235612746
2024-08-29 09:24:58,50200.0,700,Buy,235612793
2024-08-29 09:24:58,50200.0,400,Buy,235612794
2024-08-29 09:25:05,50200.0,500,Sell,235613137
2024-08-29 09:25:10,50300.0,2000,Buy,235613239
2024-08-29 09:25:10,50300.0,5000,Buy,235613238
2024-08-29 09:25:10,50300.0,2000,Buy,235613228
2024-08-29 09:25:10,50300.0,3000,Buy,235613237
2024-08-29 09:25:10,50300.0,200,Buy,235613226
2024-08-29 09:25:10,50300.0,200,Buy,235613224
2024-08-29 09:25:10,50300.0,100,Buy,235613227
2024-08-29 09:25:10,50300.0,500,Buy,235613225
2024-08-29 09:25:11,50300.0,2000,Buy,235613270
2024-08-29 09:25:11,50300.0,2300,Buy,235613271
2024-08-29 09:25:13,50300.0,3000,Buy,235613311
2024-08-29 09:25:14,50300.0,500,Buy,235613328
2024-08-29 09:25:14,50300.0,500,Buy,235613330
2024-08-29 09:25:14,50300.0,200,Buy,235613326
2024-08-29 09:25:14,50300.0,700,Buy,235613325
2024-08-29 09:25:14,50300.0,1000,Buy,235613327
2024-08-29 09:25:14,50300.0,200,Buy,235613329
2024-08-29 09:25:15,50300.0,100,Buy,235613351
2024-08-29 09:25:17,50400.0,500,Buy,235613455
2024-08-29 09:25:17,50400.0,3000,Buy,235613425
2024-08-29 09:25:17,50400.0,10000,Buy,235613450
2024-08-29 09:25:17,50400.0,10000,Buy,235613451
2024-08-29 09:25:17,50400.0,300,Buy,235613452
2024-08-29 09:25:17,50400.0,200,Buy,235613453
2024-08-29 09:25:17,50400.0,1000,Buy,235613454
2024-08-29 09:25:27,50400.0,100,Buy,235613703
2024-08-29 09:25:27,50400.0,200,Buy,235613702
2024-08-29 09:25:28,50400.0,100,Sell,235613761
2024-08-29 09:25:28,50500.0,700,Buy,235613754
2024-08-29 09:25:28,50500.0,2200,Buy,235613753
2024-08-29 09:25:28,50500.0,500,Buy,235613748
2024-08-29 09:25:28,50500.0,5000,Buy,235613751
2024-08-29 09:25:28,50500.0,1000,Buy,235613749
2024-08-29 09:25:28,50500.0,100,Buy,235613752
2024-08-29 09:25:28,50500.0,500,Buy,235613750
2024-08-29 09:25:36,50500.0,4300,Buy,235613951
2024-08-29 09:25:36,50500.0,100,Buy,235613952
2024-08-29 09:25:36,50500.0,300,Buy,235613953
2024-08-29 09:25:36,50500.0,500,Buy,235613954
2024-08-29 09:25:36,50500.0,2000,Buy,235613955
2024-08-29 09:25:36,50500.0,100,Buy,235613956
2024-08-29 09:25:36,50500.0,1000,Buy,235613957
2024-08-29 09:25:36,50500.0,100,Buy,235613958
2024-08-29 09:25:36,50500.0,300,Buy,235613959
2024-08-29 09:25:36,50500.0,500,Buy,235613960
2024-08-29 09:25:36,50500.0,800,Buy,235613961
2024-08-29 09:25:37,50500.0,200,Buy,235613993
2024-08-29 09:25:37,50500.0,600,Buy,235613991
2024-08-29 09:25:37,50500.0,1000,Sell,235614071
2024-08-29 09:25:37,50500.0,1000,Buy,235613989
2024-08-29 09:25:37,50500.0,500,Buy,235613990
2024-08-29 09:25:37,50500.0,200,Buy,235613987
2024-08-29 09:25:37,50500.0,300,Buy,235613992
2024-08-29 09:25:37,50500.0,100,Buy,235613988
2024-08-29 09:25:39,50500.0,200,Sell,235614126
2024-08-29 09:25:45,50500.0,1000,Sell,235614332
2024-08-29 09:25:46,50500.0,500,Sell,235614351
2024-08-29 09:25:46,50500.0,200,Sell,235614356
2024-08-29 09:25:50,50500.0,200,Sell,235614452
2024-08-29 09:25:50,50500.0,2000,Sell,235614455
2024-08-29 09:25:51,50500.0,500,Sell,235614461
2024-08-29 09:25:53,50500.0,500,Sell,235614502
2024-08-29 09:25:53,50500.0,1500,Sell,235614503
2024-08-29 09:25:55,50500.0,100,Sell,235614554
2024-08-29 09:25:57,50500.0,1000,Sell,235614598
2024-08-29 09:25:58,50600.0,1000,Buy,235614645
2024-08-29 09:25:58,50500.0,500,Sell,235614646
2024-08-29 09:25:59,50600.0,400,Buy,235614656
2024-08-29 09:26:03,50500.0,200,Sell,235614799
2024-08-29 09:26:06,50600.0,500,Buy,235614900
2024-08-29 09:26:07,50500.0,500,Sell,235614942
2024-08-29 09:26:16,50500.0,200,Sell,235615152
2024-08-29 09:26:18,50500.0,1000,Sell,235615267
2024-08-29 09:26:20,50500.0,100,Sell,235615292
2024-08-29 09:26:20,50500.0,1900,Sell,235615293
2024-08-29 09:26:21,50500.0,100,Sell,235615330
2024-08-29 09:26:27,50500.0,900,Buy,235615553
2024-08-29 09:26:27,50500.0,800,Buy,235615554
2024-08-29 09:26:27,50500.0,1000,Buy,235615555
2024-08-29 09:26:27,50500.0,1000,Buy,235615556
2024-08-29 09:26:27,50500.0,400,Buy,235615557
2024-08-29 09:26:27,50500.0,200,Buy,235615558
2024-08-29 09:26:27,50500.0,300,Sell,235615559
2024-08-29 09:26:45,50500.0,100,Buy,235615997
2024-08-29 09:26:45,50500.0,500,Buy,235615995
2024-08-29 09:26:45,50500.0,200,Buy,235615996
