time,price,volume,match_type,id
2024-07-17 09:14:40,47900.0,8600,ATO/ATC,223363748
2024-07-17 09:14:49,47800.0,100,Buy,223364199
2024-07-17 09:15:13,47650.0,100,Buy,223364575
2024-07-17 09:15:25,47650.0,100,Buy,223364807
2024-07-17 09:15:41,47800.0,200,Buy,223365143
2024-07-17 09:15:44,47650.0,100,Sell,223365209
2024-07-17 09:15:44,47700.0,100,Sell,223365207
2024-07-17 09:15:44,47650.0,100,Sell,223365208
2024-07-17 09:15:51,47650.0,100,Sell,223365367
2024-07-17 09:15:51,47650.0,900,Sell,223365368
2024-07-17 09:15:52,47800.0,200,Buy,223365395
2024-07-17 09:15:54,47650.0,200,Sell,223365447
2024-07-17 09:15:54,47650.0,100,Sell,223365446
2024-07-17 09:16:09,47650.0,900,Sell,223365852
2024-07-17 09:16:14,47650.0,100,Sell,223365958
2024-07-17 09:16:37,47650.0,900,Sell,223366585
2024-07-17 09:16:38,47650.0,400,Buy,223366633
2024-07-17 09:16:40,47650.0,300,Buy,223366697
2024-07-17 09:16:51,47650.0,100,Buy,223366980
2024-07-17 09:16:56,47650.0,500,Buy,223367120
2024-07-17 09:17:07,47650.0,100,Buy,223367375
2024-07-17 09:17:10,47650.0,100,Buy,223367488
2024-07-17 09:17:12,47650.0,500,Buy,223367521
2024-07-17 09:17:33,47650.0,100,Buy,223368137
2024-07-17 09:17:33,47650.0,300,Buy,223368138
2024-07-17 09:17:38,47650.0,900,Buy,223368223
2024-07-17 09:17:58,47650.0,500,Buy,223368930
2024-07-17 09:18:01,47650.0,1500,Sell,223369003
2024-07-17 09:18:02,47600.0,2000,Buy,223369019
2024-07-17 09:18:02,47550.0,1800,Sell,223369023
2024-07-17 09:18:02,47550.0,900,Sell,223369024
2024-07-17 09:18:02,47550.0,800,Sell,223369029
2024-07-17 09:18:02,47550.0,1500,Sell,223369030
2024-07-17 09:18:02,47550.0,1400,Sell,223369031
2024-07-17 09:18:20,47550.0,100,Sell,223369492
2024-07-17 09:18:20,47700.0,200,Buy,223369500
2024-07-17 09:18:49,47700.0,1200,Buy,223370289
2024-07-17 09:18:52,47700.0,800,Buy,223370339
2024-07-17 09:19:11,47800.0,300,Buy,223370835
2024-07-17 09:19:18,47800.0,100,Buy,223371039
2024-07-17 09:19:27,47850.0,700,Buy,223371256
2024-07-17 09:19:27,47850.0,200,Buy,223371255
2024-07-17 09:19:27,47800.0,200,Buy,223371251
2024-07-17 09:19:27,47850.0,5000,Buy,223371253
2024-07-17 09:19:27,47800.0,100,Buy,223371252
2024-07-17 09:19:27,47850.0,100,Buy,223371254
2024-07-17 09:19:34,47900.0,12600,Buy,223371444
2024-07-17 09:19:35,47900.0,2300,Buy,223371493
2024-07-17 09:19:42,47900.0,1200,Buy,223371718
2024-07-17 09:19:47,47900.0,20700,Buy,223371859
