time,price,volume,match_type,id
2024-07-31 09:00:28,95600.0,100,Sell,227496952
2024-07-31 09:09:15,95600.0,300,Sell,227498070
2024-07-31 09:11:14,95600.0,300,Sell,227498272
2024-07-31 09:20:38,95200.0,1100,Buy,227510659
2024-07-31 09:28:08,95000.0,100,Buy,227524536
2024-07-31 09:43:50,95000.0,200,Buy,227555658
2024-07-31 09:45:00,95000.0,500,Buy,227557800
2024-07-31 09:46:27,94500.0,300,Sell,227560012
2024-07-31 09:46:59,94500.0,200,Sell,227560630
2024-07-31 09:47:22,94100.0,1100,ATO/ATC,227561096
2024-07-31 09:47:45,94000.0,1400,Sell,227561651
2024-07-31 09:48:23,94000.0,700,Sell,227562502
2024-07-31 09:48:45,94000.0,800,Sell,227562961
2024-07-31 09:48:59,94000.0,300,Sell,227563206
2024-07-31 09:49:18,94000.0,100,Buy,227563501
2024-07-31 09:49:28,94000.0,100,Buy,227563697
2024-07-31 09:50:45,94000.0,100,Buy,227565436
2024-07-31 09:53:25,94000.0,100,Buy,227568921
2024-07-31 09:54:11,94000.0,100,Buy,227569795
2024-07-31 09:54:39,94000.0,400,Buy,227570247
2024-07-31 09:58:05,94000.0,100,Sell,227575140
2024-07-31 10:00:13,94000.0,100,Buy,227578108
2024-07-31 10:01:51,94000.0,100,Buy,227580559
2024-07-31 10:05:23,94000.0,100,Buy,227585129
2024-07-31 10:07:43,94000.0,500,Buy,227589055
2024-07-31 10:08:24,94000.0,100,Buy,227590036
2024-07-31 10:11:03,94000.0,100,Buy,227593458
2024-07-31 10:11:14,94000.0,100,Buy,227593752
2024-07-31 10:12:03,93900.0,2100,Sell,227594826
2024-07-31 10:17:29,93900.0,200,Buy,227601800
2024-07-31 10:19:09,93800.0,1000,Sell,227603897
2024-07-31 10:22:33,93700.0,1000,Buy,227607766
2024-07-31 10:22:58,93600.0,200,Sell,227608221
2024-07-31 10:23:06,93600.0,500,Sell,227608371
2024-07-31 10:23:13,93600.0,100,Sell,227608522
2024-07-31 10:23:14,93600.0,100,Sell,227608534
2024-07-31 10:23:16,93600.0,200,Sell,227608567
2024-07-31 10:25:43,93500.0,200,Sell,227611858
2024-07-31 10:26:45,93400.0,100,Sell,227612900
2024-07-31 10:27:41,93400.0,500,Buy,227613811
2024-07-31 10:29:11,93300.0,100,Sell,227615270
2024-07-31 10:29:24,93300.0,300,Buy,227615487
