time,price,volume,match_type,id
2024-08-29 09:01:03,91000.0,100,Buy,235598124
2024-08-29 09:01:05,91000.0,100,Buy,235598127
2024-08-29 09:01:32,91000.0,100,Buy,235598169
2024-08-29 09:03:11,91000.0,300,Sell,235598324
2024-08-29 09:10:25,91100.0,500,ATO/ATC,235599007
2024-08-29 09:17:59,91200.0,700,Sell,235602703
2024-08-29 09:29:00,91500.0,200,ATO/ATC,235619054
2024-08-29 09:35:24,91500.0,100,Buy,235628275
2024-08-29 09:47:56,91200.0,1000,Sell,235647117
2024-08-29 09:48:22,91200.0,300,Sell,235647731
2024-08-29 09:50:57,91200.0,100,Sell,235651487
2024-08-29 10:03:36,91200.0,500,Sell,235665488
2024-08-29 10:56:31,91300.0,100,Sell,235714007
2024-08-29 11:03:23,91300.0,100,Sell,235719171
2024-08-29 11:13:28,91300.0,500,Buy,235726537
2024-08-29 13:00:09,91300.0,2000,Sell,235744372
2024-08-29 13:04:14,91300.0,300,Sell,235750149
2024-08-29 13:10:30,91300.0,100,Buy,235758367
2024-08-29 13:12:45,91300.0,100,Buy,235762002
2024-08-29 13:23:25,91300.0,100,Buy,235779650
2024-08-29 13:23:34,91200.0,300,Sell,235779910
2024-08-29 13:27:20,91300.0,400,Sell,235785383
2024-08-29 13:36:31,91300.0,700,ATO/ATC,235800587
2024-08-29 13:37:13,91200.0,1000,Sell,235802002
2024-08-29 13:40:29,91200.0,1000,Sell,235806363
2024-08-29 13:42:02,91200.0,100,ATO/ATC,235808276
2024-08-29 13:55:59,91100.0,100,Sell,235832206
2024-08-29 13:56:19,91100.0,200,Sell,235832883
2024-08-29 13:57:19,91200.0,100,Buy,235834632
2024-08-29 13:57:40,91200.0,100,Buy,235835142
2024-08-29 14:03:55,91200.0,400,Buy,235843659
2024-08-29 14:06:02,91100.0,300,Sell,235846827
2024-08-29 14:10:25,91500.0,300,Sell,235852788
2024-08-29 14:13:33,91500.0,200,Sell,235856863
2024-08-29 14:14:31,91600.0,500,Buy,235858083
2024-08-29 14:17:24,91400.0,500,Buy,235862268
2024-08-29 14:21:53,91200.0,700,Buy,235870689
2024-08-29 14:22:00,91100.0,300,Sell,235870908
2024-08-29 14:47:37,91200.0,700,Sell,235891225
2024-08-29 14:48:18,91200.0,300,Sell,235891243
2024-08-29 14:50:45,91200.0,400,Sell,235891318
2024-08-29 14:54:37,91200.0,100,Sell,235891428
2024-08-29 14:57:56,91600.0,200,Buy,235891558
