time,price,volume,match_type,id
2024-08-13 09:00:27,91000.0,100,ATO/ATC,231068678
2024-08-13 09:03:59,92000.0,100,ATO/ATC,231069307
2024-08-13 09:05:31,93000.0,200,Buy,231069551
2024-08-13 09:06:32,93000.0,800,ATO/ATC,231069725
2024-08-13 09:07:57,93000.0,200,Buy,231069998
2024-08-13 09:08:07,93000.0,500,Buy,231070024
2024-08-13 09:08:16,93000.0,100,Buy,231070055
2024-08-13 09:08:54,93000.0,500,Buy,231070153
2024-08-13 09:09:25,93000.0,100,Buy,231070240
2024-08-13 09:09:41,93000.0,1000,Buy,231070288
2024-08-13 09:11:59,93000.0,100,Buy,231070637
2024-08-13 09:12:49,93000.0,300,Sell,231070759
2024-08-13 09:13:47,93000.0,100,Buy,231070884
2024-08-13 09:14:09,93000.0,500,Buy,231070932
2024-08-13 09:14:47,93000.0,500,Buy,231071020
2024-08-13 09:16:54,93000.0,100,ATO/ATC,231073616
2024-08-13 09:17:39,92600.0,100,Sell,231074833
2024-08-13 09:18:15,92600.0,200,ATO/ATC,231075636
2024-08-13 09:18:36,93000.0,900,Buy,231076084
2024-08-13 09:19:15,93000.0,3400,ATO/ATC,231076980
2024-08-13 09:20:11,93000.0,1000,Buy,231078219
2024-08-13 09:20:19,93000.0,100,Buy,231078437
2024-08-13 09:20:24,93000.0,100,ATO/ATC,231078547
2024-08-13 09:20:35,91600.0,100,ATO/ATC,231078842
2024-08-13 09:21:03,91600.0,100,Sell,231079492
2024-08-13 09:21:10,93000.0,100,ATO/ATC,231079620
2024-08-13 09:22:41,93000.0,700,ATO/ATC,231081643
2024-08-13 09:23:27,93000.0,100,ATO/ATC,231082806
2024-08-13 09:25:28,93000.0,200,Buy,231086362
2024-08-13 09:26:09,93000.0,100,Sell,231087433
2024-08-13 09:26:28,93100.0,100,ATO/ATC,231087851
2024-08-13 09:26:46,93000.0,100,Sell,231088274
2024-08-13 09:27:28,93000.0,300,Buy,231089403
2024-08-13 09:28:13,93000.0,900,ATO/ATC,231090558
2024-08-13 09:31:25,93000.0,700,Sell,231095873
2024-08-13 09:31:52,93000.0,300,Buy,231096583
2024-08-13 09:31:53,93000.0,200,Buy,231096618
2024-08-13 09:32:02,93000.0,100,Buy,231096859
2024-08-13 09:33:17,93000.0,100,ATO/ATC,231098757
2024-08-13 09:33:53,93000.0,1000,Sell,231099595
2024-08-13 09:34:12,93000.0,800,Buy,231100070
2024-08-13 09:34:29,93000.0,200,Buy,231100472
2024-08-13 09:34:44,92000.0,2000,Sell,231100750
2024-08-13 09:35:00,92000.0,100,Buy,231101162
2024-08-13 09:36:06,92000.0,500,Buy,231102781
2024-08-13 09:36:07,92000.0,2400,Sell,231102816
2024-08-13 09:58:03,92300.0,100,ATO/ATC,231134726
2024-08-13 09:59:55,92200.0,100,ATO/ATC,231136804
2024-08-13 10:01:58,92200.0,1000,Sell,231139176
2024-08-13 10:02:38,92200.0,100,Sell,231140035
2024-08-13 10:07:47,92200.0,400,Sell,231147013
2024-08-13 10:09:12,92200.0,800,ATO/ATC,231148852
2024-08-13 10:10:26,92100.0,3000,Sell,231150725
2024-08-13 10:13:32,92100.0,100,Sell,231154911
2024-08-13 10:14:19,92100.0,300,Sell,231155826
2024-08-13 10:14:36,92100.0,1200,Sell,231156090
2024-08-13 10:15:47,92000.0,500,Sell,231157525
2024-08-13 10:17:04,92000.0,2000,Sell,231158975
2024-08-13 10:17:06,92000.0,100,ATO/ATC,231159012
2024-08-13 10:27:04,92000.0,200,Buy,231169081
2024-08-13 10:28:24,92000.0,100,Buy,231170544
2024-08-13 10:28:45,92000.0,1800,Buy,231170928
2024-08-13 10:30:55,92000.0,200,Sell,231172839
2024-08-13 10:31:03,92000.0,100,Buy,231172956
2024-08-13 10:33:20,92000.0,100,Sell,231175026
2024-08-13 10:34:22,92000.0,200,Sell,231176293
2024-08-13 10:34:33,92000.0,400,Sell,231176443
2024-08-13 10:36:23,92000.0,100,Sell,231178232
2024-08-13 10:45:22,91900.0,2100,Sell,231188340
2024-08-13 10:46:31,91900.0,200,Sell,231190275
2024-08-13 10:56:41,91900.0,100,Buy,231202105
2024-08-13 10:59:19,91600.0,1000,Sell,231204527
2024-08-13 11:00:29,91600.0,100,Sell,231205553
2024-08-13 11:00:37,91600.0,600,Sell,231205671
2024-08-13 11:00:44,91600.0,800,Buy,231205844
2024-08-13 11:01:18,91500.0,200,Sell,231206396
2024-08-13 11:04:14,91500.0,300,Sell,231209506
2024-08-13 11:06:05,91500.0,1500,Sell,231211225
2024-08-13 11:06:49,91500.0,1900,Buy,231211948
2024-08-13 11:10:31,91300.0,100,Sell,231215611
2024-08-13 11:14:36,91300.0,100,Buy,231219642
2024-08-13 11:23:20,91300.0,100,Sell,231228558
2024-08-13 11:24:18,91300.0,100,Buy,231229593
2024-08-13 11:25:20,91300.0,200,ATO/ATC,231230577
2024-08-13 13:00:08,91200.0,200,ATO/ATC,231237632
2024-08-13 13:00:11,91100.0,1700,Sell,231238344
2024-08-13 13:00:32,91000.0,500,Sell,231240385
