time,price,volume,match_type,id
2024-07-26 09:09:37,90500.0,100,Buy,226561603
2024-07-26 09:17:51,90500.0,900,Sell,226565285
2024-07-26 09:23:41,90400.0,100,ATO/ATC,226571567
2024-07-26 09:26:07,90000.0,500,ATO/ATC,226574277
2024-07-26 09:31:37,90000.0,300,Buy,226580599
2024-07-26 09:45:13,89300.0,100,Buy,226594502
2024-07-26 09:45:25,89200.0,100,ATO/ATC,226594688
2024-07-26 09:46:47,89100.0,1700,ATO/ATC,226595857
2024-07-26 09:50:07,89000.0,700,Sell,226599365
2024-07-26 10:02:12,88800.0,300,ATO/ATC,226612471
2024-07-26 10:03:30,88800.0,100,ATO/ATC,226613926
2024-07-26 10:05:03,88700.0,100,Sell,226615343
2024-07-26 10:14:56,88700.0,100,Sell,226624831
2024-07-26 10:15:14,88600.0,900,Sell,226625066
2024-07-26 10:34:23,88600.0,200,Sell,226641783
2024-07-26 10:48:49,88600.0,2300,Sell,226654409
2024-07-26 11:01:11,88300.0,3000,Sell,226664811
2024-07-26 13:00:06,89000.0,2000,Buy,226690701
2024-07-26 13:02:37,89000.0,500,Buy,226694922
2024-07-26 13:04:38,89000.0,500,Sell,226697652
2024-07-26 13:06:17,89000.0,1600,Buy,226699693
2024-07-26 13:07:33,88800.0,300,Buy,226701218
2024-07-26 13:13:43,89000.0,1000,Buy,226709978
2024-07-26 13:14:14,89000.0,300,Buy,226710713
2024-07-26 13:17:40,89100.0,200,Sell,226715946
2024-07-26 13:19:53,89300.0,300,Sell,226719388
2024-07-26 13:20:31,89900.0,500,Buy,226720494
2024-07-26 13:20:41,89900.0,300,Buy,226720755
2024-07-26 13:20:53,90000.0,3000,Buy,226721070
2024-07-26 13:21:46,90100.0,100,Buy,226722711
2024-07-26 13:24:23,90100.0,100,ATO/ATC,226727313
2024-07-26 13:24:44,90000.0,800,Sell,226727908
2024-07-26 13:25:47,90300.0,100,Buy,226729515
2024-07-26 13:26:15,90300.0,100,Buy,226730395
2024-07-26 13:26:34,90400.0,100,Sell,226730834
2024-07-26 13:27:03,90500.0,500,Buy,226731521
2024-07-26 13:27:31,90500.0,400,Sell,226732157
2024-07-26 13:27:46,90600.0,100,Buy,226732440
2024-07-26 13:28:36,90700.0,100,Buy,226733498
2024-07-26 13:28:46,90700.0,100,Buy,226733731
2024-07-26 13:28:51,90700.0,100,Sell,226733823
2024-07-26 13:29:41,90700.0,300,Sell,226734841
2024-07-26 13:29:59,90700.0,400,Buy,226735183
2024-07-26 13:30:11,90700.0,100,Sell,226735417
2024-07-26 13:30:56,90900.0,200,Buy,226736357
2024-07-26 13:31:37,91000.0,500,Buy,226737175
2024-07-26 13:31:38,91000.0,1800,Sell,226737193
2024-07-26 13:31:40,91000.0,200,Sell,226737245
2024-07-26 13:32:31,91100.0,100,Sell,226738231
2024-07-26 13:33:31,91100.0,600,Sell,226739335
2024-07-26 13:33:35,91100.0,700,Sell,226739386
2024-07-26 13:33:46,91100.0,500,Buy,226739621
2024-07-26 13:33:49,91100.0,100,Buy,226739685
2024-07-26 13:34:00,91100.0,500,Buy,226739952
2024-07-26 13:34:04,91100.0,200,Buy,226740028
2024-07-26 13:34:10,91100.0,300,Sell,226740141
2024-07-26 13:36:08,91100.0,1700,Sell,226742561
2024-07-26 13:36:09,91200.0,100,Buy,226742579
2024-07-26 13:36:17,91100.0,100,Sell,226742707
2024-07-26 13:36:56,91100.0,100,Sell,226743771
2024-07-26 13:37:03,91200.0,1900,Buy,226743940
2024-07-26 13:37:04,91200.0,100,Sell,226743967
2024-07-26 13:37:43,91300.0,1200,Buy,226744844
2024-07-26 13:38:13,91400.0,200,Buy,226745428
2024-07-26 13:38:35,91500.0,500,Buy,226745845
2024-07-26 13:38:46,91500.0,100,Buy,226746028
2024-07-26 13:38:50,91500.0,100,Buy,226746113
2024-07-26 13:38:52,91500.0,300,Buy,226746163
2024-07-26 13:38:58,91500.0,100,Sell,226746293
2024-07-26 13:39:33,91500.0,500,Sell,226747339
2024-07-26 13:40:03,91500.0,100,Sell,226748009
2024-07-26 13:40:16,91500.0,500,Sell,226748261
2024-07-26 13:40:29,91500.0,400,Buy,226748684
2024-07-26 13:40:32,91500.0,500,Sell,226748740
2024-07-26 13:40:37,91500.0,100,Sell,226748878
2024-07-26 13:41:05,91500.0,100,Sell,226749504
2024-07-26 13:41:14,91500.0,400,Sell,226749730
2024-07-26 13:41:46,91500.0,500,Buy,226750684
2024-07-26 13:42:33,91400.0,100,Sell,226751875
2024-07-26 13:44:10,91400.0,100,Sell,226754260
2024-07-26 13:44:31,91400.0,200,Sell,226754749
2024-07-26 13:44:32,91400.0,100,Sell,226754766
2024-07-26 13:44:54,91400.0,200,Sell,226755215
2024-07-26 13:45:06,91400.0,100,Sell,226755422
2024-07-26 13:45:14,91400.0,100,Sell,226755581
2024-07-26 13:45:16,91400.0,200,Sell,226755620
2024-07-26 13:45:26,91400.0,100,Buy,226755842
2024-07-26 13:47:08,91400.0,500,Buy,226758032
2024-07-26 13:47:23,91400.0,700,Buy,226758307
2024-07-26 13:47:36,91500.0,100,Buy,226758616
2024-07-26 13:47:37,91400.0,100,Sell,226758630
2024-07-26 13:47:56,91400.0,100,Sell,226758996
2024-07-26 13:48:19,91300.0,1000,Sell,226759520
2024-07-26 13:48:39,91300.0,100,Sell,226759986
2024-07-26 13:49:23,91400.0,100,Buy,226761209
2024-07-26 13:49:45,91300.0,500,Sell,226761715
