time,price,volume,match_type,id
2024-08-19 09:00:13,94000.0,200,Buy,232507300
2024-08-19 09:01:33,95000.0,100,Sell,232507637
2024-08-19 09:09:43,95000.0,300,ATO/ATC,232509112
2024-08-19 09:10:55,95000.0,400,Buy,232509307
2024-08-19 09:16:18,94500.0,100,Buy,232513696
2024-08-19 09:17:05,94500.0,200,Buy,232516308
2024-08-19 09:19:01,94500.0,800,Sell,232522681
2024-08-19 09:19:47,94500.0,100,Buy,232524953
2024-08-19 09:20:58,94500.0,100,Buy,232528078
2024-08-19 09:21:23,94500.0,100,Sell,232529077
2024-08-19 09:22:21,94500.0,100,Sell,232531400
2024-08-19 09:23:33,94400.0,100,Sell,232534083
2024-08-19 09:28:25,94400.0,600,Sell,232545983
2024-08-19 09:30:02,94300.0,1000,Sell,232549423
2024-08-19 09:30:13,94300.0,300,Sell,232549831
2024-08-19 09:30:40,94200.0,500,Sell,232550764
2024-08-19 09:32:07,94200.0,100,Buy,232553789
2024-08-19 09:40:03,94100.0,100,Sell,232570406
2024-08-19 09:43:39,94200.0,100,Sell,232578850
2024-08-19 09:44:23,94300.0,100,ATO/ATC,232580671
2024-08-19 09:45:04,94000.0,3000,ATO/ATC,232581952
2024-08-19 09:49:04,94000.0,200,Sell,232590548
2024-08-19 09:51:10,94000.0,300,Buy,232594996
2024-08-19 09:52:23,94000.0,700,Buy,232597711
2024-08-19 09:56:05,94100.0,100,Sell,232605189
2024-08-19 09:57:56,94400.0,600,ATO/ATC,232608733
2024-08-19 09:59:00,94400.0,100,Sell,232610626
2024-08-19 09:59:16,94500.0,700,Buy,232611051
2024-08-19 09:59:32,94500.0,100,Buy,232611479
2024-08-19 09:59:38,94500.0,900,Buy,232611620
2024-08-19 09:59:41,94500.0,100,ATO/ATC,232611677
2024-08-19 10:00:34,94600.0,100,Sell,232613419
2024-08-19 10:00:53,94600.0,100,Sell,232614025
2024-08-19 10:01:01,94900.0,1000,Buy,232614363
2024-08-19 10:01:04,94900.0,100,Buy,232614428
2024-08-19 10:01:21,94900.0,100,Sell,232614901
2024-08-19 10:01:22,94900.0,100,Sell,232614942
2024-08-19 10:01:31,94900.0,100,Sell,232615128
2024-08-19 10:01:32,95000.0,500,Buy,232615148
2024-08-19 10:01:33,94900.0,400,Sell,232615184
2024-08-19 10:01:45,95000.0,1900,Sell,232615512
2024-08-19 10:18:28,95100.0,14100,Buy,232635929
2024-08-19 10:19:14,95100.0,1000,Buy,232636833
2024-08-19 10:19:15,95100.0,600,Sell,232636879
2024-08-19 10:19:38,95200.0,500,Buy,232637464
2024-08-19 10:19:43,95100.0,100,Sell,232637587
2024-08-19 10:19:47,95200.0,300,Sell,232637671
2024-08-19 10:20:05,95200.0,100,Sell,232637983
2024-08-19 10:20:38,95200.0,100,Sell,232638719
2024-08-19 10:21:00,95200.0,100,ATO/ATC,232639114
2024-08-19 10:21:13,95200.0,100,ATO/ATC,232639298
2024-08-19 10:21:59,95200.0,100,Sell,232640233
2024-08-19 10:22:14,95400.0,200,Buy,232640685
2024-08-19 10:23:21,95400.0,300,Sell,232642187
2024-08-19 10:23:22,95400.0,100,Buy,232642239
2024-08-19 10:23:26,95300.0,100,Sell,232642399
2024-08-19 10:24:11,95300.0,100,ATO/ATC,232643419
2024-08-19 10:24:49,95300.0,100,Sell,232644422
2024-08-19 10:24:55,95300.0,100,Sell,232644545
2024-08-19 10:25:09,95400.0,500,Sell,232644878
2024-08-19 10:25:29,95400.0,100,Sell,232645328
2024-08-19 10:25:31,95400.0,200,ATO/ATC,232645380
2024-08-19 10:26:08,95400.0,1100,Sell,232646198
2024-08-19 10:26:39,95400.0,100,Sell,232646787
2024-08-19 10:26:40,95400.0,200,ATO/ATC,232646805
2024-08-19 10:27:22,95400.0,100,Buy,232647701
2024-08-19 10:27:29,95400.0,100,ATO/ATC,232647887
2024-08-19 10:27:46,95400.0,500,Sell,232648215
2024-08-19 10:27:48,95400.0,500,Buy,232648263
2024-08-19 10:28:05,95400.0,200,Buy,232648564
2024-08-19 10:29:38,95400.0,400,Buy,232650635
2024-08-19 10:30:07,95400.0,100,ATO/ATC,232651131
2024-08-19 10:31:52,95400.0,100,ATO/ATC,232653095
2024-08-19 10:35:07,95300.0,300,Sell,232656640
2024-08-19 10:35:43,95300.0,100,Sell,232657248
2024-08-19 10:36:13,95300.0,100,Sell,232657800
2024-08-19 10:36:44,95300.0,100,Sell,232658291
2024-08-19 10:37:41,95300.0,100,Sell,232659331
2024-08-19 10:38:00,95300.0,100,Sell,232659615
2024-08-19 10:38:20,95300.0,100,Sell,232660050
2024-08-19 10:39:01,95300.0,100,Sell,232661071
2024-08-19 10:39:20,95300.0,1000,Sell,232661486
2024-08-19 10:39:44,95300.0,100,Sell,232661948
2024-08-19 10:39:51,95300.0,100,Sell,232662099
2024-08-19 10:40:37,95300.0,100,ATO/ATC,232663008
2024-08-19 10:42:44,95100.0,100,Sell,232665598
2024-08-19 10:42:50,95300.0,100,Buy,232665725
2024-08-19 10:44:49,95200.0,100,Sell,232667781
2024-08-19 10:46:35,95100.0,200,Sell,232669635
2024-08-19 10:50:29,95100.0,100,Sell,232674309
2024-08-19 10:50:42,95100.0,100,Sell,232674567
2024-08-19 10:50:58,95100.0,100,Sell,232674896
2024-08-19 10:51:16,95100.0,100,Sell,232675322
2024-08-19 10:51:27,95100.0,700,Sell,232675539
2024-08-19 10:51:35,95100.0,100,Sell,232675745
2024-08-19 10:51:53,95100.0,100,Sell,232676300
2024-08-19 10:52:07,95100.0,100,Sell,232676608
2024-08-19 10:52:44,95100.0,100,Sell,232677355
2024-08-19 11:02:42,95100.0,2000,Sell,232687704
2024-08-19 11:09:24,95100.0,100,Buy,232693968
2024-08-19 11:10:26,95100.0,100,Buy,232694838
2024-08-19 11:10:52,95100.0,500,Buy,232695221
2024-08-19 11:11:50,95000.0,100,Sell,232695951
2024-08-19 11:25:39,95000.0,100,Sell,232706676
2024-08-19 11:26:04,95100.0,800,Buy,232707026
2024-08-19 11:28:40,95100.0,1700,ATO/ATC,232709269
2024-08-19 11:28:45,95200.0,1600,Buy,232709359
2024-08-19 13:00:07,95000.0,500,Sell,232711991
2024-08-19 13:00:10,95000.0,500,Sell,232713055
2024-08-19 13:00:14,95100.0,100,Buy,232714264
2024-08-19 13:06:02,95000.0,600,Sell,232724902
2024-08-19 13:07:50,95000.0,100,Sell,232728183
2024-08-19 13:10:08,95100.0,100,Sell,232732068
2024-08-19 13:15:30,95100.0,200,Sell,232741041
2024-08-19 13:16:05,95100.0,600,Sell,232742112
2024-08-19 13:16:11,95100.0,400,Sell,232742363
2024-08-19 13:19:05,95100.0,100,Sell,232746913
2024-08-19 13:21:47,95000.0,1000,Sell,232751133
2024-08-19 13:22:05,95000.0,500,Sell,232751675
2024-08-19 13:24:26,95000.0,100,Sell,232755514
2024-08-19 13:25:18,95000.0,1000,Sell,232757215
2024-08-19 13:28:36,95000.0,100,Sell,232762119
2024-08-19 13:32:59,95000.0,1000,ATO/ATC,232768019
2024-08-19 13:33:40,94800.0,2400,Buy,232769211
2024-08-19 13:35:32,94700.0,2800,Sell,232771863
2024-08-19 13:39:34,94700.0,1200,Buy,232778550
2024-08-19 13:39:44,94600.0,100,Sell,232778795
2024-08-19 13:42:29,94600.0,300,Sell,232782797
2024-08-19 13:44:04,94800.0,200,Buy,232785605
2024-08-19 13:44:22,94600.0,200,Sell,232786041
2024-08-19 13:45:20,94600.0,200,Sell,232787667
2024-08-19 13:46:58,94600.0,200,Sell,232790878
2024-08-19 13:54:43,94800.0,1000,Buy,232807528
2024-08-19 13:55:01,94700.0,100,Sell,232808327
2024-08-19 13:56:44,94800.0,600,Buy,232811547
2024-08-19 13:56:53,94800.0,200,Buy,232811781
2024-08-19 13:56:58,94800.0,100,Buy,232812052
2024-08-19 13:57:00,94800.0,100,Sell,232812084
2024-08-19 14:00:08,94800.0,100,Sell,232817543
2024-08-19 14:02:20,94800.0,100,Sell,232820980
2024-08-19 14:03:52,94800.0,300,Sell,232823058
2024-08-19 14:06:24,94900.0,100,Buy,232826832
2024-08-19 14:15:42,94900.0,200,Buy,232842381
2024-08-19 14:18:11,94900.0,1200,Buy,232847428
2024-08-19 14:23:43,94900.0,400,Sell,232856355
2024-08-19 14:23:58,95000.0,600,Buy,232856776
2024-08-19 14:26:11,95000.0,1000,Buy,232861113
2024-08-19 14:29:28,95000.0,7300,Sell,232868648
2024-08-19 14:34:44,95000.0,100,Sell,232870216
2024-08-19 14:35:17,95000.0,100,Sell,232870235
2024-08-19 14:35:43,95000.0,5000,Sell,232870251
2024-08-19 14:36:23,95000.0,1000,Sell,232870287
2024-08-19 14:37:55,95100.0,1900,Buy,232870363
2024-08-19 14:40:26,95000.0,100,Sell,232870446
2024-08-19 14:46:30,95000.0,100,Sell,232871229
2024-08-19 14:48:10,95000.0,200,Buy,232871298
2024-08-19 14:53:22,95000.0,200,Buy,232871554
2024-08-19 14:59:08,95000.0,100,Buy,232871849
2024-08-19 14:59:45,95000.0,200,Buy,232871917
