time,price,volume,match_type,id
2024-08-30 09:08:56,91900.0,100,ATO/ATC,235892772
2024-08-30 09:09:05,91300.0,200,Sell,235892788
2024-08-30 09:20:13,91700.0,400,ATO/ATC,235898272
2024-08-30 09:24:43,91700.0,100,ATO/ATC,235903223
2024-08-30 09:31:37,91900.0,400,Buy,235910603
2024-08-30 09:32:59,91900.0,300,Buy,235912477
2024-08-30 09:33:14,91900.0,100,Buy,235912890
2024-08-30 09:33:32,91900.0,800,Sell,235913347
2024-08-30 09:34:03,91900.0,100,Sell,235913980
2024-08-30 09:34:45,92000.0,300,Buy,235915033
2024-08-30 09:35:03,92000.0,200,Buy,235915394
2024-08-30 09:35:29,92000.0,200,Buy,235916030
2024-08-30 09:36:18,92000.0,500,Buy,235917109
2024-08-30 09:37:43,92000.0,100,Buy,235918670
2024-08-30 09:37:47,92000.0,100,Buy,235918742
2024-08-30 09:37:53,92000.0,200,Buy,235918826
2024-08-30 09:37:58,92000.0,3400,Buy,235918933
2024-08-30 09:38:04,92000.0,300,Buy,235919010
2024-08-30 09:38:07,92000.0,600,Buy,235919079
2024-08-30 09:38:10,92000.0,200,Buy,235919127
2024-08-30 09:38:12,92000.0,400,Buy,235919172
2024-08-30 09:39:23,92000.0,400,Sell,235920565
2024-08-30 09:41:45,92100.0,200,Sell,235922957
2024-08-30 09:43:41,92100.0,100,Sell,235925535
2024-08-30 09:45:56,92500.0,200,Buy,235928709
2024-08-30 09:46:23,92500.0,400,Buy,235929326
2024-08-30 09:47:46,92500.0,500,Buy,235931305
2024-08-30 09:47:50,92500.0,300,Buy,235931366
2024-08-30 09:47:55,92500.0,100,Buy,235931485
2024-08-30 09:48:14,92500.0,500,Buy,235931982
2024-08-30 09:48:37,92500.0,200,Buy,235932517
2024-08-30 09:48:50,92500.0,200,Buy,235932834
2024-08-30 09:48:58,92500.0,100,Buy,235932999
2024-08-30 09:49:37,92600.0,100,Buy,235934087
2024-08-30 09:49:45,92600.0,100,Buy,235934365
2024-08-30 09:50:01,92800.0,2000,Buy,235934899
2024-08-30 09:50:46,92800.0,1000,Buy,235936352
2024-08-30 09:50:53,92800.0,100,Buy,235936539
2024-08-30 09:50:57,92800.0,100,Buy,235936616
2024-08-30 09:51:41,92600.0,100,Sell,235938104
2024-08-30 09:55:42,92600.0,100,Buy,235944259
2024-08-30 09:57:46,92600.0,100,Buy,235946702
2024-08-30 09:57:56,92600.0,600,Buy,235946898
2024-08-30 09:59:06,92800.0,2000,ATO/ATC,235948199
2024-08-30 10:00:18,92800.0,200,Buy,235949660
2024-08-30 10:01:03,92900.0,200,Buy,235950566
2024-08-30 10:01:17,92900.0,300,Buy,235950800
2024-08-30 10:02:37,92900.0,1000,Buy,235952496
2024-08-30 10:03:15,92900.0,200,Buy,235953285
2024-08-30 10:03:33,93000.0,3000,Buy,235953608
2024-08-30 10:03:58,93000.0,200,Buy,235954221
2024-08-30 10:04:38,93000.0,1000,Buy,235954872
2024-08-30 10:04:46,93000.0,200,Buy,235955154
