time,price,volume,match_type,id
2024-07-19 09:00:30,91000.0,100,Buy,224498550
2024-07-19 09:00:38,91000.0,100,ATO/ATC,224498553
2024-07-19 09:01:23,91000.0,300,Sell,224498571
2024-07-19 09:05:01,91000.0,200,Sell,224499455
2024-07-19 09:24:05,90900.0,200,Buy,224515880
2024-07-19 09:24:23,90900.0,100,Sell,224516293
2024-07-19 09:24:24,90900.0,100,Sell,224516318
2024-07-19 09:24:34,90900.0,100,Sell,224516505
2024-07-19 09:25:28,90900.0,200,Buy,224517700
2024-07-19 09:29:32,90900.0,100,Buy,224525631
2024-07-19 09:34:12,90900.0,800,Buy,224538545
2024-07-19 09:38:05,90900.0,400,ATO/ATC,224547623
2024-07-19 09:40:41,90900.0,200,ATO/ATC,224552007
2024-07-19 09:44:40,90800.0,500,ATO/ATC,224558417
2024-07-19 09:55:40,90700.0,100,ATO/ATC,224574959
2024-07-19 09:56:24,90600.0,100,Buy,224576257
2024-07-19 10:02:00,90300.0,600,Sell,224582897
2024-07-19 10:03:24,90600.0,100,Buy,224584549
2024-07-19 10:03:48,90300.0,100,Sell,224585058
2024-07-19 10:09:39,90500.0,900,Buy,224593912
2024-07-19 10:12:30,90500.0,100,Buy,224599336
2024-07-19 10:13:40,90400.0,100,Sell,224600679
2024-07-19 10:19:14,90300.0,100,Sell,224608191
2024-07-19 10:22:19,90200.0,200,Sell,224612656
2024-07-19 10:27:32,90200.0,700,Sell,224620288
2024-07-19 10:28:06,90400.0,200,Buy,224621212
2024-07-19 10:33:13,90400.0,100,Buy,224626358
2024-07-19 10:33:57,90400.0,100,Buy,224628608
2024-07-19 10:34:05,90400.0,100,Sell,224628804
2024-07-19 10:34:29,90300.0,200,Sell,224629341
2024-07-19 10:37:53,90300.0,200,Buy,224633873
2024-07-19 10:38:28,90200.0,400,Sell,224634470
2024-07-19 10:38:45,90200.0,100,Sell,224634845
2024-07-19 10:39:53,90200.0,200,Sell,224636013
2024-07-19 10:40:13,90200.0,100,Sell,224636339
2024-07-19 10:46:00,90200.0,400,ATO/ATC,224642570
2024-07-19 10:48:20,90100.0,100,Sell,224646048
2024-07-19 10:52:03,90100.0,500,Sell,224652234
2024-07-19 10:52:18,90100.0,100,Buy,224652603
2024-07-19 10:52:48,90000.0,700,Buy,224653303
2024-07-19 10:55:06,90000.0,100,Buy,224656253
