time,price,volume,match_type,id
2024-08-14 09:01:15,92000.0,300,Sell,231398984
2024-08-14 09:01:50,92000.0,100,Sell,231399056
2024-08-14 09:18:56,92000.0,100,Sell,231406170
2024-08-14 09:22:17,92500.0,100,ATO/ATC,231410369
2024-08-14 09:23:40,92600.0,200,Sell,231412110
2024-08-14 09:24:38,93000.0,100,Sell,231413450
2024-08-14 09:25:03,93000.0,100,Sell,231414074
2024-08-14 09:27:33,93000.0,500,ATO/ATC,231418207
2024-08-14 09:29:17,93000.0,100,Sell,231420920
2024-08-14 09:29:29,93400.0,500,Buy,231421207
2024-08-14 09:32:28,93400.0,300,Buy,231425521
2024-08-14 09:33:09,93100.0,500,Sell,231426480
2024-08-14 09:36:10,93400.0,800,Buy,231430490
2024-08-14 09:37:07,93400.0,1500,Buy,231431886
2024-08-14 09:37:18,93400.0,100,Buy,231432099
2024-08-14 09:39:01,93400.0,300,Buy,231434296
2024-08-14 09:40:17,93200.0,500,Sell,231436061
2024-08-14 09:40:57,93200.0,200,Buy,231437259
2024-08-14 09:45:24,93200.0,800,Buy,231443487
2024-08-14 09:45:39,93200.0,1000,Buy,231443781
2024-08-14 09:46:21,93200.0,1000,Buy,231444617
2024-08-14 09:46:26,93200.0,400,Buy,231444717
2024-08-14 09:49:37,93400.0,200,Buy,231449038
2024-08-14 09:49:48,93200.0,300,Sell,231449245
2024-08-14 09:51:13,93200.0,100,Sell,231451106
2024-08-14 09:51:37,93300.0,200,Buy,231451515
2024-08-14 09:53:38,93300.0,200,Buy,231453692
2024-08-14 09:54:08,93200.0,100,Sell,231454382
2024-08-14 09:54:52,93200.0,100,Sell,231455118
2024-08-14 09:55:08,93200.0,100,Sell,231455355
2024-08-14 09:55:27,93200.0,200,Sell,231455698
2024-08-14 09:55:38,93300.0,200,Buy,231455947
2024-08-14 09:56:51,93200.0,100,Sell,231457479
2024-08-14 09:57:32,93200.0,100,Buy,231458220
2024-08-14 09:57:39,93200.0,200,Buy,231458327
2024-08-14 09:57:51,93200.0,300,Sell,231458523
2024-08-14 09:58:15,93200.0,200,ATO/ATC,231458964
2024-08-14 09:58:54,93100.0,100,Sell,231459628
2024-08-14 09:59:12,93100.0,100,Sell,231459935
2024-08-14 09:59:27,93100.0,100,Sell,231460205
2024-08-14 09:59:39,93200.0,200,Buy,231460407
2024-08-14 10:01:40,93200.0,200,Buy,231462480
2024-08-14 10:02:08,93100.0,500,Sell,231462987
2024-08-14 10:02:19,93100.0,100,Sell,231463200
2024-08-14 10:02:34,93100.0,100,Sell,231463412
2024-08-14 10:02:36,93100.0,500,Sell,231463439
2024-08-14 10:03:23,93100.0,1600,Sell,231464107
2024-08-14 10:03:39,93200.0,200,Buy,231464384
2024-08-14 10:05:41,93200.0,200,Buy,231466393
2024-08-14 10:07:41,93200.0,200,Buy,231468668
2024-08-14 10:08:17,93100.0,300,Sell,231469223
2024-08-14 10:08:30,93000.0,1000,Sell,231469438
2024-08-14 10:08:42,93000.0,100,Buy,231469607
2024-08-14 10:08:46,93100.0,800,Sell,231469677
2024-08-14 10:08:53,93100.0,500,Sell,231469780
2024-08-14 10:09:18,93100.0,500,ATO/ATC,231470085
2024-08-14 10:09:42,93200.0,200,Buy,231470392
2024-08-14 10:11:42,93200.0,200,Buy,231472467
2024-08-14 10:13:43,93200.0,200,Buy,231474435
2024-08-14 10:15:43,93200.0,200,Buy,231476235
2024-08-14 10:16:07,93100.0,100,Buy,231476629
2024-08-14 10:17:44,93100.0,200,Buy,231478076
2024-08-14 10:19:15,93100.0,100,Buy,231479560
2024-08-14 10:19:44,93100.0,200,Buy,231480011
2024-08-14 10:21:45,93100.0,200,Buy,231482000
2024-08-14 10:23:45,93100.0,200,Buy,231483785
2024-08-14 10:25:46,93100.0,200,Buy,231485339
2024-08-14 10:26:01,92500.0,300,Sell,231485527
2024-08-14 10:27:46,93000.0,100,Sell,231487296
2024-08-14 10:29:41,93000.0,100,Sell,231488782
2024-08-14 10:29:48,93000.0,200,Buy,231488862
2024-08-14 10:31:46,93000.0,200,Buy,231490344
2024-08-14 10:33:48,93000.0,200,Buy,231491927
2024-08-14 10:35:48,92900.0,100,Buy,231493411
2024-08-14 10:37:43,92900.0,100,Sell,231495242
2024-08-14 10:37:49,92900.0,200,Buy,231495340
2024-08-14 10:39:49,92900.0,200,Buy,231497305
2024-08-14 10:41:50,92900.0,200,Buy,231499456
2024-08-14 10:43:50,92900.0,200,Buy,231501528
2024-08-14 10:45:51,92900.0,200,Buy,231503091
2024-08-14 10:47:51,92900.0,200,Buy,231504985
2024-08-14 10:49:52,92900.0,200,Buy,231507095
2024-08-14 10:51:52,92900.0,100,Buy,231509181
2024-08-14 10:52:47,92900.0,100,Sell,231510105
2024-08-14 10:53:53,92900.0,200,Buy,231511009
2024-08-14 10:55:53,92900.0,200,Buy,231512603
2024-08-14 10:57:54,93000.0,200,Buy,231514207
2024-08-14 10:59:55,93000.0,200,Buy,231516033
2024-08-14 11:01:55,93000.0,200,Buy,231517909
2024-08-14 11:02:04,92900.0,100,Sell,231518035
2024-08-14 11:03:55,93000.0,200,Buy,231520054
2024-08-14 11:05:56,93000.0,200,Buy,231522291
2024-08-14 11:08:00,93000.0,200,Buy,231523977
2024-08-14 11:08:49,93000.0,1000,Buy,231524673
2024-08-14 11:09:57,93000.0,200,Buy,231525812
2024-08-14 11:10:57,93000.0,200,Buy,231526698
2024-08-14 11:11:04,93000.0,300,Buy,231526772
2024-08-14 11:11:18,93000.0,400,Buy,231527009
2024-08-14 11:12:58,93000.0,200,Buy,231528255
2024-08-14 11:14:58,93000.0,200,Buy,231530857
2024-08-14 11:16:59,92900.0,200,Buy,231532794
2024-08-14 11:17:22,92900.0,100,Buy,231533065
2024-08-14 11:17:25,92900.0,100,Buy,231533107
2024-08-14 11:18:03,92900.0,100,Buy,231533759
2024-08-14 11:18:59,92900.0,200,Buy,231534522
2024-08-14 11:21:00,92900.0,200,Buy,231536175
2024-08-14 11:23:00,92900.0,200,Buy,231537909
2024-08-14 11:23:56,92900.0,200,Sell,231538620
2024-08-14 11:25:01,93000.0,200,Buy,231539489
2024-08-14 11:27:01,93000.0,200,Buy,231540917
2024-08-14 11:29:55,92900.0,300,Buy,231543079
2024-08-14 13:00:11,92900.0,400,ATO/ATC,231545462
2024-08-14 13:01:47,92700.0,100,Sell,231547795
2024-08-14 13:02:42,92700.0,100,Buy,231548831
2024-08-14 13:03:33,92700.0,200,Buy,231549690
2024-08-14 13:04:29,92600.0,1000,Sell,231550817
2024-08-14 13:05:20,92700.0,200,Buy,231551814
2024-08-14 13:05:37,92600.0,700,Buy,231552122
2024-08-14 13:06:16,92600.0,100,Buy,231552866
2024-08-14 13:07:06,92600.0,200,Buy,231554018
2024-08-14 13:07:11,92500.0,300,Sell,231554111
2024-08-14 13:07:57,92500.0,1000,Sell,231555088
2024-08-14 13:08:08,92500.0,800,Sell,231555362
2024-08-14 13:08:53,92700.0,200,ATO/ATC,231556373
2024-08-14 13:10:39,92800.0,200,ATO/ATC,231558406
2024-08-14 13:12:26,93000.0,200,Buy,231560575
2024-08-14 13:14:12,93000.0,200,Buy,231562641
2024-08-14 13:16:00,93000.0,200,Buy,231565671
2024-08-14 13:17:46,93000.0,200,Buy,231568182
2024-08-14 13:19:33,93000.0,200,Buy,231571409
2024-08-14 13:21:19,93000.0,200,Buy,231574366
2024-08-14 13:23:06,93000.0,200,Buy,231577001
2024-08-14 13:24:52,93000.0,200,Buy,231579271
2024-08-14 13:26:38,93000.0,200,Buy,231581272
2024-08-14 13:28:24,92900.0,100,Buy,231584453
2024-08-14 13:29:14,93000.0,200,Buy,231585668
2024-08-14 13:34:01,92700.0,300,Sell,231593556
2024-08-14 13:34:36,92700.0,500,Sell,231594469
2024-08-14 13:34:52,92700.0,200,Buy,231594872
2024-08-14 13:35:24,92700.0,200,Buy,231595595
2024-08-14 13:35:25,92700.0,1000,Sell,231595612
2024-08-14 13:35:36,92700.0,200,Sell,231595863
2024-08-14 13:35:41,92700.0,100,Sell,231595984
2024-08-14 13:36:01,92900.0,200,Buy,231596686
2024-08-14 13:37:37,92700.0,900,Sell,231599868
2024-08-14 13:38:06,92700.0,100,Sell,231600617
