time,price,volume,match_type,id
2024-08-09 09:09:16,87500.0,700,Sell,230422436
2024-08-09 09:12:31,87500.0,100,Sell,230422861
2024-08-09 09:13:36,87500.0,500,Sell,230423003
2024-08-09 09:19:11,88000.0,600,Sell,230429613
2024-08-09 09:20:37,88000.0,100,ATO/ATC,230431651
2024-08-09 09:21:53,88000.0,100,Sell,230433342
2024-08-09 09:23:31,88000.0,900,Sell,230435861
2024-08-09 09:25:56,87500.0,900,Sell,230439228
2024-08-09 09:27:44,87400.0,500,Sell,230441811
2024-08-09 09:39:24,87400.0,400,Buy,230455395
2024-08-09 09:40:46,87400.0,500,Buy,230456710
2024-08-09 09:40:54,87300.0,200,Sell,230456945
2024-08-09 09:52:26,87400.0,100,ATO/ATC,230470091
2024-08-09 10:05:25,87400.0,100,Buy,230489873
2024-08-09 10:05:35,87600.0,100,Buy,230490072
2024-08-09 10:06:50,88000.0,3100,Sell,230491758
2024-08-09 10:09:40,88100.0,100,Sell,230495616
2024-08-09 10:11:26,88300.0,400,Buy,230497745
2024-08-09 10:11:27,88100.0,800,Sell,230497759
2024-08-09 10:12:38,89000.0,5000,Buy,230499133
2024-08-09 10:20:05,88700.0,100,ATO/ATC,230506244
2024-08-09 10:29:42,88600.0,100,Sell,230515674
2024-08-09 10:31:24,88600.0,200,ATO/ATC,230517159
2024-08-09 10:43:26,88000.0,300,Sell,230527251
2024-08-09 10:45:44,88000.0,1000,Sell,230529236
2024-08-09 10:46:06,88000.0,1000,Sell,230529579
2024-08-09 10:49:12,88000.0,2500,Sell,230532821
2024-08-09 10:55:34,88000.0,200,Sell,230540101
2024-08-09 10:58:06,88000.0,200,ATO/ATC,230542132
2024-08-09 11:04:21,88600.0,100,Buy,230547176
2024-08-09 13:00:17,88500.0,100,Sell,230570009
2024-08-09 13:12:17,88400.0,100,Buy,230587333
2024-08-09 13:14:55,88000.0,200,Sell,230590828
2024-08-09 13:15:40,88000.0,100,ATO/ATC,230591955
2024-08-09 13:21:39,88400.0,200,ATO/ATC,230603596
2024-08-09 13:27:01,88000.0,200,ATO/ATC,230615169
2024-08-09 13:27:53,87700.0,200,Sell,230616570
2024-08-09 13:30:05,87700.0,100,Sell,230620789
2024-08-09 13:32:13,88200.0,100,Buy,230625559
2024-08-09 13:33:56,87800.0,300,Sell,230630906
2024-08-09 13:37:06,88600.0,2100,Buy,230640190
2024-08-09 13:37:44,88600.0,100,Buy,230641874
2024-08-09 13:38:52,88600.0,100,Buy,230644841
2024-08-09 13:39:24,88600.0,200,Buy,230646073
2024-08-09 13:40:05,88600.0,500,Buy,230647710
2024-08-09 13:43:42,88600.0,100,Buy,230655650
2024-08-09 13:45:18,88600.0,200,Buy,230659124
2024-08-09 13:50:43,88600.0,400,Buy,230669488
2024-08-09 13:51:35,87900.0,1300,Sell,230671099
2024-08-09 13:58:06,88600.0,500,Buy,230684815
2024-08-09 13:58:21,88600.0,1000,Buy,230685425
2024-08-09 13:58:34,88700.0,300,Buy,230685959
2024-08-09 13:58:42,88700.0,100,Buy,230686368
2024-08-09 13:58:45,88700.0,600,Buy,230686476
2024-08-09 13:59:04,88700.0,1000,Buy,230687339
2024-08-09 13:59:12,88800.0,300,Buy,230687637
2024-08-09 13:59:32,88800.0,1600,Buy,230688263
2024-08-09 13:59:41,88800.0,100,Sell,230688660
2024-08-09 13:59:48,88800.0,300,Sell,230688971
2024-08-09 14:00:30,88900.0,1000,Buy,230690690
2024-08-09 14:01:26,89000.0,2000,Buy,230692886
2024-08-09 14:01:43,89000.0,2000,Buy,230693596
2024-08-09 14:01:57,89000.0,100,Buy,230694141
2024-08-09 14:02:02,89000.0,1000,Buy,230694363
2024-08-09 14:02:03,89000.0,1000,Buy,230694404
2024-08-09 14:02:04,89000.0,100,Buy,230694438
2024-08-09 14:02:53,89500.0,200,Buy,230696845
2024-08-09 14:03:52,89500.0,500,Buy,230699825
2024-08-09 14:04:05,89500.0,200,Buy,230700445
2024-08-09 14:04:23,89500.0,100,Buy,230701204
2024-08-09 14:05:12,89500.0,400,Sell,230703190
2024-08-09 14:05:18,89500.0,200,Sell,230703465
2024-08-09 14:05:54,89900.0,1000,Buy,230704993
2024-08-09 14:09:44,89500.0,200,Sell,230714129
2024-08-09 14:10:01,89500.0,300,Sell,230714699
2024-08-09 14:17:24,89100.0,300,Sell,230728634
2024-08-09 14:19:49,89500.0,1000,Buy,230733249
2024-08-09 14:21:55,89500.0,200,Buy,230738004
2024-08-09 14:21:56,89500.0,200,Buy,230738030
2024-08-09 14:22:50,89500.0,100,Buy,230739806
2024-08-09 14:25:05,89900.0,4000,Buy,230744701
2024-08-09 14:26:29,89900.0,200,Buy,230748124
2024-08-09 14:26:43,89900.0,100,Buy,230748671
2024-08-09 14:27:45,89900.0,100,Buy,230751211
2024-08-09 14:27:53,89700.0,100,Sell,230751506
2024-08-09 14:29:51,89800.0,100,Buy,230757547
2024-08-09 14:30:09,89800.0,100,Sell,230758034
2024-08-09 14:30:18,89800.0,100,Sell,230758060
2024-08-09 14:30:27,89800.0,500,Sell,230758072
2024-08-09 14:30:53,89900.0,200,Buy,230758105
2024-08-09 14:31:27,89900.0,500,Buy,230758135
2024-08-09 14:35:29,89800.0,100,Buy,230758347
2024-08-09 14:35:59,89800.0,200,Buy,230758370
2024-08-09 14:37:29,89700.0,100,Sell,230758455
2024-08-09 14:37:35,89700.0,200,Sell,230758460
2024-08-09 14:38:17,89700.0,500,ATO/ATC,230758488
2024-08-09 14:39:39,89500.0,100,Sell,230758556
2024-08-09 14:45:59,89500.0,1000,ATO/ATC,230759424
2024-08-09 14:47:57,89500.0,200,Buy,230759544
2024-08-09 14:48:50,89500.0,300,Buy,230759589
2024-08-09 14:49:30,89500.0,200,Buy,230759626
2024-08-09 14:49:34,89500.0,500,Buy,230759630
2024-08-09 14:51:52,89500.0,300,Buy,230759779
2024-08-09 14:53:43,89500.0,200,Sell,230759955
2024-08-09 15:00:00,89700.0,500,Buy,230760656
